rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 3분기말,3993687876477,제 50 기말,3732891934230,7,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 3분기말,2730128069100,제 50 기말,2605193022178,8,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 3분기말,503385783198,제 50 기말,583925062424,9,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 51 기 3분기말,539272524645,제 50 기말,502996094114,10,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동성파생상품자산,-,제 51 기 3분기말,22932071935,제 50 기말,20782305799,11,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동성당기손익-공정가치측정금융자산,-,제 51 기 3분기말,3016161876,제 50 기말,0,12,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기 3분기말,2125461598,제 50 기말,1118557770,13,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 51 기 3분기말,857754423034,제 50 기말,781858720531,14,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 3분기말,515033432105,제 50 기말,527985325318,15,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기 3분기말,222586854547,제 50 기말,116985898211,16,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 51 기 3분기말,37708868794,제 50 기말,40156435522,17,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 51 기 3분기말,26312487368,제 50 기말,29384622489,18,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 3분기말,1263559807377,제 50 기말,1127698912052,19,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 51 기 3분기말,8523776898,제 50 기말,10756403066,20,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 3분기말,52085417526,제 50 기말,42031284862,21,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 51 기 3분기말,129699505207,제 50 기말,93754035832,22,KRW,제 49 기,86299000000,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 51 기 3분기말,2984684616,제 50 기말,2723753922,23,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 51 기 3분기말,492874559,제 50 기말,276742663,24,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 51 기 3분기말,106181046439,제 50 기말,100973711226,25,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 51 기 3분기말,10208392176,제 50 기말,13541196533,26,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 51 기 3분기말,38463045414,제 50 기말,54368889701,27,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 51 기 3분기말,2787927801,제 50 기말,0,28,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 51 기 3분기말,31592412989,제 50 기말,28898759678,29,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기기타채권,-,제 51 기 3분기말,38029309514,제 50 기말,32808124023,30,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 3분기말,787962774608,제 50 기말,682143146102,31,KRW,제 49 기,618226000000,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기 3분기말,54548639630,제 50 기말,65422864444,32,KRW,제 49 기,34530000000,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기 3분기말,1844870649238,제 50 기말,1724042303163,34,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에 귀속되는 자본,-,제 51 기 3분기말,1823462217520,제 50 기말,1712769946790,35,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기 3분기말,-3254743484,제 50 기말,-12564027366,36,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 51 기 3분기말,-13053568712,제 50 기말,-23226864160,37,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타자본구성요소,-,제 51 기 3분기말,725907557,제 50 기말,1668980239,38,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기 3분기말,150000000000,제 50 기말,150000000000,39,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 51 기 3분기말,1689044622159,제 50 기말,1596891858077,40,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 51 기 3분기말,21408431718,제 50 기말,11272356373,41,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 51 기 3분기말,3993687876477,제 50 기말,3732891934230,42,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 3분기말,1614009201090,제 50 기말,1448676924745,44,KRW,,,,,,,연결
20241114001599,11014,2024,00105855,BS,재무상태표,dart_CurrentNontradePayables,기타채무,-,제 51 기 3분기말,165519121944,제 50 기말,204150758191,45,KRW,,,,,,,연결
