,news_title,news_category,news_date,label,prob
0,"<유>체시스, 3.28% 오르며 체결강도 강세 지속(133%)",증권News봇,2019.06.28,positive,0.9998660087585449
1,"<유>체시스, 매도잔량 482% 급증",증권News봇,2019.06.27,positive,0.9892298579216003
2,"<유>체시스, 매도잔량 1698% 급증",증권News봇,2019.06.26,positive,0.9824291467666626
3,"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.19%↑)",증권News봇,2019.06.25,neutral,0.99988853931427
4,"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.14%↑)",증권News봇,2019.06.25,neutral,0.9990764856338501
5,"<유>체시스, 3.03% 오르며 체결강도 강세로 반전(114%)",증권News봇,2019.06.19,positive,0.9998801946640015
6,"<유>체시스, 3.17% 오르며 체결강도 강세로 반전(124%)",증권News봇,2019.06.18,positive,0.9998774528503418
7,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2090.73(▼4.68, -0.22%) 하락 마감",증권News봇,2019.06.17,neutral,0.9998898506164551
8,"오후 3:20 현재 코스피는 50:50으로 보합세, 매수강세 업종은 운수창고업(0.86%↓)",증권News봇,2019.06.17,neutral,0.9998577833175659
9,"오후 3:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(0.98%↓)",증권News봇,2019.06.17,neutral,0.9994407296180725
10,"<유>체시스, 3.03% 오르며 체결강도 강세로 반전(114%)",증권News봇,2019.06.19,positive,0.9998801946640015
11,"<유>체시스, 3.17% 오르며 체결강도 강세로 반전(124%)",증권News봇,2019.06.18,positive,0.9998774528503418
12,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2090.73(▼4.68, -0.22%) 하락 마감",증권News봇,2019.06.17,neutral,0.9998898506164551
13,"오후 3:20 현재 코스피는 50:50으로 보합세, 매수강세 업종은 운수창고업(0.86%↓)",증권News봇,2019.06.17,neutral,0.9998577833175659
14,"오후 3:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(0.98%↓)",증권News봇,2019.06.17,neutral,0.9994407296180725
15,"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(0.18%↑)",증권News봇,2019.06.17,neutral,0.9998718500137329
16,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.02%↑)",증권News봇,2019.06.17,neutral,0.8954064249992371
17,"[개장 시황] 코스피 2091.71.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼3.70, -0.18%)",증권News봇,2019.06.17,neutral,0.99969482421875
18,"<유>체시스, 매도잔량 506% 급증",증권News봇,2019.06.13,positive,0.9911527037620544
19,"<유>체시스, 3.33% 오르며 체결강도 강세 지속(132%)",증권News봇,2019.06.13,positive,0.9998670816421509
20,"<유>체시스, 전일 대비 7.92% 상승.. 일일회전율은 3.11% 기록",증권News봇,2019.06.12,positive,0.9993645548820496
21,"<유>체시스, 현재가 5.20% 급등",증권News봇,2019.06.12,positive,0.9998106360435486
22,"<유>체시스, 6.42% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.06.12,positive,0.9998782873153687
23,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2099.49(▲27.16, +1.31%) 상승 마감",증권News봇,2019.06.10,neutral,0.5091521143913269
24,"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(2.32%↑)",증권News봇,2019.06.10,neutral,0.9998531341552734
25,"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.98%↑)",증권News봇,2019.06.10,neutral,0.9998910427093506
26,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.01%↑)",증권News봇,2019.06.10,neutral,0.9998989105224609
27,"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.97%↑)",증권News봇,2019.06.10,neutral,0.9998936653137207
28,"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(1.02%↑)",증권News봇,2019.06.10,neutral,0.9999068975448608
29,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(0.82%↑)",증권News봇,2019.06.10,neutral,0.9998955726623535
30,"오후 12:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 유통업(0.50%↑)",증권News봇,2019.06.10,neutral,0.9998655319213867
31,"[정오 시황] 코스피 2091.83, 상승세(▲19.50, +0.94%) 지속",증권News봇,2019.06.10,neutral,0.9997647404670715
32,"오후 12:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 유통업(0.45%↑)",증권News봇,2019.06.10,neutral,0.9998563528060913
33,"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.62%↑)",증권News봇,2019.06.10,neutral,0.9998718500137329
34,"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(0.57%↑)",증권News봇,2019.06.10,neutral,0.9998811483383179
35,"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.37%↑)",증권News봇,2019.06.10,neutral,0.9998841285705566
36,"오전 10:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 유통업(0.44%↑)",증권News봇,2019.06.10,neutral,0.9998475313186646
37,"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 유통업(0.30%↑)",증권News봇,2019.06.10,neutral,0.999879002571106
38,"[개장 시황] 코스피 2087.37.. 외국인의 순매수에 상승 출발 (▲15.04, +0.73%)",증권News봇,2019.06.10,neutral,0.9999017715454102
39,"<유>체시스, 장중 신고가 돌파.. 2,940→2,955(▲15)",증권News봇,2019.06.07,positive,0.9998846054077148
40,"<유>체시스, 전일 대비 7.60% 상승.. 일일회전율은 18.58% 기록",증권News봇,2019.06.07,positive,0.99953293800354
41,"<유>체시스, 3.70% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.06.07,positive,0.9998681545257568
42,"<유>체시스, 3.12% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.06.07,positive,0.9998751878738403
43,"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 서비스업(0.01%↑)",증권News봇,2019.06.05,neutral,0.9990150928497314
44,"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 서비스업(0.00%↓)",증권News봇,2019.06.05,neutral,0.999576985836029
45,"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 서비스업(0.14%↓)",증권News봇,2019.06.05,neutral,0.9995005130767822
46,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 서비스업(0.03%↑)",증권News봇,2019.06.05,neutral,0.9996210336685181
47,"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 서비스업(0.08%↑)",증권News봇,2019.06.05,neutral,0.9998780488967896
48,"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 철강금속업(0.33%↑)",증권News봇,2019.06.05,neutral,0.9998668432235718
49,"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(0.35%↑)",증권News봇,2019.06.05,neutral,0.9997621178627014
50,"[개장 시황] 코스피 2084.16.. 개인과 기관의 순매수에 상승 출발 (▲17.19, +0.83%)",증권News봇,2019.06.05,neutral,0.9999070167541504
51,"<유>체시스, 장중 신고가 돌파.. 2,830→2,850(▲20)",증권News봇,2019.06.04,positive,0.9998825788497925
52,"<유>체시스, 매도잔량 346% 급증",증권News봇,2019.06.04,positive,0.9850426912307739
53,"[마감 시황] 외국인 매수 우위.. 코스피 2067.85(▲26.11, +1.28%) 상승 마감",증권News봇,2019.06.03,neutral,0.9990422129631042
54,"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기전자업(2.88%↑)",증권News봇,2019.06.03,neutral,0.9995200634002686
55,"오후 3:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(1.87%↑)",증권News봇,2019.06.03,neutral,0.9996381998062134
56,"오후 2:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(1.81%↑)",증권News봇,2019.06.03,neutral,0.9995790123939514
57,"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(2.04%↑)",증권News봇,2019.06.03,neutral,0.9996060729026794
58,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(2.01%↑)",증권News봇,2019.06.03,neutral,0.9997604489326477
59,"오후 1:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(1.87%↑)",증권News봇,2019.06.03,neutral,0.999776303768158
60,"오후 12:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(1.73%↑)",증권News봇,2019.06.03,neutral,0.999526858329773
61,"[정오 시황] 코스피 2055.49, 상승세(▲13.75, +0.67%) 반전",증권News봇,2019.06.03,neutral,0.9997805953025818
62,"오후 12:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기가스업(1.85%↑)",증권News봇,2019.06.03,neutral,0.9991589784622192
63,"오전 11:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(2.28%↑)",증권News봇,2019.06.03,neutral,0.9992188215255737
64,"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(2.57%↑)",증권News봇,2019.06.03,neutral,0.9986363053321838
65,"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(1.97%↑)",증권News봇,2019.06.03,neutral,0.9989694356918335
66,"오전 10:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(0.50%↑)",증권News봇,2019.06.03,neutral,0.9878844618797302
67,"오전 9:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(2.71%↑)",증권News봇,2019.06.03,neutral,0.9992852807044983
68,"[개장 시황] 코스피 2031.03.. 기관의 '팔자' 기조에 하락 출발 (▼10.71, -0.52%)",증권News봇,2019.06.03,neutral,0.9984878301620483
69,"<유>체시스, 장중 신고가 돌파.. 2,245→2,565(▲320)",증권News봇,2019.06.03,positive,0.9998821020126343
70,"[마감 시황] 외국인 매수 우위.. 코스피 2041.74(▲2.94, +0.14%) 상승 마감",증권News봇,2019.05.31,neutral,0.9994357228279114
71,"오후 3:20 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 유통업(0.59%↑)",증권News봇,2019.05.31,neutral,0.9997578263282776
