,news_title,news_category,news_date,label,prob
0,"<유>성신양회, 3.27% 오르며 체결강도 강세 지속(158%)",증권News봇,2021.09.30,positive,0.9998670816421509
1,"<유>성신양회, 3.27% 오르며 체결강도 강세 지속(168%)",증권News봇,2021.09.30,positive,0.9998664855957031
2,"<유>성신양회, 4.19% 오르며 체결강도 강세 지속(282%)",증권News봇,2021.09.06,positive,0.99986732006073
3,"<유>성신양회, 4.19% 오르며 체결강도 강세 지속(405%)",증권News봇,2021.09.06,positive,0.9998680353164673
4,"<유>성신양회, 3.92% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.08.30,positive,0.9998668432235718
5,"<유>성신양회, 4.90% 오르며 체결강도 강세 지속(224%)",증권News봇,2021.08.30,positive,0.9998703002929688
6,"<유>성신양회, 매도잔량 451% 급증",증권News봇,2021.08.23,positive,0.9672235250473022
7,"<유>성신양회, 3.61% 오르며 체결강도 강세 지속(225%)",증권News봇,2021.08.23,positive,0.9998679161071777
8,"<유>성신양회, 매수잔량 318% 급증",증권News봇,2021.08.20,positive,0.9997580647468567
9,"<유>성신양회, 3.02% 오르며 체결강도 강세 지속(157%)",증권News봇,2021.07.27,positive,0.9998661279678345
10,장 마감 후 기업공시[7월 12일],증권,2021.07.12,neutral,0.9998763799667358
11,"<유>성신양회, 3.17% 오르며 체결강도 강세 지속(272%)",증권News봇,2021.07.06,positive,0.9998675584793091
12,"<유>성신양회, 3.28% 오르며 체결강도 강세 지속(439%)",증권News봇,2021.07.02,positive,0.999866247177124
