,news_title,news_category,news_date,label,prob
0,기업공시[6월 28일],증권종목·투자전략,2019.06.29,neutral,0.9998239874839783
1,장 중 기업공시[6월 28일],증권,2019.06.28,neutral,0.9998396635055542
2,"<유>현대약품, 3.00% 오르며 체결강도 강세 지속(289%)",증권News봇,2019.06.20,positive,0.9998695850372314
3,"<유>현대약품, 3.35% 오르며 체결강도 강세 지속(364%)",증권News봇,2019.06.19,positive,0.9998736381530762
4,"<유>현대약품, 매도잔량 435% 급증",증권News봇,2019.06.18,positive,0.9992270469665527
5,[채용정보] 신한금투 GBK 사업부 해외파생팀 신입 모집,산업기업,2019.06.13,neutral,0.9998047947883606
6,"<유>현대약품, 매도잔량 479% 급증",증권News봇,2019.06.12,positive,0.9984273910522461
7,"<유>현대약품, 전일 대비 8.96% 상승.. 일일회전율은 2.83% 기록",증권News봇,2019.06.12,positive,0.9998693466186523
8,"현대약품, ADA에서 당뇨병 치료제 신약 후보물질 임상 1상 결과 발표",산업IT,2019.06.12,positive,0.9997144341468811
9,"<유>현대약품, 매도잔량 344% 급증",증권News봇,2019.06.12,positive,0.9981661438941956
10,"<유>현대약품, 4.80% 오르며 체결강도 강세 지속(246%)",증권News봇,2019.06.12,positive,0.9998706579208374
11,"<유>현대약품, 3.25% 오르며 체결강도 강세 지속(250%)",증권News봇,2019.05.22,positive,0.9998695850372314
12,"<유>현대약품, 매수잔량 336% 급증",증권News봇,2019.05.09,positive,0.9998668432235718
13,"<유>현대약품, 3.72% 오르며 체결강도 강세 지속(111%)",증권News봇,2019.05.03,positive,0.9998682737350464
14,"<유>현대약품, 5.53% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.05.03,positive,0.9998675584793091
15,"<유>현대약품, 매수잔량 521% 급증",증권News봇,2019.04.30,positive,0.9998633861541748
16,"<유>현대약품, 매도잔량 310% 급증",증권News봇,2019.04.25,positive,0.9991043210029602
17,"<유>현대약품, 4.10% 오르며 체결강도 강세 지속(214%)",증권News봇,2019.04.17,positive,0.9998722076416016
18,"[SEN][특징주]현대약품·명문제약·휴마시스, 낙태죄 폐지 법안 제출에 급등",증권국내증시,2019.04.16,positive,0.999818742275238
19,"<유>현대약품, 전일 대비 7.91% 상승.. 일일회전율은 8.78% 기록",증권News봇,2019.04.16,positive,0.9998754262924194
20,"<유>현대약품, 3.02% 오르며 체결강도 강세로 반전(122%)",증권News봇,2019.04.15,positive,0.9998899698257446
21,"<유>현대약품, 전일 대비 7.10% 상승.. 일일회전율은 6.06% 기록",증권News봇,2019.04.11,positive,0.9998776912689209
22,"<유>현대약품, 3.16% 오르며 체결강도 강세로 반전(132%)",증권News봇,2019.04.11,positive,0.9998922348022461
23,"<유>현대약품, 3.87% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.04.08,positive,0.9998689889907837
