,news_title,news_category,news_date,label,prob
0,"<유>사조씨푸드, 장중 신저가 기록.. 3,870→3,725(▼145)",증권News봇,2023.09.26,negative,0.9997937083244324
1,"오후 1:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.04%↑)",증권News봇,2023.08.30,neutral,0.999612033367157
2,"오후 1:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(0.31%↑)",증권News봇,2023.08.30,neutral,0.9991955161094666
3,"오후 12:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(0.04%↑)",증권News봇,2023.08.30,neutral,0.9995937943458557
4,"[정오 시황] 코스피 2568.50, 상승세(▲16.34, +0.64%) 지속",증권News봇,2023.08.30,neutral,0.9997918009757996
5,"오후 12:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 통신업(0.16%↑)",증권News봇,2023.08.30,neutral,0.9994315505027771
6,"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.23%↑)",증권News봇,2023.08.30,neutral,0.9991012811660767
7,"오전 10:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.10%↑)",증권News봇,2023.08.30,neutral,0.9984629154205322
8,"[마감 시황] 코스피, 美잭슨홀 경계감 속 2510대로 밀려나…코스닥도 약보합",증권국내증시,2023.08.25,neutral,0.9996663331985474
9,"오전 9:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 서비스업(2.11%↓)",증권News봇,2023.08.25,neutral,0.882520854473114
10,"[개장 시황] 코스피 2505.39.. 기관의 '팔자' 기조에 하락 출발 (▼32.29, -1.27%)",증권News봇,2023.08.25,neutral,0.9990666508674622
11,"오후 2:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(0.27%↑)",증권News봇,2023.08.24,neutral,0.999600350856781
12,"오후 2:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(0.28%↑)",증권News봇,2023.08.24,neutral,0.9995397329330444
13,"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 서비스업(0.47%↓)",증권News봇,2023.08.23,neutral,0.9759742617607117
14,"[정오 시황] 코스피 2501.50, 하락세(▼14.24, -0.57%) 지속",증권News봇,2023.08.23,neutral,0.8301655650138855
15,"오후 12:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 서비스업(0.49%↓)",증권News봇,2023.08.23,neutral,0.9709122180938721
16,"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 서비스업(0.27%↓)",증권News봇,2023.08.23,neutral,0.9856100678443909
17,"오전 11:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 서비스업(0.46%↓)",증권News봇,2023.08.23,neutral,0.8687891960144043
18,"오전 10:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 서비스업(0.27%↓)",증권News봇,2023.08.23,neutral,0.9486376047134399
19,"오전 10:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 서비스업(0.33%↓)",증권News봇,2023.08.23,neutral,0.9512390494346619
20,"<유>사조씨푸드, 현재가 6.82% 급등",증권News봇,2023.08.23,positive,0.9998779296875
21,"[개장 시황] 코스피 2510.00.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼5.74, -0.23%)",증권News봇,2023.08.23,neutral,0.9994200468063354
22,[마감 시황] 코스피 강보합 마감…2차전지·오염수 방류 관련주 상승,증권국내증시,2023.08.22,neutral,0.9998960494995117
23,"<유>사조씨푸드, 현재가 5.89% 급락",증권News봇,2023.08.22,negative,0.9997482895851135
24,"<유>샘표식품, 상한가 진입.. +29.95% ↑",증권News봇,2023.08.22,positive,0.9998676776885986
25,"<유>사조씨푸드, 장중 신저가 기록.. 4,000→3,975(▼25)",증권News봇,2023.07.26,negative,0.9997931122779846
