,news_title,news_category,news_date,label,prob
0,"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(1.25%↓)",증권News봇,2023.03.30,neutral,0.9221803545951843
1,"<유>한미반도체, 매도잔량 567% 급증",증권News봇,2023.03.30,positive,0.9977987408638
2,"<유>한미반도체, 5.92% 오르며 체결강도 강세 지속(114%)",증권News봇,2023.03.29,positive,0.9998694658279419
3,"<유>한미반도체, 매도잔량 795% 급증",증권News봇,2023.03.28,positive,0.9979000091552734
4,"<유>이엔플러스, 상한가 진입.. +29.87% ↑",증권News봇,2023.03.27,positive,0.9998613595962524
5,"<유>한미반도체, 6.57% 오르며 체결강도 강세로 반전(118%)",증권News봇,2023.03.27,positive,0.9998936653137207
6,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2414.96(▼9.52, -0.39%) 하락 마감",증권News봇,2023.03.24,neutral,0.9998884201049805
7,"오후 3:20 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(0.06%↑)",증권News봇,2023.03.24,neutral,0.9856936931610107
8,"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(0.07%↓)",증권News봇,2023.03.24,neutral,0.9986625909805298
9,"오후 2:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.06%↑)",증권News봇,2023.03.24,neutral,0.9956443309783936
10,"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(0.12%↓)",증권News봇,2023.03.24,neutral,0.995163083076477
11,"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(0.15%↓)",증권News봇,2023.03.24,neutral,0.9954121708869934
12,"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.10%↓)",증권News봇,2023.03.24,neutral,0.9965325593948364
13,"[정오 시황] 코스피 2407.56, 하락세(▼16.92, -0.70%) 지속",증권News봇,2023.03.24,negative,0.678883969783783
14,"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 금융업(1.46%↓)",증권News봇,2023.03.24,neutral,0.9990466237068176
15,"오전 11:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 금융업(1.31%↓)",증권News봇,2023.03.24,neutral,0.9968358874320984
16,"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.49%↓)",증권News봇,2023.03.24,neutral,0.8766987919807434
17,"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 금융업(1.34%↓)",증권News봇,2023.03.24,neutral,0.9975560903549194
18,"오전 9:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 종이목재업(0.11%↓)",증권News봇,2023.03.24,neutral,0.986507773399353
19,"<유>한미반도체, 매수잔량 348% 급증",증권News봇,2023.03.24,positive,0.9998528957366943
20,"<유>한미반도체, 매도잔량 320% 급증",증권News봇,2023.03.20,positive,0.9980776309967041
21,"<유>한미반도체, 8.26% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.03.17,positive,0.9998719692230225
22,"<유>한미반도체, 9.61% 오르며 체결강도 강세 지속(187%)",증권News봇,2023.03.17,positive,0.9998705387115479
23,"<유>한미반도체, 7.31% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.03.17,positive,0.9998724460601807
24,"<유>한미반도체, 3.72% 오르며 체결강도 강세로 반전(121%)",증권News봇,2023.03.17,positive,0.999893069267273
25,"<유>한미반도체, 4.29% 오르며 체결강도 강세 지속(103%)",증권News봇,2023.03.16,positive,0.9998742341995239
26,"<유>한미반도체, 4.08% 오르며 체결강도 강세 지속(103%)",증권News봇,2023.03.16,positive,0.9998691082000732
27,"<유>한미반도체, 4.85% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.03.16,positive,0.9998935461044312
28,"<유>한미반도체, 매도잔량 693% 급증",증권News봇,2023.03.10,positive,0.9970600008964539
29,"<유>한미반도체, 매도잔량 462% 급증",증권News봇,2023.03.09,positive,0.9978013634681702
30,"오전 11:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 금융업(1.31%↓)",증권News봇,2023.03.24,neutral,0.9968358874320984
