,news_title,news_category,news_date,label,prob
0,"<유>동국제강, 매수잔량 543% 급증",증권News봇,2019.06.14,positive,0.9998457431793213
1,"<유>동국제강, 3.23% 오르며 체결강도 강세 지속(222%)",증권News봇,2019.06.12,positive,0.9998612403869629
2,"<유>동국제강, 매도잔량 311% 급증",증권News봇,2019.06.03,positive,0.9993389248847961
3,"<유>동국제강, 매도잔량 468% 급증",증권News봇,2019.05.31,positive,0.9992602467536926
4,"<유>동국제강, 매도잔량 373% 급증",증권News봇,2019.05.29,positive,0.9992082715034485
5,"<유>동국제강, 3.24% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.05.28,positive,0.9998630285263062
6,"<유>동국제강, 3.08% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.05.28,positive,0.9998623132705688
7,수익성 악화·무역분쟁 직격탄 맞은 철강주,증권종목·투자전략,2019.05.27,negative,0.9995939135551453
8,수익성 악화·무역분쟁 직격탄 맞은 철강주,증권종목·투자전략,2019.05.26,negative,0.9995939135551453
9,"<유>동국제강, 장중 신저가 기록.. 6,370→6,280(▼90)",증권News봇,2019.05.23,negative,0.9997397065162659
10,"<유>동국제강, 3.24% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.05.28,positive,0.9998630285263062
11,"<유>동국제강, 3.08% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.05.28,positive,0.9998623132705688
12,수익성 악화·무역분쟁 직격탄 맞은 철강주,증권종목·투자전략,2019.05.27,negative,0.9995939135551453
13,수익성 악화·무역분쟁 직격탄 맞은 철강주,증권종목·투자전략,2019.05.26,negative,0.9995939135551453
14,"<유>동국제강, 장중 신저가 기록.. 6,370→6,280(▼90)",증권News봇,2019.05.23,negative,0.9997397065162659
15,"<유>동국제강, 장중 신저가 기록.. 6,410→6,390(▼20)",증권News봇,2019.05.22,negative,0.9997429251670837
16,"<유>동국제강, 매도잔량 503% 급증",증권News봇,2019.05.21,positive,0.9991656541824341
17,"<유>동국제강, 매도잔량 405% 급증",증권News봇,2019.05.16,positive,0.9992082715034485
18,기업공시[5월13일],증권,2019.05.14,neutral,0.999834418296814
19,장 마감 후 기업공시[5월 13일],증권,2019.05.13,neutral,0.9998626708984375
