,news_title,news_category,news_date,label,prob
0,"<유>티에이치엔, 전일 대비 8.78% 상승.. 일일회전율은 1.13% 기록",증권News봇,2021.09.30,positive,0.9998488426208496
1,"<유>티에이치엔, 3.60% 오르며 체결강도 강세 지속(144%)",증권News봇,2021.09.30,positive,0.9998619556427002
2,[기업공시 9월 27일]원티드랩 1주당 1주 배정 무상증자 결정 등,증권국내증시,2021.09.28,positive,0.9896466135978699
3,장 마감 후 기업공시[9월 27일],증권국내증시,2021.09.27,neutral,0.9998633861541748
4,"<유>티에이치엔, 3.79% 오르며 체결강도 강세 지속(500%)",증권News봇,2021.09.24,positive,0.9998626708984375
5,"<유>티에이치엔, 매도잔량 506% 급증",증권News봇,2021.09.17,positive,0.9995903372764587
6,"<유>티에이치엔, 매도잔량 305% 급증",증권News봇,2021.09.16,positive,0.9995449185371399
7,"<유>티에이치엔, 3.87% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.09.16,positive,0.9998648166656494
8,"<유>티에이치엔, 4.23% 오르며 체결강도 강세 지속(209%)",증권News봇,2021.09.15,positive,0.9998635053634644
9,"<유>티에이치엔, 매도잔량 309% 급증",증권News봇,2021.09.03,positive,0.9994511008262634
10,"<유>티에이치엔, 3.08% 오르며 체결강도 강세 지속(334%)",증권News봇,2021.09.03,positive,0.9998624324798584
11,"<유>티에이치엔, 3.23% 오르며 체결강도 강세 지속(220%)",증권News봇,2021.08.30,positive,0.9998636245727539
12,"<유>티에이치엔, 매수잔량 554% 급증",증권News봇,2021.08.25,positive,0.9998480081558228
13,"<유>티에이치엔, 3.09% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.08.23,positive,0.999863862991333
14,"<유>티에이치엔, 매수잔량 375% 급증",증권News봇,2021.08.19,positive,0.9998434782028198
15,"<유>티에이치엔, 현재가 8.43% 급락",증권News봇,2021.08.18,negative,0.9997615218162537
16,"[정오 시황] 코스피 3169.80, 상승세(▲26.71, +0.85%) 반전",증권News봇,2021.08.18,neutral,0.9997950196266174
17,"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(3.14%↑)",증권News봇,2021.08.18,neutral,0.9998296499252319
18,"<유>티에이치엔, 매도잔량 648% 급증",증권News봇,2021.08.18,positive,0.9994895458221436
19,"<유>티에이치엔, 전일 대비 7.42% 상승.. 일일회전율은 1.26% 기록",증권News봇,2021.08.18,positive,0.9998717308044434
20,"<유>티에이치엔, 3.35% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.08.18,positive,0.9998799562454224
21,"<유>티에이치엔, 전일 대비 9.18% 상승.. 일일회전율은 1.00% 기록",증권News봇,2021.08.12,positive,0.9998656511306763
22,"<유>티에이치엔, 3.21% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.08.12,positive,0.9998787641525269
23,"<유>티에이치엔, 3.06% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.07.27,positive,0.9998629093170166
24,"<유>티에이치엔, 3.52% 오르며 체결강도 강세 지속(200%)",증권News봇,2021.07.02,positive,0.9998641014099121
