news_title,news_category,news_date
"<유>남성, 매수잔량 365% 급증",증권News봇,2021.09.30
"<유>남성, 전일 대비 9.91% 상승.. 일일회전율은 7.74% 기록",증권News봇,2021.09.30
"<유>남성, 매도잔량 318% 급증",증권News봇,2021.09.30
"<유>남성, 4.65% 오르며 체결강도 강세 지속(122%)",증권News봇,2021.09.30
"오후 12:34 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의약품업(1.71%↓)",증권News봇,2021.09.29
"오후 12:32 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의약품업(1.62%↓)",증권News봇,2021.09.29
"오후 12:31 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의약품업(1.68%↓)",증권News봇,2021.09.29
"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의약품업(1.74%↓)",증권News봇,2021.09.29
"[정오 시황] 코스피 3038.15, 하락세(▼59.77, -1.93%) 지속",증권News봇,2021.09.29
"오후 12:28 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의약품업(1.78%↓)",증권News봇,2021.09.29
"오후 12:28 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의약품업(1.76%↓)",증권News봇,2021.09.29
"[정오 시황] 코스피 3037.92, 하락세(▼60.00, -1.94%) 지속",증권News봇,2021.09.29
"오후 12:26 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의약품업(1.75%↓)",증권News봇,2021.09.29
"오후 12:24 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의약품업(1.83%↓)",증권News봇,2021.09.29
"오후 12:23 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의약품업(1.84%↓)",증권News봇,2021.09.29
"오후 12:20 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의약품업(1.95%↓)",증권News봇,2021.09.29
"오후 12:07 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의약품업(1.96%↓)",증권News봇,2021.09.29
"오후 12:06 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의약품업(1.92%↓)",증권News봇,2021.09.29
"[정오 시황] 코스피 3032.00, 하락세(▼65.92, -2.13%) 지속",증권News봇,2021.09.29
"[정오 시황] 코스피 3034.21, 하락세(▼63.71, -2.06%) 지속",증권News봇,2021.09.29
"<유>남성, 매도잔량 357% 급증",증권News봇,2021.09.29
"오전 11:59 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의약품업(1.97%↓)",증권News봇,2021.09.29
"오전 11:58 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의약품업(1.90%↓)",증권News봇,2021.09.29
황금주! 조용히 매수해서 묻어놔라 10月 정말 큰돈 된다!,증권종목·투자전략,2021.09.29
"<유>남성, 전일 대비 7.95% 상승.. 일일회전율은 1.48% 기록",증권News봇,2021.09.29
"<유>남성, 매수잔량 406% 급증",증권News봇,2021.09.29
"<유>남성, 3.31% 오르며 체결강도 강세로 반전(110%)",증권News봇,2021.09.29
"<유>남성, 매도잔량 364% 급증",증권News봇,2021.09.28
"<유>남성, 매도잔량 325% 급증",증권News봇,2021.09.13
"<유>남성, 전일 대비 8.46% 상승.. 일일회전율은 2.10% 기록",증권News봇,2021.09.09
"<유>남성, 4.23% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.09.09
"<유>남성, 전일 대비 7.73% 상승.. 일일회전율은 1.66% 기록",증권News봇,2021.09.06
"<유>남성, 3.42% 오르며 체결강도 강세로 반전(183%)",증권News봇,2021.09.06
"<유>남성, 매수잔량 537% 급증",증권News봇,2021.08.30
"<유>남성, 전일 대비 7.05% 상승.. 일일회전율은 1.85% 기록",증권News봇,2021.08.30
"<유>남성, 매도잔량 368% 급증",증권News봇,2021.08.26
"<유>남성, 전일 대비 7.06% 상승.. 일일회전율은 0.69% 기록",증권News봇,2021.08.24
"<유>남성, 매도잔량 348% 급증",증권News봇,2021.08.24
"<유>남성, 4.43% 오르며 체결강도 강세 지속(204%)",증권News봇,2021.08.24
"<유>남성, 매수잔량 366% 급증",증권News봇,2021.08.23
"<유>남성, 전일 대비 10.54% 상승.. 일일회전율은 0.38% 기록",증권News봇,2021.08.23
"[기업공시 7월 21일]솔루스첨단소재, 바이오사업부문 물적분할 결정 등",증권,2021.07.22
장 마감 후 기업공시[7월 21일],증권,2021.07.21
"<유>남성, 매도잔량 779% 급증",증권News봇,2021.07.14
"<유>남성, 3.08% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.07.13
"<유>남성, 4.80% 오르며 체결강도 강세 지속(247%)",증권News봇,2021.07.12
