,news_title,news_category,news_date,label,prob
0,세계 최초 신약! 2700% 박셀바이오 능가한다!,증권종목·투자전략,2021.12.24,positive,0.9998292922973633
1,"<유>디아이씨, 상한가 진입.. +29.88% ↑",증권News봇,2021.12.24,positive,0.9998705387115479
2,"<유>화신, 매도잔량 386% 급증",증권News봇,2021.12.24,positive,0.99277663230896
3,"<유>화신, 전일 대비 7.07% 상승.. 일일회전율은 0.87% 기록",증권News봇,2021.12.24,positive,0.9995059967041016
4,"<유>화신, 4.29% 오르며 체결강도 강세 지속(383%)",증권News봇,2021.12.24,positive,0.9998691082000732
5,"<유>화신, 3.04% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.12.22,positive,0.9998637437820435
6,"<유>화신, 매수잔량 362% 급증",증권News봇,2021.12.13,positive,0.9997616410255432
7,"<유>화신, 4.32% 오르며 체결강도 강세 지속(177%)",증권News봇,2021.12.13,positive,0.9998656511306763
8,"<유>화신, 5.56% 오르며 체결강도 강세로 반전(276%)",증권News봇,2021.12.13,positive,0.9998799562454224
9,"<유>화신, 매수잔량 642% 급증",증권News봇,2021.12.10,positive,0.9997527003288269
10,"[개장 시황] 코스피 2874.64.. 개인과 기관의 '팔자' 기조에 하락 출발 (▼25.08, -0.86%)",증권News봇,2021.12.02,neutral,0.9967605471611023
11,"<유>화신, 전일 대비 7.07% 상승.. 일일회전율은 0.95% 기록",증권News봇,2021.12.01,positive,0.9994387030601501
12,"<유>화신, 매도잔량 374% 급증",증권News봇,2021.12.01,positive,0.9849414229393005
13,"<유>화신, 매도잔량 338% 급증",증권News봇,2021.11.30,positive,0.9949724674224854
14,"<유>화신, 3.99% 오르며 체결강도 강세로 반전(140%)",증권News봇,2021.11.23,positive,0.9998805522918701
15,"<유>화신, 3.66% 오르며 체결강도 강세 지속(117%)",증권News봇,2021.11.22,positive,0.9998674392700195
16,"<유>화신, 매수잔량 1084% 급증",증권News봇,2021.11.19,positive,0.9997883439064026
17,[서울경제TV 김백사부의 주식비기] 자동차 부품株 강세.. 지금 담아라! 전문가의 추천주는?,증권종목·투자전략,2021.11.16,positive,0.763170599937439
18,"<유>화신, 매수잔량 693% 급증",증권News봇,2021.11.15,positive,0.999785840511322
19,"<유>화신, 3.13% 오르며 체결강도 강세 지속(173%)",증권News봇,2021.11.12,positive,0.9998689889907837
20,"<유>화신, 매도잔량 317% 급증",증권News봇,2021.11.10,positive,0.9945420622825623
21,"<유>화신, 매도잔량 359% 급증",증권News봇,2021.11.09,positive,0.9935877323150635
22,"<유>화신, 3.02% 오르며 체결강도 강세 지속(122%)",증권News봇,2021.11.08,positive,0.999862551689148
23,"<유>화신, 매도잔량 302% 급증",증권News봇,2021.11.04,positive,0.9911223649978638
24,"<유>화신, 3.82% 오르며 체결강도 강세 지속(131%)",증권News봇,2021.11.03,positive,0.9998688697814941
25,"<유>화신, 3.05% 오르며 체결강도 강세 지속(181%)",증권News봇,2021.11.03,positive,0.9998639822006226
26,[특징주] 루시드 '첫 차' 인도 소식에 자비스·인팩·화신 주가 '쑥',증권국내증시,2021.10.29,positive,0.9998000264167786
27,"<유>화신, 4.06% 오르며 체결강도 강세 지속(110%)",증권News봇,2021.10.29,positive,0.9998612403869629
28,"<유>화신, 매도잔량 384% 급증",증권News봇,2021.10.28,positive,0.9885619878768921
29,"<유>화신, 3.18% 오르며 체결강도 강세 지속(231%)",증권News봇,2021.10.25,positive,0.9998667240142822
30,"<유>화신, 4.53% 오르며 체결강도 강세로 반전(292%)",증권News봇,2021.10.21,positive,0.9998824596405029
31,"<유>화신, 매도잔량 383% 급증",증권News봇,2021.10.20,positive,0.9901896119117737
32,[서울경제TV 김백사부의 주식비기] 리비안 상장 소식에 자동차 부품株↑↑ 추천주는?,증권종목·투자전략,2021.10.19,neutral,0.9933887720108032
33,"<유>화신, 매도잔량 548% 급증",증권News봇,2021.10.18,positive,0.991278350353241
34,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3015.06(▲26.42, +0.88%) 상승 마감",증권News봇,2021.10.15,positive,0.5585163831710815
35,"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(1.11%↑)",증권News봇,2021.10.15,neutral,0.9998486042022705
36,"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(1.02%↑)",증권News봇,2021.10.15,neutral,0.999829888343811
37,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(1.24%↑)",증권News봇,2021.10.15,neutral,0.999854564666748
38,"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 기계업(2.54%↑)",증권News봇,2021.10.15,neutral,0.9998562335968018
39,"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(1.54%↑)",증권News봇,2021.10.15,neutral,0.9998623132705688
40,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(1.63%↑)",증권News봇,2021.10.15,neutral,0.9998519420623779
41,"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.75%↑)",증권News봇,2021.10.15,neutral,0.9998968839645386
42,"[정오 시황] 코스피 3013.76, 상승세(▲25.12, +0.84%) 지속",증권News봇,2021.10.15,neutral,0.9996041655540466
43,"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(1.29%↑)",증권News봇,2021.10.15,neutral,0.9998674392700195
44,"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.09%↑)",증권News봇,2021.10.15,neutral,0.9998465776443481
45,"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 기계업(2.54%↑)",증권News봇,2021.10.15,neutral,0.999828577041626
46,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.56%↑)",증권News봇,2021.10.15,neutral,0.9984936714172363
47,"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.46%↑)",증권News봇,2021.10.15,neutral,0.9996286630630493
48,"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 기계업(1.11%↑)",증권News봇,2021.10.15,neutral,0.9998650550842285
49,"기업공시[10월 13일]CJ ENM, 계열사 티빙에 796억 규모 출자 결정 등",증권국내증시,2021.10.14,neutral,0.9998613595962524
50,"<유>화신, 매도잔량 334% 급증",증권News봇,2021.10.13,positive,0.9921303391456604
51,"<유>화신, 매도잔량 1462% 급증",증권News봇,2021.10.12,positive,0.9916167855262756
52,"<유>화신, 매수잔량 355% 급증",증권News봇,2021.10.08,positive,0.9997692704200745
53,"<유>화신, 전일 대비 7.04% 상승.. 일일회전율은 1.79% 기록",증권News봇,2021.10.08,positive,0.9996688365936279
54,"<유>화신, 매도잔량 331% 급증",증권News봇,2021.10.08,positive,0.9945483803749084
55,"<유>화신, 3.46% 오르며 체결강도 강세 지속(130%)",증권News봇,2021.10.08,positive,0.9998666048049927
56,"<유>화신, 매도잔량 318% 급증",증권News봇,2021.10.07,positive,0.9941007494926453
57,"<유>화신, 3.30% 오르며 체결강도 강세 지속(176%)",증권News봇,2021.10.07,positive,0.9998656511306763
58,"<유>화신, 매수잔량 729% 급증",증권News봇,2021.10.06,positive,0.9997809529304504
