,news_title,news_category,news_date,label,prob
0,"<유>KTcs, 매수잔량 754% 급증",증권News봇,2023.06.29,positive,0.9998082518577576
1,"<유>KTcs, 4.12% 오르며 체결강도 강세로 반전(133%)",증권News봇,2023.06.29,positive,0.9998815059661865
2,"<유>KTcs, 매수잔량 852% 급증",증권News봇,2023.06.26,positive,0.9998294115066528
3,"<유>KTcs, 3.18% 오르며 체결강도 강세로 반전(110%)",증권News봇,2023.06.26,positive,0.9998835325241089
4,"<유>비상교육, 상한가 진입.. +29.93% ↑",증권News봇,2023.06.21,positive,0.9998534917831421
5,"오전 11:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 음식료품업(0.15%↑)",증권News봇,2023.06.21,neutral,0.9130492210388184
6,"<유>KTcs, 매도잔량 301% 급증",증권News봇,2023.06.21,positive,0.9989045858383179
7,"<유>KTcs, 3.08% 오르며 체결강도 강세 지속(119%)",증권News봇,2023.06.21,positive,0.9998587369918823
8,"<유>KTcs, 매도잔량 332% 급증",증권News봇,2023.06.14,positive,0.9984492063522339
9,"[개장 시황] 코스피 2623.46.. 개인과 기관의 순매수에 상승 출발 (▲8.05, +0.31%)",증권News봇,2023.06.07,neutral,0.9999104738235474
10,"<유>KTcs, 매수잔량 412% 급증",증권News봇,2023.06.07,positive,0.9997867941856384
11,"<유>KTcs, 매도잔량 366% 급증",증권News봇,2023.06.05,positive,0.9991076588630676
12,"<유>KTcs, 4.37% 오르며 체결강도 강세로 반전(129%)",증권News봇,2023.06.05,positive,0.9998838901519775
13,"<유>KTcs, 3.14% 오르며 체결강도 강세 지속(147%)",증권News봇,2023.06.02,positive,0.9998586177825928
14,"<유>KTcs, 4.73% 오르며 체결강도 강세 지속(156%)",증권News봇,2023.05.31,positive,0.9998563528060913
15,"<유>KTcs, 3.27% 오르며 체결강도 강세 지속(310%)",증권News봇,2023.05.17,positive,0.9998575448989868
16,"<유>KTcs, 현재가 7.38% 급등",증권News봇,2023.05.11,positive,0.9998698234558105
17,"<유>KTcs, 3.65% 오르며 체결강도 강세 지속(124%)",증권News봇,2023.05.11,positive,0.9998558759689331
18,기업공시,증권증권일반,2023.05.08,neutral,0.9997912049293518
19,"<유>KTcs, 3.68% 오르며 체결강도 강세 지속(190%)",증권News봇,2023.05.02,positive,0.9998598098754883
20,"<유>KTcs, 3.11% 오르며 체결강도 강세 지속(204%)",증권News봇,2023.05.02,positive,0.9998573064804077
21,"<유>KTcs, 3.38% 오르며 체결강도 강세 지속(151%)",증권News봇,2023.04.28,positive,0.9998570680618286
22,"<유>KTcs, 매수잔량 916% 급증",증권News봇,2023.04.26,positive,0.9998279809951782
23,"<유>KTcs, 3.08% 오르며 체결강도 강세 지속(166%)",증권News봇,2023.04.25,positive,0.9998588562011719
24,"<유>KTcs, 매수잔량 1550% 급증",증권News봇,2023.04.21,positive,0.9998157620429993
25,"<유>KTcs, 매도잔량 66654% 급증",증권News봇,2023.04.10,positive,0.9994472861289978
26,"<유>KTcs, 매도잔량 5313% 급증",증권News봇,2023.04.07,positive,0.9991363883018494
