,news_title,news_category,news_date,label,prob
0,"<유>MH에탄올, 3.14% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.06.24,positive,0.999847412109375
1,"[마감 시황] 외국인 매수 우위.. 코스피 3263.88(▲23.09, +0.71%) 상승 마감",증권News봇,2021.06.22,neutral,0.9997066855430603
2,"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 철강금속업(2.64%↑)",증권News봇,2021.06.22,neutral,0.9998958110809326
3,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(2.32%↑)",증권News봇,2021.06.22,neutral,0.9998239874839783
4,"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 철강금속업(2.14%↑)",증권News봇,2021.06.22,neutral,0.999897837638855
5,"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 철강금속업(2.38%↑)",증권News봇,2021.06.22,neutral,0.9997355341911316
6,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(2.38%↑)",증권News봇,2021.06.22,neutral,0.9998399019241333
7,"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(2.56%↑)",증권News봇,2021.06.22,neutral,0.9998273253440857
8,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 철강금속업(2.55%↑)",증권News봇,2021.06.22,neutral,0.9996845722198486
9,"[정오 시황] 코스피 3263.20, 상승세(▲22.41, +0.69%) 지속",증권News봇,2021.06.22,neutral,0.9998230338096619
10,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(2.70%↑)",증권News봇,2021.06.22,neutral,0.9997749924659729
11,"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(2.37%↑)",증권News봇,2021.06.22,neutral,0.9995751976966858
12,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 철강금속업(2.52%↑)",증권News봇,2021.06.22,neutral,0.9995296001434326
13,"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 철강금속업(2.48%↑)",증권News봇,2021.06.22,neutral,0.999875545501709
14,"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 철강금속업(2.96%↑)",증권News봇,2021.06.22,neutral,0.9998868703842163
15,"[개장 시황] 코스피 3245.79.. 개인의 순매수에 상승 출발 (▲5.00, +0.15%)",증권News봇,2021.06.22,neutral,0.9999094009399414
16,"<유>MH에탄올, 상한가 진입.. +29.76% ↑",증권News봇,2021.06.21,positive,0.9998451471328735
17,"<유>MH에탄올, 장중 신고가 돌파.. 11,850→12,200(▲350)",증권News봇,2021.06.21,positive,0.9998725652694702
18,"<유>MH에탄올, 전일 대비 8.78% 상승.. 일일회전율은 4.64% 기록",증권News봇,2021.06.21,positive,0.8746743202209473
19,"<유>크라운제과우, 상한가 진입.. +29.89% ↑",증권News봇,2021.04.20,positive,0.9998780488967896
20,"<유>MH에탄올, 3.40% 오르며 체결강도 강세 지속(187%)",증권News봇,2021.04.20,positive,0.999842643737793
21,"<유>MH에탄올, 장중 신고가 돌파.. 11,550→11,850(▲300)",증권News봇,2021.04.14,positive,0.999872088432312
22,"<유>MH에탄올, 전일 대비 10.29% 상승.. 일일회전율은 4.99% 기록",증권News봇,2021.04.14,positive,0.9803847074508667
23,"<유>MH에탄올, 매도잔량 700% 급증",증권News봇,2021.04.14,positive,0.9952078461647034
24,"<유>MH에탄올, 4.20% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.04.14,positive,0.999813973903656
25,"<유>MH에탄올, 매도잔량 315% 급증",증권News봇,2021.04.12,positive,0.995281994342804
26,"<유>MH에탄올, 전일 대비 7.08% 상승.. 일일회전율은 3.89% 기록",증권News봇,2021.04.12,positive,0.868049681186676
27,"<유>MH에탄올, 매수잔량 441% 급증",증권News봇,2021.04.12,positive,0.999670147895813
28,"<유>MH에탄올, 3.10% 오르며 체결강도 강세 지속(157%)",증권News봇,2021.04.12,positive,0.9998465776443481
