rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,180063656,제 51 기말,164226601,7,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,135791697,제 51 기말,116699764,8,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,14801542,제 51 기말,14259296,9,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 52 기 3분기말,27012104,제 51 기말,33545216,10,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 3분기말,10700821,제 51 기말,3228787,11,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기 3분기말,83277230,제 51 기말,65666465,12,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 3분기말,44271959,제 51 기말,47526837,13,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 52 기 3분기말,1164625,제 51 기말,1191120,14,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 52 기 3분기말,31966,제 51 기말,135234,15,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 52 기 3분기말,,제 51 기말,718333,16,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 3분기말,310866,제 51 기말,118072,17,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 52 기 3분기말,1543211,제 51 기말,1650785,18,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 3분기말,5125906,제 51 기말,5180448,19,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기 3분기말,254840,제 51 기말,510685,20,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 3분기말,35840545,제 51 기말,38022160,21,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기 3분기말,88533952,제 51 기말,82645435,23,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 52 기 3분기말,88533952,제 51 기말,82645435,24,USD,,,,,연결
20241114002503,11014,2024,00138516,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 52 기 3분기말,1724124,제 51 기말,1724124,25,USD,,,,,연결
