,news_title,news_category,news_date,label,prob
0,"[개장 시황] 코스피 2135.06.. 외국인의 순매수에 상승 출발 (▲0.74, +0.03%)",증권News봇,2019.06.28,neutral,0.9999083280563354
1,"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.06%↑)",증권News봇,2019.06.27,neutral,0.9976703524589539
2,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.29%↓)",증권News봇,2019.06.27,neutral,0.9526554942131042
3,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2121.85(▲0.21, +0.01%) 상승 마감",증권News봇,2019.06.26,neutral,0.5780543684959412
4,"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기전자업(0.58%↑)",증권News봇,2019.06.26,neutral,0.9994015693664551
5,"<유>국동, 상한가 진입.. +29.82% ↑",증권News봇,2019.06.25,positive,0.9998146891593933
6,"<유>웰바이오텍, 상한가 진입.. +29.87% ↑",증권News봇,2019.06.25,positive,0.9998774528503418
7,"[개장 시황] 코스피 2130.32.. 개인과 기관의 순매수에 상승 출발 (▲4.70, +0.22%)",증권News봇,2019.06.24,neutral,0.9999085664749146
8,코스피 거래량 10억주...미래산업이 40% 차지,증권국내증시,2019.06.21,neutral,0.9893385171890259
9,"[SEN]이아이디, M&A 통해 2차 전지 신사업 진출",증권종목·투자전략,2019.06.20,positive,0.9998663663864136
10,"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(0.42%↓)",증권News봇,2019.06.20,neutral,0.9998455047607422
11,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2090.73(▼4.68, -0.22%) 하락 마감",증권News봇,2019.06.17,neutral,0.9998898506164551
12,"오후 3:20 현재 코스피는 50:50으로 보합세, 매수강세 업종은 운수창고업(0.86%↓)",증권News봇,2019.06.17,neutral,0.9998577833175659
13,"<유>이아이디, 상한가 진입.. +30.00% ↑",증권News봇,2019.06.17,positive,0.9998692274093628
14,"오후 3:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(0.98%↓)",증권News봇,2019.06.17,neutral,0.9994407296180725
15,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(0.82%↓)",증권News봇,2019.06.17,neutral,0.9995481371879578
16,"오후 2:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.66%↓)",증권News봇,2019.06.17,neutral,0.9993246793746948
17,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.86%↓)",증권News봇,2019.06.17,neutral,0.9994588494300842
18,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(1.03%↓)",증권News봇,2019.06.17,neutral,0.9869300127029419
19,"[정오 시황] 코스피 2094.44, 하락세(▼0.97, -0.05%) 지속",증권News봇,2019.06.17,negative,0.5376588702201843
20,"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(0.71%↓)",증권News봇,2019.06.17,neutral,0.9998384714126587
21,"오전 11:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 비금속광물업(0.63%↓)",증권News봇,2019.06.17,neutral,0.9998001456260681
22,"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(0.48%↑)",증권News봇,2019.06.17,neutral,0.9998503923416138
23,"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.34%↑)",증권News봇,2019.06.17,neutral,0.9998853206634521
24,"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(0.18%↑)",증권News봇,2019.06.17,neutral,0.9998718500137329
25,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.02%↑)",증권News봇,2019.06.17,neutral,0.8954064249992371
26,"[개장 시황] 코스피 2091.71.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼3.70, -0.18%)",증권News봇,2019.06.17,neutral,0.99969482421875
27,"[개장 시황] 코스피 2104.46.. 외국인의 '팔자' 기조에 하락 출발 (▼4.29, -0.20%)",증권News봇,2019.06.13,neutral,0.9996629953384399
28,"[개장 시황] 코스피 2111.66.. 외국인의 '팔자' 기조에 하락 출발 (▼0.15, -0.01%)",증권News봇,2019.06.12,neutral,0.9995459914207458
29,기업공시[6월 11일],증권종목·투자전략,2019.06.12,neutral,0.9998345375061035
30,장 마감 후 기업공시[6월 11일],증권,2019.06.11,neutral,0.9998680353164673
31,"<유>엔케이물산, 상한가 진입.. +29.56% ↑",증권News봇,2019.06.11,positive,0.9998658895492554
32,"[개장 시황] 코스피 2096.09.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼3.40, -0.16%)",증권News봇,2019.06.11,neutral,0.9997021555900574
33,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2099.49(▲27.16, +1.31%) 상승 마감",증권News봇,2019.06.10,neutral,0.5091521143913269
34,"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(2.32%↑)",증권News봇,2019.06.10,neutral,0.9998531341552734
35,"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.98%↑)",증권News봇,2019.06.10,neutral,0.9998910427093506
36,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.01%↑)",증권News봇,2019.06.10,neutral,0.9998989105224609
37,"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.97%↑)",증권News봇,2019.06.10,neutral,0.9998936653137207
38,"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(1.02%↑)",증권News봇,2019.06.10,neutral,0.9999068975448608
39,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(0.82%↑)",증권News봇,2019.06.10,neutral,0.9998955726623535
40,"오후 12:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 유통업(0.50%↑)",증권News봇,2019.06.10,neutral,0.9998655319213867
41,"[정오 시황] 코스피 2091.83, 상승세(▲19.50, +0.94%) 지속",증권News봇,2019.06.10,neutral,0.9997647404670715
42,"오후 12:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 유통업(0.45%↑)",증권News봇,2019.06.10,neutral,0.9998563528060913
43,"<유>이아이디, 상한가 진입.. +30.00% ↑",증권News봇,2019.06.10,positive,0.9998692274093628
44,"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.62%↑)",증권News봇,2019.06.10,neutral,0.9998718500137329
45,"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(0.57%↑)",증권News봇,2019.06.10,neutral,0.9998811483383179
46,"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.37%↑)",증권News봇,2019.06.10,neutral,0.9998841285705566
47,"오전 10:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 유통업(0.44%↑)",증권News봇,2019.06.10,neutral,0.9998475313186646
48,"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 유통업(0.30%↑)",증권News봇,2019.06.10,neutral,0.999879002571106
49,"[개장 시황] 코스피 2087.37.. 외국인의 순매수에 상승 출발 (▲15.04, +0.73%)",증권News봇,2019.06.10,neutral,0.9999017715454102
50,"<유>STX, 상한가 진입.. +29.67% ↑",증권News봇,2019.05.24,positive,0.9998548030853271
51,컴퍼니케이파트너스 23일 코스닥 상장,증권국내증시,2019.05.20,neutral,0.9883906841278076
52,[주간 증시 캘린더] 컴퍼니케이파트너스 23일 코스닥 상장,증권종목·투자전략,2019.05.19,neutral,0.9999170303344727
53,"<유>SK네트웍스우, 상한가 진입.. +29.90% ↑",증권News봇,2019.04.16,positive,0.9998656511306763
54,"오후 2:30 현재 코스피는 56:44으로 매도우위, 매수강세 업종은 전기가스업(0.46%↓)",증권News봇,2019.04.11,neutral,0.9997838139533997
55,"오후 2:00 현재 코스피는 56:44으로 매도우위, 매수강세 업종은 전기가스업(0.71%↓)",증권News봇,2019.04.11,neutral,0.9997627139091492
56,"오후 1:30 현재 코스피는 55:45으로 매도우위, 매수강세 업종은 전기가스업(0.83%↓)",증권News봇,2019.04.11,neutral,0.9996005892753601
57,"오후 1:00 현재 코스피는 55:45으로 매도우위, 매수강세 업종은 전기가스업(0.60%↓)",증권News봇,2019.04.11,neutral,0.9996505975723267
58,"오후 12:30 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 전기가스업(0.73%↓)",증권News봇,2019.04.11,neutral,0.9997562766075134
59,"[정오 시황] 코스피 2223.54, 하락세(▼0.85, -0.04%) 반전",증권News봇,2019.04.11,negative,0.5857211947441101
60,"오후 12:00 현재 코스피는 56:44으로 매도우위, 매수강세 업종은 전기가스업(0.55%↓)",증권News봇,2019.04.11,neutral,0.999735414981842
61,"오전 11:30 현재 코스피는 55:45으로 매도우위, 매수강세 업종은 전기가스업(0.47%↓)",증권News봇,2019.04.11,neutral,0.998238205909729
62,기업공시[4월8일],증권,2019.04.09,neutral,0.9998413324356079
63,장 마감 후 기업공시[4월8일],증권,2019.04.08,neutral,0.9998637437820435
64,이아이디 “주가 급등 관련 공시사항 없다”,증권,2019.04.08,positive,0.5087597966194153
65,"[마감 시황] 외국인 매수 우위.. 코스피 2210.60(▲0.99, +0.04%) 상승 마감",증권News봇,2019.04.08,neutral,0.9997695088386536
