,news_title,news_category,news_date,label,prob
0,"<유>선도전기, 3.06% 오르며 체결강도 강세 지속(131%)",증권News봇,2021.06.18,positive,0.9998607635498047
1,"<유>선도전기, 매도잔량 368% 급증",증권News봇,2021.06.16,positive,0.9698718786239624
2,"<유>선도전기, 3.58% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.06.16,positive,0.9998655319213867
3,"<유>선도전기, 3.58% 오르며 체결강도 강세 지속(222%)",증권News봇,2021.06.11,positive,0.9998663663864136
4,"<유>선도전기, 매도잔량 418% 급증",증권News봇,2021.06.09,positive,0.9462258219718933
5,"<유>선도전기, 매도잔량 384% 급증",증권News봇,2021.06.08,positive,0.9558387398719788
6,"<유>선도전기, 전일 대비 7.49% 상승.. 일일회전율은 43.61% 기록",증권News봇,2021.06.08,positive,0.9998679161071777
7,"<유>선도전기, 매도잔량 484% 급증",증권News봇,2021.06.08,positive,0.965001106262207
8,"<유>선도전기, 장중 신고가 돌파.. 4,430→4,690(▲260)",증권News봇,2021.06.08,positive,0.9998816251754761
9,"<유>선도전기, 매수잔량 338% 급증",증권News봇,2021.06.07,positive,0.9997493624687195
10,"<유>선도전기, 3.28% 오르며 체결강도 강세로 반전(146%)",증권News봇,2021.06.07,positive,0.9998904466629028
11,"<유>선도전기, 3.06% 오르며 체결강도 강세 지속(245%)",증권News봇,2021.06.02,positive,0.9998612403869629
12,"<유>선도전기, 매수잔량 377% 급증",증권News봇,2021.05.18,positive,0.9997496008872986
13,"[기업공시 5월6일}기업은행, 3자배정 유상증자 2,937만여주 11일 의무 보유 해제 등",증권,2021.05.07,neutral,0.9998743534088135
14,장 마감 후 기업공시[5월6일},증권,2021.05.06,neutral,0.9998667240142822
15,"<유>선도전기, 매도잔량 314% 급증",증권News봇,2021.05.06,positive,0.9639991521835327
16,"<유>선도전기, 전일 대비 11.07% 상승.. 일일회전율은 7.17% 기록",증권News봇,2021.05.06,positive,0.9998774528503418
17,"<유>선도전기, 5.34% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.05.06,positive,0.9998906850814819
18,"<유>선도전기, 매도잔량 450% 급증",증권News봇,2021.04.30,positive,0.9821402430534363
19,현재까지 수주 금액만 무려 3조원!,증권종목·투자전략,2021.04.30,positive,0.965345025062561
20,"<유>선도전기, 장중 신고가 돌파.. 4,300→4,330(▲30)",증권News봇,2021.04.30,positive,0.9998863935470581
21,"<유>선도전기, 매도잔량 553% 급증",증권News봇,2021.04.28,positive,0.9734430909156799
22,"<유>선도전기, 3.44% 오르며 체결강도 강세로 반전(109%)",증권News봇,2021.04.27,positive,0.9998910427093506
23,"<유>선도전기, 매도잔량 342% 급증",증권News봇,2021.04.19,positive,0.9195091128349304
24,"<유>선도전기, 전일 대비 7.45% 상승.. 일일회전율은 18.27% 기록",증권News봇,2021.04.19,positive,0.9998654127120972
25,"<유>선도전기, 매도잔량 323% 급증",증권News봇,2021.04.19,positive,0.9175365567207336
26,"<유>선도전기, 6.54% 오르며 체결강도 강세로 반전(165%)",증권News봇,2021.04.19,positive,0.9998923540115356
27,"<유>선도전기, 전일 대비 8.34% 상승.. 일일회전율은 27.41% 기록",증권News봇,2021.04.16,positive,0.99985671043396
28,"<유>선도전기, 매수잔량 395% 급증",증권News봇,2021.04.16,positive,0.9996622800827026
29,"<유>선도전기, 3.09% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.04.07,positive,0.999863862991333
30,"<유>선도전기, 3.16% 오르며 체결강도 강세 지속(293%)",증권News봇,2021.04.05,positive,0.9998633861541748
