,news_title,news_category,news_date,label,prob
0,"<유>금양, 매수잔량 496% 급증",증권News봇,2021.03.30,positive,0.9997490048408508
1,"<유>금양, 매수잔량 432% 급증",증권News봇,2021.03.23,positive,0.999782383441925
2,"<유>금양, 3.72% 오르며 체결강도 강세 지속(158%)",증권News봇,2021.03.22,positive,0.9998576641082764
3,"<유>금양, 매도잔량 396% 급증",증권News봇,2021.03.19,positive,0.9766082763671875
4,"<유>금양, 전일 대비 9.90% 상승.. 일일회전율은 2.27% 기록",증권News봇,2021.03.18,positive,0.9990419745445251
5,"<유>금양, 3.02% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.03.18,positive,0.9998563528060913
6,"<유>금양, 매도잔량 490% 급증",증권News봇,2021.03.15,positive,0.9837696552276611
7,"<유>금양, 4.73% 오르며 체결강도 강세로 반전(146%)",증권News봇,2021.03.15,positive,0.9998817443847656
8,"<유>금양, 매도잔량 593% 급증",증권News봇,2021.03.12,positive,0.9747518301010132
9,"<유>금양, 전일 대비 9.28% 상승.. 일일회전율은 2.74% 기록",증권News봇,2021.03.12,positive,0.9994295239448547
10,"<유>금양, 3.09% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.03.12,positive,0.9998558759689331
11,금양 ‘첨단에너지 사업기지’ 추진,증권종목·투자전략,2021.03.12,neutral,0.9990645051002502
12,"[마감 시황] 외국인 매수 우위.. 코스피 3013.70(▲55.58, +1.88%) 상승 마감",증권News봇,2021.03.11,neutral,0.9995697140693665
13,"오후 3:20 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 섬유의복업(0.69%↓)",증권News봇,2021.03.11,neutral,0.9991175532341003
14,"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(2.35%↑)",증권News봇,2021.03.11,neutral,0.9998403787612915
15,"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(1.50%↑)",증권News봇,2021.03.11,neutral,0.9999018907546997
16,"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(1.45%↑)",증권News봇,2021.03.11,neutral,0.9998924732208252
17,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 금융업(1.61%↑)",증권News봇,2021.03.11,neutral,0.9998279809951782
18,"오후 12:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 금융업(1.68%↑)",증권News봇,2021.03.11,neutral,0.9998960494995117
19,"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(1.33%↑)",증권News봇,2021.03.11,neutral,0.999872088432312
20,"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 비금속광물업(1.31%↑)",증권News봇,2021.03.11,neutral,0.999826967716217
21,"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 비금속광물업(1.34%↑)",증권News봇,2021.03.11,neutral,0.9993996620178223
22,"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(0.75%↑)",증권News봇,2021.03.11,neutral,0.9994491934776306
23,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(1.32%↑)",증권News봇,2021.03.11,neutral,0.9956009387969971
24,"<유>금양, 매도잔량 462% 급증",증권News봇,2021.03.11,positive,0.9724703431129456
25,"<유>금양, 매도잔량 468% 급증",증권News봇,2021.03.05,positive,0.9837402701377869
26,"<유>금양, 매도잔량 324% 급증",증권News봇,2021.03.04,positive,0.9533836245536804
27,"<유>금양, 3.00% 오르며 체결강도 강세로 반전(119%)",증권News봇,2021.03.04,positive,0.9998785257339478
28,"<유>금양, 3.19% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.03.03,positive,0.9998612403869629
29,"<유>금양, 매도잔량 411% 급증",증권News봇,2021.02.25,positive,0.9523880481719971
30,"<유>금양, 4.37% 오르며 체결강도 강세 지속(272%)",증권News봇,2021.02.25,positive,0.9998636245727539
31,"<유>금양, 매수잔량 387% 급증",증권News봇,2021.02.23,positive,0.9997586607933044
32,"<유>금양, 매수잔량 679% 급증",증권News봇,2021.02.22,positive,0.999722421169281
33,"오전 10:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 금융업(0.89%↑)",증권News봇,2021.01.11,neutral,0.9994601607322693
34,"<유>금양, 매도잔량 357% 급증",증권News봇,2021.01.04,positive,0.990928590297699
