,news_title,news_category,news_date,label,prob
0,"<유>우리들제약, 4.28% 오르며 체결강도 강세 지속(292%)",증권News봇,2019.12.18,positive,0.9998663663864136
1,"<유>SJM, 매수잔량 647% 급증",증권News봇,2019.12.02,positive,0.9998244643211365
2,"<유>SJM, 매수잔량 417% 급증",증권News봇,2019.11.29,positive,0.9998179078102112
3,"<유>SJM, 4.13% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.11.29,positive,0.9998620748519897
4,"<유>SJM, 매도잔량 312% 급증",증권News봇,2019.11.18,positive,0.9972108006477356
5,"<유>SJM, 전일 대비 8.44% 상승.. 일일회전율은 0.68% 기록",증권News봇,2019.11.18,positive,0.9991366267204285
6,"<유>SJM, 3.43% 오르며 체결강도 강세 지속(109%)",증권News봇,2019.11.15,positive,0.9998607635498047
7,"<유>SJM, 매도잔량 328% 급증",증권News봇,2019.10.29,positive,0.9958418011665344
8,"<유>SJM, 장중 신고가 돌파.. 3,690→3,725(▲35)",증권News봇,2019.10.29,positive,0.9998769760131836
9,"<유>SJM, 전일 대비 14.19% 상승.. 일일회전율은 0.77% 기록",증권News봇,2019.10.29,positive,0.9994331002235413
