,news_title,news_category,news_date,label,prob
0,"<유>코오롱플라스틱, 매도잔량 374% 급증",증권News봇,2021.03.24,positive,0.9997046589851379
1,"<유>코오롱플라스틱, 매도잔량 342% 급증",증권News봇,2021.03.23,positive,0.9996782541275024
2,"<유>코오롱플라스틱, 3.01% 오르며 체결강도 강세로 반전(120%)",증권News봇,2021.03.22,positive,0.9998836517333984
3,"<유>코오롱플라스틱, 3.41% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.03.18,positive,0.99988853931427
4,"""1분기 영업익 300% 뛸 것""…코오롱플라스틱 주가 껑충",산업기업,2021.03.17,positive,0.9990978240966797
5,"<유>코오롱플라스틱, 매도잔량 786% 급증",증권News봇,2021.03.17,positive,0.9997194409370422
6,"<유>코오롱플라스틱, 전일 대비 9.56% 상승.. 일일회전율은 2.86% 기록",증권News봇,2021.03.17,positive,0.9998664855957031
7,"[특징주]""1Q 영업익 300% 뛴다""코오롱플라스틱 급등",증권국내증시,2021.03.17,positive,0.9998781681060791
8,"[SEN]키움證 ""코오롱플라스틱, 1분기 영업익 전년比 321.3%증가 전망…목표가↑""",증권국내증시,2021.03.17,positive,0.9988860487937927
9,"<유>코오롱플라스틱, 매도잔량 939% 급증",증권News봇,2021.03.09,positive,0.9996849298477173
10,"<유>코오롱플라스틱, 매수잔량 406% 급증",증권News봇,2021.03.08,positive,0.9998583793640137
11,"<유>코오롱플라스틱, 전일 대비 7.21% 상승.. 일일회전율은 0.47% 기록",증권News봇,2021.02.25,positive,0.9998618364334106
12,"<유>코오롱플라스틱, 4.22% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.02.25,positive,0.9998694658279419
13,"<유>코오롱플라스틱, 매도잔량 325% 급증",증권News봇,2021.02.22,positive,0.9996383190155029
14,"<유>코오롱플라스틱, 장중 신고가 돌파.. 6,690→7,240(▲550)",증권News봇,2021.02.19,positive,0.9998797178268433
15,"<유>코오롱플라스틱, 전일 대비 7.10% 상승.. 일일회전율은 1.38% 기록",증권News봇,2021.02.19,positive,0.9998624324798584
16,"<유>코오롱플라스틱, 매수잔량 421% 급증",증권News봇,2021.02.18,positive,0.9998583793640137
17,"<유>코오롱플라스틱, 3.91% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.02.18,positive,0.9998766183853149
18,"<유>코오롱플라스틱, 3.06% 오르며 체결강도 강세로 반전(118%)",증권News봇,2021.02.17,positive,0.9998847246170044
19,"<유>코오롱플라스틱, 3.20% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.02.16,positive,0.9998681545257568
20,"<유>코오롱플라스틱, 매수잔량 406% 급증",증권News봇,2021.03.08,positive,0.9998583793640137
21,"<유>코오롱플라스틱, 전일 대비 7.21% 상승.. 일일회전율은 0.47% 기록",증권News봇,2021.02.25,positive,0.9998618364334106
22,"<유>코오롱플라스틱, 4.22% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.02.25,positive,0.9998694658279419
23,"<유>코오롱플라스틱, 매도잔량 325% 급증",증권News봇,2021.02.22,positive,0.9996383190155029
24,"<유>코오롱플라스틱, 장중 신고가 돌파.. 6,690→7,240(▲550)",증권News봇,2021.02.19,positive,0.9998797178268433
25,"<유>코오롱플라스틱, 3.01% 오르며 체결강도 강세 지속(195%)",증권News봇,2021.01.04,positive,0.9998759031295776
