,news_title,news_category,news_date,label,prob
0,"<유>화인베스틸, 3.81% 오르며 체결강도 강세 지속(115%)",증권News봇,2022.03.28,positive,0.999875545501709
1,"<유>화인베스틸, 3.59% 오르며 체결강도 강세 지속(230%)",증권News봇,2022.03.23,positive,0.9998749494552612
2,"<유>화인베스틸, 3.12% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.03.22,positive,0.9998760223388672
3,"<유>화인베스틸, 매도잔량 330% 급증",증권News봇,2022.03.21,positive,0.998222291469574
4,"<유>화인베스틸, 매도잔량 766% 급증",증권News봇,2022.03.14,positive,0.9990049004554749
5,"<유>화인베스틸, 매도잔량 951% 급증",증권News봇,2022.03.08,positive,0.9981648325920105
6,"<유>화인베스틸, 매도잔량 475% 급증",증권News봇,2022.03.07,positive,0.9972168207168579
7,"<유>화인베스틸, 3.00% 오르며 체결강도 강세 지속(219%)",증권News봇,2022.03.02,positive,0.9998773336410522
8,"<유>화인베스틸, 매도잔량 860% 급증",증권News봇,2022.02.28,positive,0.9979896545410156
9,"<유>화인베스틸, 매수잔량 399% 급증",증권News봇,2022.02.24,positive,0.9998348951339722
10,"<유>화인베스틸, 매수잔량 401% 급증",증권News봇,2022.02.23,positive,0.999843955039978
11,"<유>화인베스틸, 전일 대비 7.08% 상승.. 일일회전율은 0.46% 기록",증권News봇,2022.02.23,positive,0.9849055409431458
12,"<유>화인베스틸, 5.42% 오르며 체결강도 강세 지속(284%)",증권News봇,2022.02.23,positive,0.9998754262924194
13,"<유>화인베스틸, 매도잔량 361% 급증",증권News봇,2022.02.22,positive,0.99895179271698
14,"<유>화인베스틸, 매수잔량 632% 급증",증권News봇,2022.02.17,positive,0.9998482465744019
15,"<유>화인베스틸, 3.00% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.02.17,positive,0.9998819828033447
16,"<유>화인베스틸, 3.70% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.02.16,positive,0.9998842477798462
17,"<유>화인베스틸, 매수잔량 337% 급증",증권News봇,2022.02.14,positive,0.9998443126678467
18,"<유>화인베스틸, 매수잔량 309% 급증",증권News봇,2022.02.09,positive,0.9998437166213989
19,"<유>화인베스틸, 3.38% 오르며 체결강도 강세 지속(238%)",증권News봇,2022.02.09,positive,0.9998761415481567
20,"<유>화인베스틸, 매도잔량 396% 급증",증권News봇,2022.02.08,positive,0.9971727132797241
21,"<유>화인베스틸, 3.56% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.02.03,positive,0.9998756647109985
22,"<유>화인베스틸, 3.01% 오르며 체결강도 강세로 반전(139%)",증권News봇,2022.02.03,positive,0.9998824596405029
23,"<유>화인베스틸, 4.99% 오르며 체결강도 강세 지속(151%)",증권News봇,2022.01.26,positive,0.9998773336410522
24,"<유>화인베스틸, 매수잔량 594% 급증",증권News봇,2022.01.25,positive,0.9998414516448975
25,"<유>화인베스틸, 매도잔량 473% 급증",증권News봇,2022.01.24,positive,0.9969692826271057
26,"<유>화인베스틸, 장중 신고가 돌파.. 3,670→3,865(▲195)",증권News봇,2022.01.24,positive,0.999880313873291
27,"오후 2:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 화학업(1.97%↓)",증권News봇,2022.01.21,neutral,0.9925006031990051
28,"<유>화인베스틸, 매도잔량 350% 급증",증권News봇,2022.01.21,positive,0.9988486766815186
29,"<유>화인베스틸, 전일 대비 9.30% 상승.. 일일회전율은 1.46% 기록",증권News봇,2022.01.21,positive,0.9979870319366455
30,"<유>화인베스틸, 4.24% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.01.21,positive,0.9998853206634521
31,"<유>화인베스틸, 3.35% 오르며 체결강도 강세 지속(414%)",증권News봇,2022.01.14,positive,0.9998775720596313
32,"<유>화인베스틸, 매수잔량 638% 급증",증권News봇,2022.01.05,positive,0.9998494386672974
33,"<유>화인베스틸, 3.10% 오르며 체결강도 강세 지속(167%)",증권News봇,2022.01.05,positive,0.9998761415481567
