rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 3분기말,129850906534,제 48 기말,116461864533,7,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 3분기말,80964062397,제 48 기말,67196422418,8,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식-공정가치측정금융자산,-,제 49 기 3분기말,15216762819,제 48 기말,21056558882,9,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,-표준계정코드 미사용-,재고자산,-,제 49 기 3분기말,16332327525,제 48 기말,10443205051,10,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 3분기말,20872136857,제 48 기말,8957042037,11,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가로 측정하는 유동 금융자산,-,제 49 기 3분기말,219174878,제 48 기말,219550044,12,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 3분기말,2093469465,제 48 기말,1323294296,13,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 49 기 3분기말,191723387,제 48 기말,18236655,14,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 49 기 3분기말,26038467466,제 48 기말,25178535453,15,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 3분기말,48886844137,제 48 기말,49265442115,16,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,dart_DepositsForSeveranceInsurance,종업원급여자산,-,제 49 기 3분기말,0,제 48 기말,220832013,17,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 49 기 3분기말,14500670,제 48 기말,9800000,18,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 49 기 3분기말,875855810,제 48 기말,778412600,19,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 49 기 3분기말,828301877,제 48 기말,900167653,20,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 49 기 3분기말,0,제 48 기말,677392989,21,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 49 기 3분기말,13442804217,제 48 기말,13544207864,22,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 49 기 3분기말,49304865,제 48 기말,49706287,23,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 3분기말,33676076698,제 48 기말,33084922709,24,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 49 기 3분기말,94361892123,제 48 기말,90801364577,26,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 49 기 3분기말,94227072497,제 48 기말,90667900437,27,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 49 기 3분기말,19275700489,제 48 기말,19275700489,28,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 49 기 3분기말,-836098524,제 48 기말,-386098524,29,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 49 기 3분기말,887458656,제 48 기말,784250216,30,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 49 기 3분기말,16223075500,제 48 기말,16223075500,31,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 49 기 3분기말,58676936376,제 48 기말,54770972756,32,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 49 기 3분기말,134819626,제 48 기말,133464140,33,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 49 기 3분기말,129850906534,제 48 기말,116461864533,34,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 49 기 3분기말,25926301400,제 48 기말,17170226230,36,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 49 기 3분기말,0,제 48 기말,0,37,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 49 기 3분기말,8658587446,제 48 기말,7027719721,38,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 49 기 3분기말,1739665,제 48 기말,104956,39,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 49 기 3분기말,9304713773,제 48 기말,4224515663,40,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 49 기 3분기말,7961260516,제 48 기말,5917885890,41,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 49 기 3분기말,35489014411,제 48 기말,25660499956,42,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 49 기 3분기말,9562713011,제 48 기말,8490273726,43,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 49 기 3분기말,7751170537,제 48 기말,7580309249,44,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 49 기 3분기말,1277143232,제 48 기말,909964477,45,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,확정급여채무의현재가치,-,제 49 기 3분기말,213471352,제 48 기말,0,46,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,-표준계정코드 미사용-,이연법인세부채,-,제 49 기 3분기말,320927890,제 48 기말,0,47,KRW,,,,,연결
20241114002282,11014,2024,00162072,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 49 기 3분기말,0,제 48 기말,0,48,KRW,,,,,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 49 기 3분기,1291626875,,,6,KRW,1048800854,제 48 기 3분기,1090659317,-143979364,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 49 기 3분기,119854188,,,7,KRW,1272935914,제 48 기 3분기,318684251,768250599,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 49 기 3분기,47861593,,,8,KRW,200214736,제 48 기 3분기,-44883466,269546458,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 49 기 3분기,2114521128,,,9,KRW,6001543073,제 48 기 3분기,1919466193,6293462251,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,-표준계정코드 미사용-,순금융수익,-,제 49 기 3분기,2358447759,,,10,KRW,3343699815,제 48 기 3분기,415513007,979227317,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 49 기 3분기,3686363551,,,11,KRW,4497219811,제 48 기 3분기,1916129704,1365798456,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배기업의 소유주에게 귀속되는 지분",-,제 49 기 3분기,-29085,,,13,KRW,1355486,제 48 기 3분기,-296468,-57862,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 49 기 3분기,3686392636,,,14,KRW,4495864325,제 48 기 3분기,1916426172,1365856318,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 49 기 3분기,11960061152,,,15,KRW,30273563676,제 48 기 3분기,12607367270,33357533222,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 49 기 3분기,115,,,17,KRW,135,제 48 기 3분기,58,41,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 49 기 3분기,113,,,18,KRW,134,제 48 기 3분기,58,41,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 49 기 3분기,-113272639,,,19,KRW,1508955248,제 48 기 3분기,943615084,3289541186,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 49 기 3분기,2245175120,,,20,KRW,4852655063,제 48 기 3분기,1359128091,4268768503,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 49 기 3분기,3406148003,,,21,KRW,7050343927,제 48 기 3분기,3010125510,6149482887,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 49 기 3분기,1890612,,,22,KRW,1071210476,제 48 기 3분기,1076774,3436094,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 49 기 3분기,-33813066,,,23,KRW,103208440,제 48 기 3분기,47466437,35282456,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 49 기 3분기,-33813066,,,24,KRW,103208440,제 48 기 3분기,47466437,35282456,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 49 기 3분기,-33813066,,,25,KRW,103208440,제 48 기 3분기,47466437,35282456,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 49 기 3분기,0,,,26,KRW,0,제 48 기 3분기,0,0,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 49 기 3분기,0,,,27,KRW,0,제 48 기 3분기,0,0,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 49 기 3분기,3720176617,,,28,KRW,4394011371,제 48 기 3분기,1868663267,1330516000,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 49 기 3분기,-29085,,,30,KRW,1355486,제 48 기 3분기,-296468,-57862,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 49 기 3분기,3720205702,,,31,KRW,4392655885,제 48 기 3분기,1868959735,1330573862,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 49 기 3분기,3722067229,,,32,KRW,5465221847,제 48 기 3분기,1869740041,1333952094,연결
20241114002282,11014,2024,00162072,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 49 기 3분기,15366209155,,,33,KRW,37323907603,제 48 기 3분기,15617492780,39507016109,연결
20241114002282,11014,2024,00162072,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 49 기 3분기,8957042037,,,2,KRW,,제 48 기 3분기,15607695533,,연결
20241114002282,11014,2024,00162072,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 49 기 3분기,20872136857,,,3,KRW,,제 48 기 3분기,8225266147,,연결
20241114002282,11014,2024,00162072,CF,현금흐름표,-표준계정코드 미사용-,연결범위변동효과,-,제 49 기 3분기,-206710224,,,8,KRW,,제 48 기 3분기,-204169742,,연결
20241114002282,11014,2024,00162072,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 49 기 3분기,1304616155,,,9,KRW,,제 48 기 3분기,-6051888747,,연결
