,news_title,news_category,news_date,label,prob
0,"<유>대한전선, 상한가 진입.. +29.82% ↑",증권News봇,2022.03.31,positive,0.9998719692230225
1,"<유>대원전선, 전일 대비 7.22% 상승.. 일일회전율은 4.25% 기록",증권News봇,2022.03.31,positive,0.9996953010559082
2,"<유>대원전선, 3.21% 오르며 체결강도 강세 지속(423%)",증권News봇,2022.03.31,positive,0.9998751878738403
3,"<유>대원전선, 3.19% 오르며 체결강도 강세 지속(230%)",증권News봇,2022.03.23,positive,0.9998724460601807
4,"<유>대원전선, 3.18% 오르며 체결강도 강세 지속(204%)",증권News봇,2022.03.15,positive,0.9998738765716553
5,"<유>대원전선, 3.23% 오르며 체결강도 강세 지속(167%)",증권News봇,2022.03.11,positive,0.9998741149902344
6,"<유>대원전선, 3.52% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.03.02,positive,0.9998739957809448
7,"<유>대원전선, 전일 대비 7.71% 상승.. 일일회전율은 10.79% 기록",증권News봇,2022.02.28,positive,0.9996411800384521
8,"<유>대원전선, 4.73% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.02.28,positive,0.9998728036880493
9,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(2.18%↑)",증권News봇,2022.02.18,neutral,0.9996274709701538
10,"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(1.98%↑)",증권News봇,2022.02.18,neutral,0.9998466968536377
11,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 유통업(0.69%↑)",증권News봇,2022.02.18,neutral,0.9994739890098572
12,"<유>대원전선, 매도잔량 395% 급증",증권News봇,2022.02.18,positive,0.9762066006660461
13,"오후 2:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 의료정밀업(1.50%↓)",증권News봇,2022.02.18,neutral,0.9950386881828308
14,"오후 1:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(0.19%↑)",증권News봇,2022.02.18,neutral,0.9998865127563477
15,"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(1.91%↑)",증권News봇,2022.02.18,neutral,0.9998539686203003
16,"[정오 시황] 코스피 2738.41, 하락세(▼5.68, -0.21%) 지속",증권News봇,2022.02.18,negative,0.5526968240737915
17,"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기전자업(0.83%↓)",증권News봇,2022.02.18,neutral,0.9997726082801819
