,news_title,news_category,news_date,label,prob
0,"<유>코오롱플라스틱, 매도잔량 414% 급증",증권News봇,2023.03.30,positive,0.99969482421875
1,"<유>코오롱플라스틱, 4.08% 오르며 체결강도 강세 지속(117%)",증권News봇,2023.03.30,positive,0.9998738765716553
2,"<유>코오롱플라스틱, 매도잔량 402% 급증",증권News봇,2023.03.29,positive,0.9996441602706909
3,"<유>코오롱플라스틱, 3.30% 오르며 체결강도 강세 지속(174%)",증권News봇,2023.03.29,positive,0.9998667240142822
4,"<유>코오롱플라스틱, 3.80% 오르며 체결강도 강세 지속(156%)",증권News봇,2023.03.22,positive,0.9998681545257568
5,"<유>코오롱플라스틱, 3.16% 오르며 체결강도 강세로 반전(136%)",증권News봇,2023.03.21,positive,0.9998883008956909
6,"<유>코오롱플라스틱, 매도잔량 596% 급증",증권News봇,2023.03.16,positive,0.9997087121009827
7,"<유>코오롱플라스틱, 4.06% 오르며 체결강도 강세로 반전(104%)",증권News봇,2023.03.15,positive,0.9998855590820312
8,"<유>코오롱플라스틱, 매도잔량 570% 급증",증권News봇,2023.03.13,positive,0.9997054934501648
9,"오전 10:00 현재 코스피는 30:70으로 매수우위, 매수강세 업종은 전기가스업(1.06%↓)",증권News봇,2023.03.10,neutral,0.9485095739364624
10,"오전 9:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 운수창고업(1.61%↓)",증권News봇,2023.03.10,neutral,0.9463403820991516
11,"<유>코오롱플라스틱, 매도잔량 1823% 급증",증권News봇,2023.03.10,positive,0.9996650218963623
12,"오후 3:20 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(0.42%↑)",증권News봇,2023.03.09,neutral,0.9888916611671448
13,"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(0.62%↓)",증권News봇,2023.03.09,neutral,0.9946767091751099
14,"<유>코오롱플라스틱, 매도잔량 874% 급증",증권News봇,2023.03.09,positive,0.9996782541275024
15,"<유>코오롱플라스틱, 8.23% 오르며 체결강도 강세로 반전(106%)",증권News봇,2023.03.09,positive,0.9998878240585327
16,"코오롱플라스틱, 해양폐기물 재활용한 플라스틱 개발 나서",산업기업,2023.02.28,positive,0.9276155233383179
17,"<유>코오롱플라스틱, 3.29% 오르며 체결강도 강세 지속(242%)",증권News봇,2023.02.15,positive,0.9998705387115479
18,"코오롱플라스틱, 지난해 매출 5181억원…창사 이래 최대",산업기업,2023.02.13,positive,0.999847412109375
19,"<유>코오롱플라스틱, 3.52% 오르며 체결강도 강세 지속(346%)",증권News봇,2023.01.06,positive,0.9998679161071777
20,"<유>코오롱플라스틱, 매도잔량 1239% 급증",증권News봇,2023.01.05,positive,0.9996501207351685
21,"<유>코오롱플라스틱, 매도잔량 354% 급증",증권News봇,2023.01.03,positive,0.999723494052887
22,"<유>코오롱플라스틱, 장중 신저가 기록.. 8,690→8,640(▼50)",증권News봇,2023.01.02,negative,0.9997995495796204
