,news_title,news_category,news_date,label,prob
0,"[SEN]신한금투 “서울반도체, 주가 상당히 저평가 상태…목표가↑ ”",증권종목·투자전략,2021.12.30,positive,0.9938908815383911
1,"[SEN]유진투자증권, 종합자산관리 대형점포 광주WM센터 오픈",증권종목·투자전략,2021.12.23,neutral,0.999744713306427
2,[특징주] 동양 지분 매입 소식에 성신양회 장초반 급등,증권국내증시,2021.12.14,positive,0.9998512268066406
3,"<유>유진투자증권, 4.30% 오르며 체결강도 강세 지속(289%)",증권News봇,2021.12.02,positive,0.9998281002044678
4,"<유>유진투자증권, 장중 신저가 기록.. 3,510→3,505(▼5)",증권News봇,2021.11.30,negative,0.9997270703315735
5,"<유>유진투자증권, 3.20% 오르며 체결강도 강세 지속(218%)",증권News봇,2021.11.23,positive,0.999826967716217
6,"<유>유진투자증권, 3.34% 오르며 체결강도 강세 지속(316%)",증권News봇,2021.11.23,positive,0.9998283386230469
7,"4년 전 베팅 통했다…'소파이' 투자한 국내 투자자, 두 배 넘게 회수 성공",증권IB&Deal,2021.11.19,neutral,0.9745194911956787
8,"<유>유진투자증권, 매수잔량 564% 급증",증권News봇,2021.11.08,positive,0.9992719292640686
9,"유진투자증권, 주식레이스 2.0 연말 이벤트…""BMW 5시리즈 쏜다""",증권증권일반,2021.11.03,neutral,0.9999207258224487
10,"유진투자증권, 1억5,000만원 규모 '실전투자 레이스' 대회 개최",증권증권일반,2021.10.27,neutral,0.9998835325241089
11,"<유>유진투자증권, 3.12% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.10.19,positive,0.9998337030410767
12,"<유>유진투자증권, 3.01% 오르며 체결강도 강세 지속(172%)",증권News봇,2021.10.13,positive,0.9998360872268677
13,"<유>유진투자증권, 매수잔량 488% 급증",증권News봇,2021.10.12,positive,0.9995765089988708
