,news_title,news_category,news_date,label,prob
0,"<유>한전KPS, 3.01% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.09.15,positive,0.9998546838760376
1,"<유>한전KPS, 3.65% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.09.02,positive,0.999859094619751
2,"<유>한전KPS, 3.06% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.09.01,positive,0.9998536109924316
3,"<유>한전KPS, 매수잔량 425% 급증",증권News봇,2021.08.26,positive,0.9998493194580078
4,"현대차證 ""한전KPS, 인건비 증가로 실적 부진해""...목표가 14% 하향",증권국내증시,2021.08.23,negative,0.9998024106025696
5,"<유>한전KPS, 3.18% 오르며 체결강도 강세 지속(162%)",증권News봇,2021.08.20,positive,0.9998592138290405
6,장 마감 후 기업공시[8월 11일],증권,2021.08.11,neutral,0.9998692274093628
7,"[기업공시 7월 29일]S-Oil, 주당 1,000원 중간 배당 결정 등",증권국내증시,2021.07.30,positive,0.9964388608932495
8,장 마감 후 기업공시[7월 29일],증권,2021.07.29,neutral,0.9998689889907837
9,[SEN]전력난·해외수주·재가동…원전주 다시뜨나,증권국내증시,2021.07.29,positive,0.9987044334411621
10,"<유>한전KPS, 3.52% 오르며 체결강도 강세 지속(306%)",증권News봇,2021.07.28,positive,0.9998595714569092
11,"<유>한전KPS, 매도잔량 510% 급증",증권News봇,2021.07.20,positive,0.9991556406021118
12,"<유>한전KPS, 3.01% 오르며 체결강도 강세 지속(220%)",증권News봇,2021.07.15,positive,0.9998552799224854
13,"<유>한전KPS, 3.26% 오르며 체결강도 강세 지속(422%)",증권News봇,2021.07.06,positive,0.9998617172241211
