news_title,news_category,news_date
"<유>일양약품, 3.22% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.09.03
"<유>일양약품, 3.04% 오르며 체결강도 강세 지속(176%)",증권News봇,2021.09.01
"오전 10:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(0.58%↓)",증권News봇,2021.08.26
"<유>일양약품, 매도잔량 396% 급증",증권News봇,2021.08.26
"<유>일양약품, 전일 대비 9.78% 상승.. 일일회전율은 1.53% 기록",증권News봇,2021.08.26
"<유>일양약품, 4.00% 오르며 체결강도 강세 지속(125%)",증권News봇,2021.08.26
"<유>일양약품, 전일 대비 7.02% 상승.. 일일회전율은 0.84% 기록",증권News봇,2021.08.24
"<유>일양약품, 5.10% 오르며 체결강도 강세 지속(158%)",증권News봇,2021.08.24
"<유>일양약품, 4.11% 오르며 체결강도 강세 지속(157%)",증권News봇,2021.08.23
"<유>일양약품, 장중 신저가 기록.. 31,550→30,250(▼1,300)",증권News봇,2021.08.20
"[기업공시 8월 9일]이브이첨단소재·압타바이오, 100% 무상증자 결정 등",증권종목·투자전략,2021.08.10
장 중 기업공시[8월 9일],증권국내증시,2021.08.09
