,news_title,news_category,news_date,label,prob
0,"""영풍제지·KG모빌리티 등 6종목 코스피200 편입 유력""",증권국내증시,2023.09.14,neutral,0.9998971223831177
1,"오전 10:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.94%↓)",증권News봇,2023.09.12,neutral,0.9895645380020142
2,"오전 10:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(2.25%↓)",증권News봇,2023.09.12,neutral,0.764937698841095
3,'대장주' 됐는데 주가는 내림세…덴티움 '머쓱',증권국내증시,2023.08.23,negative,0.991292417049408
4,"“의료기기·자동차 유망” 신한자산운용, SOL 소부장 ETF 2종 신규 상장",증권종목·투자전략,2023.08.22,neutral,0.9989420771598816
5,[주식 초고수는 지금] ‘반도체 장비기업’ HPSP 순매수 1위,증권국내증시,2023.08.18,neutral,0.5541476011276245
6,"[주식 초고수는 지금] 사상 첫 매출 1000억 돌파…덴티움, 매수 1위",증권국내증시,2023.08.17,positive,0.9677751064300537
7,"임플란트 기업 덴티움, 23년만에 첫 브랜드마케팅",산업기업,2023.08.13,positive,0.9786101579666138
8,“돌아온 추억의 성장주…소프트웨어·건강관리株 주목”,증권국내증시,2023.08.02,neutral,0.9972895383834839
9,[단독] 車·의료기기 소부장 ETF도 이달 말 나온다,증권재테크,2023.08.01,neutral,0.9998975992202759
10,"<유>덴티움, 6.29% 오르며 체결강도 강세 지속(202%)",증권News봇,2023.07.25,positive,0.999863862991333
11,"<유>덴티움, 3.16% 오르며 체결강도 강세 지속(115%)",증권News봇,2023.07.20,positive,0.9998613595962524
12,"<유>덴티움, 매수잔량 380% 급증",증권News봇,2023.07.19,positive,0.9998341798782349
13,"<유>덴티움, 4.14% 오르며 체결강도 강세 지속(151%)",증권News봇,2023.07.04,positive,0.9998610019683838
14,"<유>덴티움, 매도잔량 477% 급증",증권News봇,2023.07.03,positive,0.9990872144699097
