,news_title,news_category,news_date,label,prob
0,"<유>화인베스틸, 3.13% 오르며 체결강도 강세로 반전(159%)",증권News봇,2019.12.17,positive,0.9998825788497925
1,"<유>화인베스틸, 3.53% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.12.06,positive,0.9998784065246582
2,"<유>화인베스틸, 4.16% 오르며 체결강도 강세 지속(181%)",증권News봇,2019.12.06,positive,0.9998764991760254
3,"<유>화인베스틸, 매도잔량 463% 급증",증권News봇,2019.12.05,positive,0.9972787499427795
4,"<유>화인베스틸, 장중 신저가 기록.. 2,420→2,400(▼20)",증권News봇,2019.12.05,negative,0.9997590184211731
5,"<유>화인베스틸, 4.72% 오르며 체결강도 강세로 반전(112%)",증권News봇,2019.11.25,positive,0.9998806715011597
6,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2160.69(▼1.49, -0.07%) 하락 마감",증권News봇,2019.11.18,neutral,0.9999009370803833
7,"오후 3:20 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 음식료품업(0.47%↓)",증권News봇,2019.11.18,neutral,0.9676898121833801
8,"오후 3:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 종이목재업(0.94%↓)",증권News봇,2019.11.18,neutral,0.9761075973510742
9,"오후 2:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(1.26%↓)",증권News봇,2019.11.18,neutral,0.9387066960334778
10,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(1.39%↓)",증권News봇,2019.11.18,neutral,0.9843754172325134
11,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(1.30%↓)",증권News봇,2019.11.18,neutral,0.9856465458869934
12,"오후 1:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 종이목재업(0.77%↓)",증권News봇,2019.11.18,neutral,0.9998675584793091
13,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 서비스업(0.21%↑)",증권News봇,2019.11.18,neutral,0.9684646129608154
14,"[정오 시황] 코스피 2153.66, 하락세(▼8.52, -0.39%) 지속",증권News봇,2019.11.18,negative,0.607414722442627
15,"오후 12:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(1.08%↓)",증권News봇,2019.11.18,neutral,0.903166651725769
16,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 서비스업(0.01%↑)",증권News봇,2019.11.18,neutral,0.8409861326217651
17,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 서비스업(0.10%↑)",증권News봇,2019.11.18,neutral,0.6893969178199768
18,"오전 10:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 서비스업(0.16%↑)",증권News봇,2019.11.18,neutral,0.9389176964759827
19,"오전 10:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 서비스업(0.17%↑)",증권News봇,2019.11.18,neutral,0.999715268611908
20,"오전 9:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 서비스업(0.32%↑)",증권News봇,2019.11.18,neutral,0.999779999256134
21,"[개장 시황] 코스피 2161.89.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼0.29, -0.01%)",증권News봇,2019.11.18,neutral,0.9996728897094727
22,"<유>화인베스틸, 3.12% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.11.11,positive,0.9998763799667358
23,"<유>화인베스틸, 전일 대비 7.18% 상승.. 일일회전율은 2.01% 기록",증권News봇,2019.11.07,positive,0.9987132549285889
24,"<유>화인베스틸, 3.81% 오르며 체결강도 강세 지속(198%)",증권News봇,2019.11.07,positive,0.999875545501709
25,"<유>화인베스틸, 매수잔량 398% 급증",증권News봇,2019.10.30,positive,0.9998375177383423
26,"<유>화인베스틸, 전일 대비 8.28% 상승.. 일일회전율은 1.84% 기록",증권News봇,2019.10.30,positive,0.9988324046134949
27,"<유>화인베스틸, 매도잔량 333% 급증",증권News봇,2019.10.30,positive,0.997201681137085
28,"<유>화인베스틸, 5.37% 오르며 체결강도 강세로 반전(166%)",증권News봇,2019.10.30,positive,0.999883770942688
29,"<유>화인베스틸, 3.17% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.10.29,positive,0.9998764991760254
30,"<유>화인베스틸, 매수잔량 305% 급증",증권News봇,2019.10.24,positive,0.9998496770858765
31,"<유>화인베스틸, 매도잔량 321% 급증",증권News봇,2019.10.16,positive,0.997516393661499
32,"<유>화인베스틸, 전일 대비 7.03% 상승.. 일일회전율은 1.27% 기록",증권News봇,2019.10.14,positive,0.9887402653694153
33,"<유>화인베스틸, 매도잔량 381% 급증",증권News봇,2019.10.14,positive,0.9982312321662903
34,"<유>화인베스틸, 5.75% 오르며 체결강도 강세로 반전(108%)",증권News봇,2019.10.14,positive,0.9998806715011597
