,news_title,news_category,news_date,label,prob
0,"""삼성전자 목표가 9.1만→8.25만원…주가 추가 하락은 제한적""",경제·금융경제·금융일반,2022.06.21,negative,0.9945736527442932
1,'저스틴 비버' 33억 하이브에 물렸는데…개미와 탈출가능?,경제·금융경제·금융일반,2022.06.21,negative,0.5051876306533813
2,지긋한 '6만 전자' 탈출?…8만 전자 간다고 하는데[하반기 '반도체 투톱' 전망],증권국내증시,2022.06.07,neutral,0.996483564376831
3,"국민연금, 이마트 줄이고 한섬·가스公 더 담았다",경제·금융경제·금융일반,2022.05.30,neutral,0.9310680031776428
4,[특징주] 유럽 태양광 확대에 태양광주 쨍쨍,경제·금융경제·금융일반,2022.05.30,positive,0.9950178265571594
5,"[특징주] LG이노텍, 호실적 전망에 6%대 강세",증권국내증시,2022.05.25,positive,0.9998798370361328
6,배당에 성장까지…증시 불황에 주목도 커지는 통신주,증권국내증시,2022.05.16,positive,0.9983215928077698
7,"“포스코엠텍, 알루미늄 가격 강세로 실적 호조…목표주가 상향”",증권국내증시,2022.04.26,positive,0.9998644590377808
8,"[이번주 증시 전망] ""연준 블랙아웃 기간 돌입…기업 실적 이슈 주목해야""",증권국내증시,2022.04.25,neutral,0.9999188184738159
9,[다음주 증시 전망] “애플·구글 1분기 실적 집중…한·미 GDP 발표에도 주목”,경제·금융경제·금융일반,2022.04.23,neutral,0.9998972415924072
10,솔루스첨단소재는 역대 최대 매출,증권국내증시,2022.04.21,positive,0.9998570680618286
11,"현대차證, 1분기 영업익 전년대비 30.8%↓…394억",증권국내증시,2022.04.21,negative,0.8123226165771484
12,"1분기 IRP 성적표, 신금투가 웃었다",증권IB&Deal,2022.04.18,neutral,0.9949631690979004
13,동학개미 뒤통수 친 삼전·카카오…하반기 ‘늦은 봄바람’ 부나,증권국내증시,2022.04.16,neutral,0.9998917579650879
14,"현대차증권 ""하나투어 목표가 7.5만원…리오프닝 기대감 고조""",경제·금융경제·금융일반,2022.04.04,positive,0.9998728036880493
