,news_title,news_category,news_date,label,prob
0,"<유>수산중공업, 3.05% 오르며 체결강도 강세로 반전(140%)",증권News봇,2022.06.29,positive,0.9998900890350342
1,"<유>수산중공업, 3.65% 오르며 체결강도 강세 지속(206%)",증권News봇,2022.06.27,positive,0.999876856803894
2,"<유>수산중공업, 3.61% 오르며 체결강도 강세 지속(103%)",증권News봇,2022.06.24,positive,0.9998739957809448
3,"<유>수산중공업, 매수잔량 310% 급증",증권News봇,2022.06.23,positive,0.9998168349266052
4,"<유>수산중공업, 전일 대비 7.12% 상승.. 일일회전율은 5.13% 기록",증권News봇,2022.06.21,positive,0.9998457431793213
5,"<유>수산중공업, 매수잔량 455% 급증",증권News봇,2022.06.21,positive,0.9998157620429993
6,"<유>수산중공업, 3.07% 오르며 체결강도 강세 지속(202%)",증권News봇,2022.06.21,positive,0.9998703002929688
7,"<유>수산중공업, 매수잔량 365% 급증",증권News봇,2022.06.17,positive,0.999824583530426
8,"<유>수산중공업, 3.04% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.06.16,positive,0.9998691082000732
9,"<유>수산중공업, 매도잔량 479% 급증",증권News봇,2022.06.13,positive,0.9432886838912964
10,"<유>수산중공업, 3.71% 오르며 체결강도 강세로 반전(134%)",증권News봇,2022.05.31,positive,0.9998900890350342
11,"<유>수산중공업, 3.22% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.05.30,positive,0.9998781681060791
12,"<유>수산중공업, 매도잔량 473% 급증",증권News봇,2022.05.26,positive,0.9412952661514282
13,"<유>수산중공업, 5.14% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.05.25,positive,0.999884843826294
14,"<유>수산중공업, 4.35% 오르며 체결강도 강세 지속(129%)",증권News봇,2022.05.24,positive,0.9998756647109985
15,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.06%↑)",증권News봇,2022.05.20,neutral,0.999687671661377
16,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.04%↑)",증권News봇,2022.05.20,neutral,0.9995591044425964
17,"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(0.71%↑)",증권News봇,2022.05.20,neutral,0.9991564750671387
18,"오후 12:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(0.87%↑)",증권News봇,2022.05.20,neutral,0.99869304895401
19,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.33%↑)",증권News봇,2022.05.20,neutral,0.9976734519004822
20,"오전 11:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(0.79%↑)",증권News봇,2022.05.20,neutral,0.9953840374946594
21,"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(0.95%↑)",증권News봇,2022.05.20,neutral,0.9964861869812012
22,"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(0.67%↑)",증권News봇,2022.05.20,neutral,0.9981265664100647
23,"<유>수산중공업, 매도잔량 340% 급증",증권News봇,2022.05.20,positive,0.958533763885498
24,"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(0.67%↑)",증권News봇,2022.05.20,neutral,0.9943016767501831
25,"[기업공시 5월 19일]키움증권, 자사주 40만 주 취득 결정 등",경제·금융경제·금융일반,2022.05.20,neutral,0.9654161334037781
26,장 마감 후 기업공시 [5월 19일],경제·금융경제·금융일반,2022.05.19,neutral,0.9998667240142822
27,"<유>수산중공업, 매도잔량 486% 급증",증권News봇,2022.05.19,positive,0.9607733488082886
28,"<유>수산중공업, 전일 대비 7.63% 상승.. 일일회전율은 22.72% 기록",증권News봇,2022.05.19,positive,0.9998489618301392
29,"<유>수산중공업, 매도잔량 335% 급증",증권News봇,2022.05.19,positive,0.9569214582443237
30,"<유>수산중공업, 매도잔량 580% 급증",증권News봇,2022.05.18,positive,0.9675765633583069
31,"<유>수산중공업, 매도잔량 371% 급증",증권News봇,2022.05.17,positive,0.9466460943222046
32,"<유>수산중공업, 전일 대비 8.09% 상승.. 일일회전율은 5.63% 기록",증권News봇,2022.05.17,positive,0.9998302459716797
33,"<유>수산중공업, 3.21% 오르며 체결강도 강세로 반전(188%)",증권News봇,2022.05.17,positive,0.9998865127563477
34,"<유>수산중공업, 3.00% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.05.16,positive,0.9998778104782104
35,"<유>세원이앤씨, 하한가 진입.. -30.00% ↓",증권News봇,2022.05.13,negative,0.9795323014259338
36,"<유>수산중공업, 매수잔량 657% 급증",증권News봇,2022.05.12,positive,0.9998038411140442
37,"<유>수산중공업, 매수잔량 433% 급증",증권News봇,2022.05.11,positive,0.9998258948326111
38,"<유>수산중공업, 5.21% 오르며 체결강도 강세로 반전(109%)",증권News봇,2022.05.11,positive,0.9998869895935059
39,"<유>수산중공업, 전일 대비 7.25% 상승.. 일일회전율은 18.87% 기록",증권News봇,2022.05.10,positive,0.9998496770858765
40,"<유>수산중공업, 매수잔량 335% 급증",증권News봇,2022.05.10,positive,0.9998053908348083
41,"<유>수산중공업, 매수잔량 387% 급증",증권News봇,2022.05.09,positive,0.9998177886009216
42,"<유>수산중공업, 매도잔량 1521% 급증",증권News봇,2022.05.06,positive,0.9917328357696533
43,"<유>수산중공업, 전일 대비 7.88% 상승.. 일일회전율은 20.58% 기록",증권News봇,2022.05.04,positive,0.9998499155044556
