news_title,news_category,news_date
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 비금속광물업(1.57%↑)",증권News봇,2023.08.28
"<유>JW홀딩스, 장중 신고가 돌파.. 4,350→4,390(▲40)",증권News봇,2023.08.16
"<유>JW홀딩스, 장중 신고가 돌파.. 4,270→4,305(▲35)",증권News봇,2023.08.11
"<유>JW홀딩스, 장중 신고가 돌파.. 4,150→4,155(▲5)",증권News봇,2023.08.10
"<유>JW홀딩스, 3.07% 오르며 체결강도 강세 지속(145%)",증권News봇,2023.07.27
"<유>JW홀딩스, 장중 신고가 돌파.. 3,930→4,000(▲70)",증권News봇,2023.07.21
"<유>JW홀딩스, 3.36% 오르며 체결강도 강세 지속(295%)",증권News봇,2023.07.21
"<유>JW홀딩스, 장중 신고가 돌파.. 3,865→3,890(▲25)",증권News봇,2023.07.18
"<유>JW홀딩스, 매수잔량 315% 급증",증권News봇,2023.07.18
"<유>JW홀딩스, 매도잔량 345% 급증",증권News봇,2023.07.17
"<유>JW홀딩스, 3.67% 오르며 체결강도 강세 지속(104%)",증권News봇,2023.07.17
"<유>JW홀딩스, 매수잔량 411% 급증",증권News봇,2023.07.14
"<유>JW홀딩스, 장중 신고가 돌파.. 3,595→3,610(▲15)",증권News봇,2023.07.14
"<유>JW홀딩스, 3.30% 오르며 체결강도 강세 지속(159%)",증권News봇,2023.07.14
"<유>JW홀딩스, 3.13% 오르며 체결강도 강세 지속(177%)",증권News봇,2023.07.13
"<유>JW홀딩스, 4.03% 오르며 체결강도 강세 지속(200%)",증권News봇,2023.07.13
"<유>JW홀딩스, 3.12% 오르며 체결강도 강세 지속(122%)",증권News봇,2023.07.10
"<유>JW홀딩스, 5.45% 오르며 체결강도 강세 지속(154%)",증권News봇,2023.07.10
