,news_title,news_category,news_date,label,prob
0,"<유>파미셀, 매수잔량 326% 급증",증권News봇,2023.03.27,positive,0.9998419284820557
1,"오전 11:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 철강금속업(1.36%↑)",증권News봇,2023.03.21,neutral,0.9996347427368164
2,"<유>파미셀, 현재가 5.60% 급등",증권News봇,2023.03.21,positive,0.9998880624771118
3,"<유>파미셀, 매도잔량 687% 급증",증권News봇,2023.03.21,positive,0.999301552772522
4,"<유>파미셀, 3.30% 오르며 체결강도 강세 지속(204%)",증권News봇,2023.03.17,positive,0.9998695850372314
5,"<유>파미셀, 3.76% 오르며 체결강도 강세 지속(254%)",증권News봇,2023.03.17,positive,0.9998701810836792
6,"파미셀, 창사 이래 최대 실적에 주가도 '쑥'[Why 바이오]",산업기업,2023.02.07,positive,0.9998831748962402
7,"<유>파미셀, 3.09% 오르며 체결강도 강세 지속(416%)",증권News봇,2023.02.07,positive,0.9998692274093628
8,[특징주] 울산공장 화재 소식에 파미셀 4% ‘뚝’,증권국내증시,2023.01.16,negative,0.9998243451118469
9,"[개장 시황] 코스피 2390.06.. 개인의 순매수에 상승 출발 (▲3.97, +0.17%)",증권News봇,2023.01.16,neutral,0.9999076128005981
10,"<유>파미셀, 3.32% 오르며 체결강도 강세 지속(193%)",증권News봇,2023.01.12,positive,0.9998712539672852
11,"<유>파미셀, 3.43% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.01.11,positive,0.9998681545257568
