,news_title,news_category,news_date,label,prob
0,기업공시[3월 16일],증권종목·투자전략,2020.03.17,neutral,0.9998441934585571
1,장 중 기업공시[3월 16일],증권,2020.03.16,neutral,0.9998581409454346
2,"<유>대호에이엘, 상한가 진입.. +29.87% ↑",증권News봇,2020.03.16,positive,0.9998641014099121
3,기업공시[3월 11일],증권종목·투자전략,2020.03.12,neutral,0.9998406171798706
4,장 중 기업공시[3월 11일],증권,2020.03.11,neutral,0.9998552799224854
5,기업공시[3월 10일],증권종목·투자전략,2020.03.11,neutral,0.999845027923584
6,장 중 기업공시[3월 10일],증권,2020.03.10,neutral,0.9998588562011719
7,"<유>영흥철강, 5.68% 오르며 체결강도 강세 지속(179%)",증권News봇,2020.03.03,positive,0.9998732805252075
8,"<유>영흥철강, 5.68% 오르며 체결강도 강세 지속(232%)",증권News봇,2020.03.03,positive,0.9998729228973389
9,"<유>영흥철강, 장중 신저가 기록.. 1,010→1,000(▼10)",증권News봇,2020.02.24,negative,0.9989365935325623
10,"<유>영흥철강, 3.21% 오르며 체결강도 강세 지속(106%)",증권News봇,2020.02.11,positive,0.9998726844787598
11,"<유>영흥철강, 3.21% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.02.11,positive,0.9998729228973389
12,"<유>영흥철강, 3.00% 오르며 체결강도 강세 지속(411%)",증권News봇,2020.01.17,positive,0.9998724460601807
13,"<유>영흥철강, 3.51% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.01.13,positive,0.9998732805252075
14,"<유>영흥철강, 3.07% 오르며 체결강도 강세 지속(169%)",증권News봇,2020.01.13,positive,0.9998757839202881
15,"<유>영흥철강, 3.24% 오르며 체결강도 강세 지속(208%)",증권News봇,2020.01.09,positive,0.9998655319213867
