,news_title,news_category,news_date,label,prob
0,"<코>셀트리온헬스케어, 3.02% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.06.21,positive,0.9998576641082764
1,"<유>아이마켓코리아, 3.14% 오르며 체결강도 강세 지속(369%)",증권News봇,2021.06.17,positive,0.999841570854187
2,"<유>아이마켓코리아, 3.85% 오르며 체결강도 강세로 반전(154%)",증권News봇,2021.05.17,positive,0.9998409748077393
3,"<유>아이마켓코리아, 전일 대비 7.34% 상승.. 일일회전율은 1.61% 기록",증권News봇,2021.05.14,positive,0.9912106990814209
4,"<유>아이마켓코리아, 4.13% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.05.14,positive,0.9998394250869751
5,"<유>아이마켓코리아, 3.24% 오르며 체결강도 강세 지속(133%)",증권News봇,2021.05.12,positive,0.999848484992981
6,"<유>아이마켓코리아, 3.23% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.05.07,positive,0.9998432397842407
7,"<유>아이마켓코리아, 3.69% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.05.07,positive,0.9998610019683838
8,"<유>아이마켓코리아, 3.26% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.05.04,positive,0.9998466968536377
9,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(1.53%↑)",증권News봇,2021.05.03,neutral,0.996383786201477
10,아이마켓코리아 “셀트리온 코로나19 진단키트 제품군 전국 공급”,산업기업,2021.05.03,positive,0.9991439580917358
11,"<유>아이마켓코리아, 전일 대비 7.38% 상승.. 일일회전율은 1.69% 기록",증권News봇,2021.05.03,positive,0.9898715615272522
12,"<유>아이마켓코리아, 3.28% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.05.03,positive,0.9998260140419006
13,"<유>아이마켓코리아, 장중 신고가 돌파.. 12,850→13,100(▲250)",증권News봇,2021.04.29,positive,0.999869704246521
14,"<유>아이마켓코리아, 전일 대비 9.62% 상승.. 일일회전율은 3.19% 기록",증권News봇,2021.04.29,positive,0.9966604709625244
15,"<유>아이마켓코리아, 4.60% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.04.29,positive,0.9998270869255066
16,"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.24%↑)",증권News봇,2021.04.23,neutral,0.9997690320014954
17,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(1.26%↑)",증권News봇,2021.04.23,neutral,0.9998158812522888
18,"<유>아이마켓코리아, 장중 신고가 돌파.. 11,150→11,400(▲250)",증권News봇,2021.04.23,positive,0.9998713731765747
19,"<유>아이마켓코리아, 전일 대비 8.32% 상승.. 일일회전율은 1.16% 기록",증권News봇,2021.04.23,positive,0.9929438233375549
20,"<유>아이마켓코리아, 3.31% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.04.23,positive,0.9998507499694824
21,"<유>아이마켓코리아, 3.04% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.04.20,positive,0.999859094619751
