,news_title,news_category,news_date,label,prob
0,"[한입뉴스] 봄 맞아 집 나간 입맛, 잡곡밥으로 찾아올까",산업생활,2019.03.27,neutral,0.9999213218688965
1,"<유>GS리테일, 3.17% 오르며 체결강도 강세 지속(354%)",증권News봇,2019.03.26,positive,0.9998587369918823
2,주주제안도 속속 부결...'주주행동주의' 기선제압 실패?,증권국내증시,2019.03.20,negative,0.993601381778717
3,주주제안도 속속 부결...'주주행동주의' 기선제압 실패?,증권종목·투자전략,2019.03.19,negative,0.993601381778717
4,"<유>GS리테일, 매도잔량 863% 급증",증권News봇,2019.03.18,positive,0.9995474219322205
5,기업공시[3월 15일],증권,2019.03.16,neutral,0.9998434782028198
6,[장 마감 후 기업공시]3월 15일,증권종목·투자전략,2019.03.15,neutral,0.999883770942688
7,"GS리테일, 하용득 변호사 사외이사 신규선임",증권,2019.03.15,neutral,0.999779999256134
8,"<유>GS리테일, 4.02% 오르며 체결강도 강세 지속(138%)",증권News봇,2019.03.15,positive,0.999853253364563
9,"GS그룹, 투트랙으로 '밀 키트' 시장 공략",증권종목·투자전략,2019.03.11,positive,0.9998831748962402
10,"<유>GS리테일, 3.36% 오르며 체결강도 강세 지속(244%)",증권News봇,2019.02.25,positive,0.9998596906661987
11,"<유>GS리테일, 3.76% 오르며 체결강도 강세 지속(246%)",증권News봇,2019.02.25,positive,0.9998538494110107
12,"<유>GS리테일, 4.70% 오르며 체결강도 강세 지속(306%)",증권News봇,2019.02.25,positive,0.9998552799224854
13,3·1운동...임정 100주년...태극기 휘날리는 유통가,산업생활,2019.02.21,neutral,0.9998506307601929
14,"<유>GS리테일, 3.61% 오르며 체결강도 강세 지속(377%)",증권News봇,2019.02.20,positive,0.9998553991317749
15,"<유>GS리테일, 3.05% 오르며 체결강도 강세 지속(381%)",증권News봇,2019.02.20,positive,0.9998534917831421
16,"편의점업계, '한정판' 고급 도시락으로 외로운 '혼설족' 보듬는다",산업생활,2019.02.05,neutral,0.9972265362739563
17,GS리테일 올해 점포 경쟁력 회복 가능 - 미래에셋대우,증권종목·투자전략,2019.01.31,positive,0.9485202431678772
18,"GS리테일, 작년 영업익 1,802억원...전년비 8.8% 증가",증권종목·투자전략,2019.01.30,positive,0.9998749494552612
19,"GS25, 직원들이 자발적인 릴레이 헌혈 캠페인 펼쳐 눈길",산업생활,2019.01.30,neutral,0.9998476505279541
20,"<유>GS리테일, 매수잔량 481% 급증",증권News봇,2019.01.25,positive,0.999862551689148
21,"<유>GS리테일, 3.08% 오르며 체결강도 강세 지속(228%)",증권News봇,2019.01.25,positive,0.999854564666748
22,"<유>GS리테일, 3.08% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.01.25,positive,0.9998534917831421
23,GS25 고객참여 이벤트 기부금 전달,산업생활,2019.01.23,neutral,0.9948556423187256
24,"GS리테일 심플리쿡, 설 맞이 상차림 메뉴 출시",산업생활,2019.01.23,positive,0.999685525894165
25,"아시안컵 호조에 편의점 맥주도 인기… ""매출 신장률 두 자릿수""",산업생활,2019.01.17,positive,0.5547004342079163
26,"GS25 ""근로시간 단축, 편의점 피크타임도 한 시간 앞당겨""",산업생활,2019.01.17,neutral,0.8503903746604919
27,"<유>GS리테일, 3.07% 오르며 체결강도 강세 지속(113%)",증권News봇,2019.01.11,positive,0.999854326248169
28,"[오늘의 종목]GS리테일, 구조적 점유율 확대 기대",증권종목·투자전략,2019.01.11,positive,0.9998377561569214
29,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 통신업(0.17%↓)",증권News봇,2019.01.10,neutral,0.7877604365348816
30,자이언트 스팸·턴테이블...편의점 '별별 선물세트',산업생활,2019.01.08,neutral,0.998471200466156
31,"GS리테일 ""밀키트 '심플리쿡' 출시 1년, 주 고객은 30대 여성""",산업생활,2019.01.07,positive,0.9998797178268433
32,"<유>GS리테일, 매도잔량 361% 급증",증권News봇,2019.01.04,positive,0.9996083378791809
33,30대男 '편의점 만원 와인'에 취했다,산업생활,2019.01.03,neutral,0.9994938373565674
