,news_title,news_category,news_date,label,prob
0,"<유>이아이디, 매도잔량 320% 급증",증권News봇,2023.03.31,positive,0.9969653487205505
1,"[마감 시황] 외국인 매수 우위.. 코스피 2453.16(▲9.24, +0.38%) 상승 마감",증권News봇,2023.03.30,neutral,0.9997300505638123
2,"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(1.11%↑)",증권News봇,2023.03.30,neutral,0.9998593330383301
3,"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.79%↑)",증권News봇,2023.03.30,neutral,0.9998743534088135
4,"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.71%↑)",증권News봇,2023.03.30,neutral,0.9998946189880371
5,"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.57%↑)",증권News봇,2023.03.30,neutral,0.9999039173126221
6,"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(0.71%↑)",증권News봇,2023.03.30,neutral,0.9996993541717529
7,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.62%↑)",증권News봇,2023.03.30,neutral,0.9992087483406067
8,"[정오 시황] 코스피 2448.65, 상승세(▲4.73, +0.19%) 지속",증권News봇,2023.03.30,neutral,0.9998605251312256
9,"오후 12:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수장비업(0.14%↑)",증권News봇,2023.03.30,neutral,0.9985787868499756
10,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.57%↑)",증권News봇,2023.03.30,neutral,0.9980080723762512
11,"오전 11:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.42%↑)",증권News봇,2023.03.30,neutral,0.9983088970184326
12,"<유>이아이디, 매도잔량 1733% 급증",증권News봇,2023.03.30,positive,0.9949576258659363
13,"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.55%↑)",증권News봇,2023.03.30,neutral,0.999062716960907
14,"<유>이아이디, 상한가 진입.. +29.86% ↑",증권News봇,2023.03.30,positive,0.999871015548706
15,"<유>이아이디, 매도잔량 667% 급증",증권News봇,2023.03.30,positive,0.9984692931175232
