,news_title,news_category,news_date,label,prob
0,"<유>더존비즈온, 3.42% 오르며 체결강도 강세 지속(227%)",증권News봇,2022.03.31,positive,0.9998620748519897
1,"더존비즈온, NS홈쇼핑 ‘스마트 ERP 구축사업’ 완료",산업IT,2022.03.28,positive,0.9990708827972412
2,"<유>더존비즈온, 4.03% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.03.15,positive,0.9998440742492676
3,"<유>더존비즈온, 장중 신저가 기록.. 41,700→41,650(▼50)",증권News봇,2022.03.14,negative,0.9997231364250183
4,"<유>더존비즈온, 장중 신저가 기록.. 43,650→43,600(▼50)",증권News봇,2022.03.10,negative,0.9997228980064392
5,"<유>더존비즈온, 장중 신저가 기록.. 44,850→43,650(▼1,200)",증권News봇,2022.03.08,negative,0.9997220635414124
6,"<유>더존비즈온, 장중 신저가 기록.. 46,350→45,400(▼950)",증권News봇,2022.03.07,negative,0.9997256398200989
7,"LG엔솔·아프리카TV, BBIG K-뉴딜 편입된다",증권국내증시,2022.03.02,positive,0.999736487865448
8,"<유>더존비즈온, 장중 신저가 기록.. 47,900→46,500(▼1,400)",증권News봇,2022.03.02,negative,0.9997126460075378
9,"<유>더존비즈온, 3.09% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.02.28,positive,0.9998559951782227
10,"<유>더존비즈온, 3.03% 오르며 체결강도 강세 지속(103%)",증권News봇,2022.02.25,positive,0.9998548030853271
11,'클라우드 공룡' 아마존·MS 불공정 있나… 공정위 실태조사,경제·금융경제동향,2022.02.24,neutral,0.9447479844093323
12,"<유>더존비즈온, 장중 신저가 기록.. 50,300→49,100(▼1,200)",증권News봇,2022.02.24,negative,0.9996820688247681
13,MSCI 지수에 메리츠화재·금융지주 편입…'선반영'에 주가는 하락세,증권종목·투자전략,2022.02.10,negative,0.9818982481956482
14,"<유>더존비즈온, 4.59% 오르며 체결강도 강세 지속(102%)",증권News봇,2022.02.07,positive,0.9998611211776733
15,"<유>더존비즈온, 장중 신저가 기록.. 53,300→50,500(▼2,800)",증권News봇,2022.01.28,negative,0.9997079968452454
16,"<유>더존비즈온, 장중 신저가 기록.. 56,100→53,500(▼2,600)",증권News봇,2022.01.27,negative,0.9997068047523499
17,"<유>더존비즈온, 장중 신저가 기록.. 57,500→56,600(▼900)",증권News봇,2022.01.25,negative,0.9997186064720154
18,"<유>비케이탑스, 하한가 진입.. -29.92% ↓",증권News봇,2022.01.19,negative,0.9986259937286377
19,"<유>더존비즈온, 장중 신저가 기록.. 61,300→59,100(▼2,200)",증권News봇,2022.01.19,negative,0.9996862411499023
20,"더존비즈온, 직장인 근무관리 앱 ‘나하고’ 출시…'위하고' 이용 고객에게 무상 제공",산업IT,2022.01.17,positive,0.9997937083244324
21,"<유>더존비즈온, 장중 신저가 기록.. 65,700→63,600(▼2,100)",증권News봇,2022.01.14,negative,0.999722421169281
22,"<유>더존비즈온, 장중 신저가 기록.. 66,500→66,000(▼500)",증권News봇,2022.01.11,negative,0.9997199177742004
23,美긴축 우려에 셀트리온·크래프톤 신저가…성장주 저무나,증권종목·투자전략,2022.01.09,negative,0.9997914433479309
24,"<유>더존비즈온, 장중 신저가 기록.. 70,400→68,000(▼2,400)",증권News봇,2022.01.06,negative,0.999708354473114
25,"<유>더존비즈온, 장중 신저가 기록.. 72,000→70,600(▼1,400)",증권News봇,2022.01.05,negative,0.9996988773345947
