,news_title,news_category,news_date,label,prob
0,“호텔신라 최악의 부진은 지났다...1분기 흑자 전환 예상”,증권국내증시,2021.03.31,negative,0.9982026815414429
1,이부진의 디지털 선언…호텔신라 어떻게 변할까,경제·금융경제·금융일반,2021.03.18,neutral,0.8417661786079407
2,"<유>호텔신라, 3.82% 오르며 체결강도 강세 지속(218%)",증권News봇,2021.03.15,positive,0.9998606443405151
3,"[특징주]호텔신라, 장 초반 3%대 강세",증권국내증시,2021.03.15,positive,0.9998741149902344
4,"<유>호텔신라, 3.10% 오르며 체결강도 강세 지속(291%)",증권News봇,2021.03.15,positive,0.999858021736145
5,장 마감후 기업공시 [3월12일],증권,2021.03.12,neutral,0.9998759031295776
6,"<유>호텔신라, 매도잔량 380% 급증",증권News봇,2021.03.09,positive,0.9949711561203003
7,"<유>호텔신라, 매도잔량 301% 급증",증권News봇,2021.02.24,positive,0.9943209886550903
8,"[기업공시 2월 22일]소마젠, 디지털 마이크로 유체 시스템과 방법 관련 특허권 취득 등",증권종목·투자전략,2021.02.23,neutral,0.9185595512390137
9,장 마감 후 기업공시[2월 22일],증권종목·투자전략,2021.02.22,neutral,0.999869704246521
10,"호텔신라, 인천공항 터미널 1 DF2·DF4·DF6 권역 운영 종료",증권종목·투자전략,2021.02.22,neutral,0.9917019009590149
11,中 증시 뛰고 내수 호조까지…화장품·면세점株 뜀박질,증권종목·투자전략,2021.02.18,neutral,0.9151591062545776
12,"<유>호텔신라, 3.05% 오르며 체결강도 강세 지속(239%)",증권News봇,2021.02.18,positive,0.9998555183410645
13,코로나 쇼크에 매출 급락...불 꺼지는 K면세점,경제·금융경제·금융일반,2021.02.02,negative,0.9997987151145935
14,장 마감 후 기업 공시[1월 29일],증권,2021.01.29,neutral,0.9998677968978882
15,"LG상사, 에너지·물류 사업 훈풍에 영업이익 19% 증가",증권,2021.01.29,positive,0.999880313873291
16,코로나 충격에…호텔신라 사상 첫 연간 적자,산업생활,2021.01.29,negative,0.9997976422309875
17,[특징주] 이재용 부회장 실형 선고에 코스피 '출렁'... 삼성그룹주 급락,증권국내증시,2021.01.18,negative,0.9998193383216858
18,"“호텔신라, 2021년 회복에 초점 둬라”",증권국내증시,2021.01.04,neutral,0.9982752799987793
