,news_title,news_category,news_date,label,prob
0,"[마켓브리핑] '2兆 몸값' 롯데렌탈, 장기CP로 1,500억 조달…기관 러브콜 쏟아져",증권IB&Deal,2021.06.21,neutral,0.8404200077056885
1,"[기업공시 6월 14일]아이진, 대상포진 예방백신 호주 1상 완료 등",증권,2021.06.15,neutral,0.9995488524436951
2,장 마감 후 기업공시[6월 14일],증권,2021.06.14,neutral,0.9998651742935181
3,"<유>SK렌터카, 장중 신고가 돌파.. 15,350→15,500(▲150)",증권News봇,2021.06.09,positive,0.999873161315918
4,"<유>SK렌터카, 전일 대비 7.37% 상승.. 일일회전율은 1.21% 기록",증권News봇,2021.06.09,positive,0.9998562335968018
5,"<유>SK렌터카, 3.86% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.06.09,positive,0.9998555183410645
6,"<유>두산2우B, 상한가 진입.. +29.86% ↑",증권News봇,2021.06.09,positive,0.9998579025268555
7,"<유>SK렌터카, 3.17% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.06.08,positive,0.999861478805542
8,"<유>SK렌터카, 장중 신고가 돌파.. 15,000→15,050(▲50)",증권News봇,2021.06.01,positive,0.9998775720596313
9,"<유>SK렌터카, 장중 신고가 돌파.. 14,100→14,150(▲50)",증권News봇,2021.05.31,positive,0.9998770952224731
10,"<유>SK렌터카, 3.31% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.05.31,positive,0.9998587369918823
11,"<유>SK렌터카, 장중 신고가 돌파.. 13,950→14,000(▲50)",증권News봇,2021.05.27,positive,0.9998761415481567
12,"<유>SK렌터카, 장중 신고가 돌파.. 13,850→13,900(▲50)",증권News봇,2021.05.26,positive,0.9998749494552612
13,"SK렌터카, 온라인 다이렉트 서비스 출시",산업기업,2021.05.25,positive,0.9998559951782227
14,"<유>SK렌터카, 3.02% 오르며 체결강도 강세 지속(307%)",증권News봇,2021.05.25,positive,0.9998533725738525
15,국내 여행 급증에 제주도 렌트카 초호황...SK렌터카 목표가↑,증권국내증시,2021.05.25,positive,0.9996962547302246
16,"<유>SK렌터카, 3.95% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.05.24,positive,0.9998633861541748
17,"<유>SK렌터카, 4.35% 오르며 체결강도 강세로 반전(363%)",증권News봇,2021.05.24,positive,0.9998807907104492
18,"SK렌터카·팀오투, 중소 렌터카 종합 차량 관리 솔루션 구축",산업기업,2021.05.18,positive,0.9857211112976074
19,"<유>SK렌터카, 장중 신고가 돌파.. 13,800→13,850(▲50)",증권News봇,2021.05.18,positive,0.9998750686645508
20,"<유>SK렌터카, 3.36% 오르며 체결강도 강세 지속(272%)",증권News봇,2021.05.18,positive,0.999860405921936
21,"<유>SK렌터카, 4.28% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.05.17,positive,0.999860405921936
22,"<유>SK렌터카, 3.11% 오르며 체결강도 강세 지속(118%)",증권News봇,2021.05.17,positive,0.9998611211776733
23,"<유>SK렌터카, 장중 신고가 돌파.. 13,500→13,750(▲250)",증권News봇,2021.05.14,positive,0.9998747110366821
24,"<유>SK렌터카, 장중 신고가 돌파.. 13,000→13,150(▲150)",증권News봇,2021.05.13,positive,0.9998753070831299
25,"<유>SK렌터카, 3.25% 오르며 체결강도 강세 지속(462%)",증권News봇,2021.05.13,positive,0.9998582601547241
26,"<유>SK렌터카, 3.77% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.05.10,positive,0.9998605251312256
27,"<유>SK렌터카, 3.77% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.05.10,positive,0.9998608827590942
28,"<유>SK렌터카, 3.35% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.05.10,positive,0.999860405921936
29,"<유>SK렌터카, 3.39% 오르며 체결강도 강세 지속(183%)",증권News봇,2021.05.06,positive,0.9998613595962524
30,"<유>SK렌터카, 3.04% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.05.03,positive,0.9998511075973511
31,"<유>SK렌터카, 3.23% 오르며 체결강도 강세 지속(252%)",증권News봇,2021.04.16,positive,0.9998605251312256
32,"SK네트웍스, 청계천 삼일빌딩서 새 시작…피트니스 센터·어린이집 등 갖춰",산업기업,2021.04.12,neutral,0.9939701557159424
