,news_title,news_category,news_date,label,prob
0,"<유>TBH글로벌, 상한가 진입.. +30.00% ↑",증권News봇,2019.08.06,positive,0.999864935874939
1,[SEN]‘업종 불문’ 일본 불매운동 수혜주…속옷 이어 양파까지,증권국내증시,2019.07.30,positive,0.45583778619766235
2,"[특징주]BYC·쌍방울, 유니클로 에어리즘 대체재 효과...장 초반 강세",증권국내증시,2019.07.30,positive,0.9998854398727417
3,"<유>쌍방울, 상한가 진입.. +29.70% ↑",증권News봇,2019.07.30,positive,0.9997566342353821
4,"<유>BYC우, 상한가 진입.. +29.76% ↑",증권News봇,2019.07.30,positive,0.9998728036880493
5,"<유>TBH글로벌, 상한가 진입.. +29.86% ↑",증권News봇,2019.07.30,positive,0.9998661279678345
6,BYC 일제 불매 운동 수혜에 강세,증권종목·투자전략,2019.07.24,positive,0.9998223185539246
7,"[개장 시황] 코스피 2097.16.. 기관의 '팔자' 기조에 하락 출발 (▼4.29, -0.20%)",증권News봇,2019.07.24,neutral,0.9989499449729919
8,"<유>남영비비안, 상한가 진입.. +29.77% ↑",증권News봇,2019.07.24,positive,0.9998736381530762
9,트렌드에 밀려...'속병' 난 토종 속옷,산업생활,2019.07.23,negative,0.9008198976516724
