,news_title,news_category,news_date,label,prob
0,"<유>대우건설, 3.03% 오르며 체결강도 강세 지속(245%)",증권News봇,2022.06.30,positive,0.999871015548706
1,"[기업공시 [6월 27일]현대중공업, 필리핀 국방부와 7449억 규모 수상함 6척 공사 수주",증권종목·투자전략,2022.06.28,neutral,0.7509162425994873
2,장 중 기업공시[6월 27일],증권국내증시,2022.06.27,neutral,0.9998446702957153
3,"<유>대우건설, 3.19% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.06.27,positive,0.9998764991760254
4,"<유>대우건설, 3.16% 오르며 체결강도 강세 지속(126%)",증권News봇,2022.06.24,positive,0.9998756647109985
5,"<유>대우건설, 장중 신저가 기록.. 5,300→5,290(▼10)",증권News봇,2022.06.23,negative,0.9997647404670715
6,"[ 기업공시 6월 20일]HMM, 5249억 원 컨테이너 선박 2척 신규 투자 결정 등",증권국내증시,2022.06.21,neutral,0.9998407363891602
7,장 중 기업공시[6월 20일],증권국내증시,2022.06.20,neutral,0.9998514652252197
8,"[ 기업공시 6월 14일]공구우먼,1주당 5주 배정 무상증자 결정 등",증권국내증시,2022.06.15,neutral,0.9559621214866638
9,장마감 후 기업공시[6월14일],증권국내증시,2022.06.14,neutral,0.9997414946556091
10,"<유>대우건설, 3.41% 오르며 체결강도 강세 지속(331%)",증권News봇,2022.06.10,positive,0.9998751878738403
11,"[기업공시 6월 9일]대우조선, 5851억 원 규모 LNG 운반선 2척 수주 등",증권국내증시,2022.06.10,neutral,0.9996371269226074
12,"[기업공시 6월 7일]노바렉스, 263억 규모 주주배정 유상증자와 100% 무상증자 결정 등",증권종목·투자전략,2022.06.08,neutral,0.9997561573982239
13,장마감 후 기업공시 [6월 7일],증권국내증시,2022.06.07,neutral,0.9996755123138428
14,장마감 후 기업공시[5월 30일],증권증권일반,2022.05.30,neutral,0.9996465444564819
15,"<유>대우건설, 3.16% 오르며 체결강도 강세 지속(184%)",증권News봇,2022.05.25,positive,0.9998766183853149
16,장 중 기업공시 [5월 24일],증권국내증시,2022.05.24,neutral,0.9998458623886108
17,"<유>대우건설, 4.43% 오르며 체결강도 강세 지속(216%)",증권News봇,2022.05.24,positive,0.9998757839202881
18,"<유>대우건설, 3.28% 오르며 체결강도 강세 지속(281%)",증권News봇,2022.05.24,positive,0.9998739957809448
19,"[기업공시 5월 20일]플레이그램, 한컴MDS 286만 주를 1050억 원에 인수 계약 체결 등",증권국내증시,2022.05.21,neutral,0.9996551275253296
20,장 중 기업공시[5월 20일],증권국내증시,2022.05.20,neutral,0.9998483657836914
21,"[기업공시 5월 19일]키움증권, 자사주 40만 주 취득 결정 등",경제·금융경제·금융일반,2022.05.20,neutral,0.9654161334037781
22,장 마감 후 기업공시 [5월 19일],경제·금융경제·금융일반,2022.05.19,neutral,0.9998667240142822
23,"<유>대우건설, 3.07% 오르며 체결강도 강세 지속(251%)",증권News봇,2022.05.17,positive,0.9998712539672852
24,"<유>대우건설, 3.13% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.05.13,positive,0.9998772144317627
25,[이번주 추천주] 삼성SDI·GS 등 실적주 주목,증권국내증시,2022.05.09,positive,0.9998020529747009
26,[기업공시 5월 4일]에디슨EV 채권자 관할법원에 파산 선고 결정 요구 등,증권증권일반,2022.05.05,negative,0.9987081289291382
27,장 중 기업공시[5월 4일],증권증권일반,2022.05.04,neutral,0.999843955039978
28,"""대우건설, 올해 1분기 영업이익 서프라이즈 기록…목표주가 8200원으로 ↑""",증권국내증시,2022.04.29,positive,0.993107795715332
29,"<유>대우건설, 전일 대비 7.30% 상승.. 일일회전율은 0.47% 기록",증권News봇,2022.04.28,positive,0.9995391368865967
30,"<유>대우건설, 3.02% 오르며 체결강도 강세로 반전(207%)",증권News봇,2022.04.28,positive,0.9998703002929688
31,장 마감 후 기업공시[4월 26일],증권국내증시,2022.04.26,neutral,0.999863862991333
32,"<유>대우건설, 매도잔량 889% 급증",증권News봇,2022.04.22,positive,0.995473325252533
33,[오후시황] 코스피 외국인·기관 순매수세에 2730선,증권증권일반,2022.04.21,neutral,0.9995589852333069
34,"<유>대우건설, 3.29% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.04.21,positive,0.9998757839202881
35,‘둔촌주공’ 등 대어 빠진 상반기 분양시장..경기·인천에 관심 몰릴 듯,부동산주택,2022.04.18,neutral,0.999887228012085
36,"[기업공시 4월 15일] 현대중공업, 컨테이너선 6척 수주 등",증권국내증시,2022.04.16,neutral,0.8067909479141235
37,장 중 기업공시[4월 15일],증권국내증시,2022.04.15,neutral,0.9998562335968018
38,둔촌주공 결국 파국 치닫나…15일 0시부터 공사 멈춘다,부동산건설업계,2022.04.13,negative,0.9996602535247803
39,대우건설 컨소시엄 '수출용신형연구로' 건설공사 수주,부동산건설업계,2022.04.07,positive,0.9998834133148193
40,"[기업공시 4월 4일]라온테크, 1주당 1.5주 배정하는 무상증자 결정 등",경제·금융경제·금융일반,2022.04.05,neutral,0.5904600024223328
41,장 중 기업공시[4월 4일],경제·금융경제·금융일반,2022.04.04,neutral,0.9998494386672974
42,"[기업공시 3월 31일]WI, 500억 규모 제3자 배정 유상증자 결정 등",증권국내증시,2022.04.01,neutral,0.9998725652694702
