,news_title,news_category,news_date,label,prob
0,이케아 잡은 현대百...백화점 18조 리빙 시장 쟁탈전,산업생활,2020.03.31,neutral,0.9737006425857544
1,29평 아파트를 통째로 옮겼네,산업생활,2020.03.30,neutral,0.9998619556427002
2,집객 대신 분산형 마케팅으로...백화점 봄 세일 시작,산업생활,2020.03.29,neutral,0.9999145269393921
3,확 젊어진 신세계百 영등포점...맛집·해외패션 대거 유치,산업생활,2020.03.26,neutral,0.999546229839325
4,장 마감 후 기업공시[3월 25일],증권,2020.03.25,neutral,0.9998694658279419
5,"신세계免, ‘탬버린즈’ 입점...“프리미엄 K-뷰티 브랜드 강화”",산업생활,2020.03.24,neutral,0.9996659755706787
6,"신세계인터내셔날, ‘아르마니 주니어’ 론칭...명품 라인업 강화",산업생활,2020.03.24,positive,0.9996868371963501
7,살롱 2호점·명품백 카트...백화점 VIP '핀셋 관리',산업생활,2020.03.23,neutral,0.999859094619751
8,"""명품백 스크래치 걱정마세요""...신세계百, 핸드백 전용 카트 선보여",산업생활,2020.03.23,neutral,0.9999079704284668
9,그래도 봄은 온다...꽃으로 물든 백화점,산업생활,2020.03.19,neutral,0.9999079704284668
10,기관도 회사채 철수..기업 자금조달 多막히나,증권IB&Deal,2020.03.18,neutral,0.9690157175064087
11,일주일 미룬 백화점 정기세일…물량·할인폭탄 터트린다,산업생활,2020.03.17,neutral,0.9998383522033691
12,"<유>신세계, 전일 대비 7.78% 상승.. 일일회전율은 1.02% 기록",증권News봇,2020.03.17,positive,0.9997851252555847
13,"""700만원짜리 침대도 클릭 구매""...프리미엄 제품 온라인서 불티",산업생활,2020.03.16,neutral,0.9998291730880737
14,"신세계免, 코로나 확산에 서울시내점 월 1회 휴점 돌입",산업생활,2020.03.13,neutral,0.9848659038543701
15,"신세계, 로젠택배 '러브콜'…코로나19에 인수전 후끈",산업기업,2020.03.12,negative,0.9950180053710938
16,韓日 하늘길 닫힌 김포공항...면세점도 못버티고 휴점,산업생활,2020.03.11,neutral,0.9965003728866577
17,"“신세계, 코로나19로 실적 부진 불가피...목표가↓”",증권국내증시,2020.03.10,negative,0.9997949004173279
18,"현대百, 인천공항 면세점 첫 진출",산업생활,2020.03.09,positive,0.999880313873291
19,"신세계百, 코로나 직격탄 속 ‘와인’은 승승장구",산업생활,2020.03.09,neutral,0.9949607849121094
20,"신세계 '스무디킹', 편의점 숍인숍으로 살길 찾나",산업생활,2020.03.08,neutral,0.9997629523277283
21,"신세계 '코로나 총력전'...협력사에 9,000억 푼다",산업생활,2020.03.05,neutral,0.8620145320892334
22,대기업도 ‘착한 건물주 운동’ 동참...스타필드 3개월간 임대료 유예,산업생활,2020.03.05,neutral,0.9997016787528992
23,"스타필드, 코로나19 확산에 영업시간 단축",산업생활,2020.03.04,neutral,0.9641916155815125
24,"“코로나에 수출길 막힌 어민 돕는다”...유통업계, 판매 촉진 행사 돌입",산업생활,2020.03.04,neutral,0.9996603727340698
25,"'철'없는 옷, 코로나 불황 이길까",산업생활,2020.03.03,neutral,0.99989914894104
26,"'롯데·신세계·현대百' 유통 3사, 대구 코로나 피해 복구에 각 10억 지원",산업생활,2020.02.27,neutral,0.9952940344810486
27,"<유>신세계, 4.91% 오르며 체결강도 강세 지속(228%)",증권News봇,2020.02.25,positive,0.9998632669448853
28,"SSG닷컴, 쓱배송 최대 20% 확대...""온라인 장보기 불편 최소화""",산업생활,2020.02.25,neutral,0.9993507266044617
29,백화점·마트·면세점 도미노 휴점...유통가 피해 눈덩이,산업생활,2020.02.23,neutral,0.9123330116271973
30,오프화이트의 면세점 '신세계',산업생활,2020.02.19,neutral,0.9271399974822998
31,신세계百 “쇼핑 정보에 명상 비법도 담아 드립니다”,산업생활,2020.02.18,neutral,0.9999111890792847
32,코로나 정점 논란에...고개 드는 중국 소비주,증권종목·투자전략,2020.02.12,negative,0.9988001585006714
33,"[특징주] 코로나 유탄 맞은 중국 소비주, 반등 시도",증권국내증시,2020.02.06,positive,0.9997729659080505
34,"[특징주] 신세계, 지난해 사상 최대 매출에 강세",증권국내증시,2020.02.06,positive,0.9998841285705566
35,장 마감 후 기업공시[2월 5일],증권종목·투자전략,2020.02.05,neutral,0.9998629093170166
36,"신세계 지난해 영업익 4,681억원, 전년보다 17.8% 증가",증권종목·투자전략,2020.02.05,positive,0.9998656511306763
37,신종 코로나 확산에 면세업계 영업 단축,산업생활,2020.02.03,neutral,0.9481008052825928
38,"[서경스타즈IR]신세계, 업황부진 속 과감한 투자…위기를 기회로",증권증권일반,2020.02.02,negative,0.9977418184280396
39,신종 코로나 공포 덮친 코스피...저가매수 기회될까,증권증권일반,2020.02.01,neutral,0.9997774958610535
40,"신세계I&C, SSG닷컴에 ‘SSG페이’ 사업부 넘긴다",산업기업,2020.01.31,negative,0.6692925691604614
41,"정유경 총괄사장, 신세계 5만주 매수…137억원 규모",증권종목·투자전략,2020.01.31,positive,0.9998179078102112
42,"<유>신세계, 3.15% 오르며 체결강도 강세 지속(149%)",증권News봇,2020.01.29,positive,0.9998648166656494
43,[특징주] 신종 코로나 바이러스 우려에 백화점주 하락세,증권종목·투자전략,2020.01.28,negative,0.9997586607933044
44,"현대백화점, 공항 면세점 첫 입찰 나서나",산업생활,2020.01.22,neutral,0.9759359955787659
45,"""故 신격호, 돈 따지지 않고 '세상이 놀랄 건축' 하고 싶어했다""",산업기업,2020.01.21,neutral,0.99983811378479
46,故신격호 빈소 찾은 신세계 이명희 회장 “신영자와 좋은 친구...신동빈 회장과 많은 얘기 나눠”,산업생활,2020.01.21,neutral,0.9998965263366699
47,중국發 훈풍 부나...백화점·면세점 웃음꽃,산업생활,2020.01.20,neutral,0.9999068975448608
48,‘새뱃돈도 모바일로 쓱’...설 앞두고 SSG머니 선물 32% ↑,산업생활,2020.01.20,neutral,0.9998698234558105
49,뉴욕 출장간 정용진…'리테일테크' 해법 탐색,산업생활,2020.01.16,neutral,0.9999046325683594
50,빵도 구독해서 먹는다,산업생활,2020.01.15,neutral,0.9991999268531799
51,"[정성 가득 설 선물] 신세계백화점, 올 첫선 '제주 옥돔' 한정판매",산업생활,2020.01.14,neutral,0.999897837638855
52,"<유>한국화장품, 상한가 진입.. +29.92% ↑",증권News봇,2020.01.13,positive,0.9998760223388672
53,강남 한복판에서 카페 운영할 ‘청년’ 찾습니다,산업생활,2020.01.13,neutral,0.9999055862426758
54,정유경의 힘...신세계 강남점 '매출 2조',산업생활,2020.01.07,neutral,0.5006893873214722
55,[라이프&] 설에는 스팸·참치세트?…선물공식 多 깼쥐~,산업생활,2020.01.06,neutral,0.9999247789382935
