,news_title,news_category,news_date,label,prob
0,"국내 조선사 연말 '수주 대박'...현대重은 1주새 2조5,500억",산업기업,2019.12.22,positive,0.9998842477798462
1,250km 밖서...5G로 원격항해 시대 열다,산업기업,2019.12.10,positive,0.9447213411331177
2,"SKT-삼성重, 5G망으로 모형선박 원격운항 성공",산업IT,2019.12.10,positive,0.9998452663421631
3,"<유>삼성중공업, 3.14% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.12.06,positive,0.9998770952224731
4,"“삼성중공업, 내년 흑자전환 기대…매수유지”",증권종목·투자전략,2019.12.06,positive,0.999882698059082
5,기업공시[12월 2일],증권종목·투자전략,2019.12.03,neutral,0.9998239874839783
6,장 중 기업공시[12월 2일],증권,2019.12.02,neutral,0.9998499155044556
7,"삼성重, 원유운반선 2척 추가 수주",산업기업,2019.12.02,positive,0.9998703002929688
8,"[특징주] 유조선 공사 수주한 삼성중공업, 장 중 소폭 약세",증권국내증시,2019.12.02,negative,0.999826967716217
9,"<유>삼성중공업, 3.04% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.11.26,positive,0.9998756647109985
10,기업공시[11월 25일],증권종목·투자전략,2019.11.26,neutral,0.9998425245285034
11,장 중 기업공시[11월 25일],증권종목·투자전략,2019.11.25,neutral,0.9998586177825928
12,"[특징주] 삼성중공업 1조 8,000억원대 수주에 조선주 강세",증권종목·투자전략,2019.11.25,positive,0.9998852014541626
13,"<유>삼성중공업, 3.47% 오르며 체결강도 강세 지속(154%)",증권News봇,2019.11.25,positive,0.9998767375946045
14,"<유>삼성중공업, 3.47% 오르며 체결강도 강세 지속(158%)",증권News봇,2019.11.25,positive,0.9998760223388672
15,삼성重 1.8조원 LNG선 건조 계약…수주목표 9부 능선,산업기업,2019.11.25,positive,0.9997631907463074
16,"<유>삼성중공업, 3.02% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.11.25,positive,0.9998761415481567
17,"삼성중공업 1조 7,824억원 규모 LNG선 건조 계약 체결",증권종목·투자전략,2019.11.25,positive,0.9998416900634766
18,"삼성중공업, 美서 뇌물죄 벌금 7,500만달러 물고 기소 모면",산업기업,2019.11.23,negative,0.9997935891151428
19,"“삼성중공업, 연간 영업손실 예상보다 확대…목표가↓”",증권종목·투자전략,2019.11.22,negative,0.9998083710670471
20,"<유>삼성중공업, 매도잔량 321% 급증",증권News봇,2019.11.11,positive,0.9937480688095093
21,"""삼성重, 이듬해 흑자 전환 가능…목표주가 유지""",증권종목·투자전략,2019.11.11,positive,0.999885082244873
22,기업공시,증권,2019.10.31,neutral,0.9997912049293518
23,장 중 기업공시[10월 30일],증권,2019.10.30,neutral,0.9998492002487183
24,삼성중공업 “드릴십 2척 수주 계약 해지”,증권,2019.10.30,positive,0.7738373875617981
25,"오후 3:20 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 섬유의복업(0.05%↓)",증권News봇,2019.10.30,neutral,0.9900806546211243
26,"<유>삼성중공업, 3.24% 오르며 체결강도 강세 지속(192%)",증권News봇,2019.10.22,positive,0.9998810291290283
27,"<유>삼성중공업, 3.11% 오르며 체결강도 강세 지속(203%)",증권News봇,2019.10.22,positive,0.9998754262924194
28,"삼성중공업, 선박 수주 계약 파기로 3분기 실적 둔화",증권종목·투자전략,2019.10.21,negative,0.9998354911804199
29,10대 그룹 상장사 15곳 돈 벌어 이자도 못내,산업기업,2019.10.20,neutral,0.9990992546081543
30,기업공시[10월 10일],증권종목·투자전략,2019.10.11,neutral,0.9998430013656616
31,장 중 기업공시[10월 10일],증권종목·투자전략,2019.10.10,neutral,0.9998568296432495
32,기업공시[10월 8일],증권종목·투자전략,2019.10.09,neutral,0.9998362064361572
33,장 중 기업공시[10월 8일],증권,2019.10.08,neutral,0.9998546838760376
34,"[특징주] 삼성重, 컨테이너선 수주 소식에 장 초반 강세",증권국내증시,2019.10.08,positive,0.999855637550354
35,"<유>삼성중공업, 3.22% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.10.08,positive,0.9998782873153687
36,장 중 기업공시[10월 4일],증권종목·투자전략,2019.10.05,neutral,0.9998496770858765
37,장 중 기업공시[10월 4일],증권종목·투자전략,2019.10.04,neutral,0.9998496770858765
