,news_title,news_category,news_date,label,prob
0,"<유>광명전기, 5.62% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.03.31,positive,0.9998657703399658
1,"<유>광명전기, 매수잔량 649% 급증",증권News봇,2022.03.24,positive,0.9996722936630249
2,"<유>광명전기, 매도잔량 600% 급증",증권News봇,2022.03.21,positive,0.9789896607398987
3,"<유>광명전기, 매도잔량 325% 급증",증권News봇,2022.03.17,positive,0.8624556064605713
4,서전기전·한신기계 탈원전 바람타고 상승세 [특징주],증권국내증시,2022.03.15,positive,0.9998898506164551
5,"<유>광명전기, 매도잔량 435% 급증",증권News봇,2022.03.15,positive,0.9487781524658203
6,"<유>광명전기, 3.15% 오르며 체결강도 강세로 반전(164%)",증권News봇,2022.03.15,positive,0.9998891353607178
7,"<유>광명전기, 매도잔량 480% 급증",증권News봇,2022.03.14,positive,0.9639573097229004
8,"<유>광명전기, 전일 대비 7.01% 상승.. 일일회전율은 3.07% 기록",증권News봇,2022.03.11,positive,0.999832272529602
9,"<유>광명전기, 4.61% 오르며 체결강도 강세 지속(218%)",증권News봇,2022.03.11,positive,0.9998626708984375
10,"<유>광명전기, 3.41% 오르며 체결강도 강세 지속(281%)",증권News봇,2022.03.11,positive,0.9998632669448853
11,"<유>광명전기, 매수잔량 318% 급증",증권News봇,2022.03.02,positive,0.9996583461761475
12,"<유>광명전기, 매도잔량 329% 급증",증권News봇,2022.02.28,positive,0.8648720979690552
13,"<유>광명전기, 전일 대비 14.29% 상승.. 일일회전율은 8.59% 기록",증권News봇,2022.02.28,positive,0.9998500347137451
14,"<유>광명전기, 14.29% 오르며 체결강도 강세 지속(110%)",증권News봇,2022.02.28,positive,0.9998611211776733
15,"[기업공시 2월 25일]아세아, 20억 원 규모 자사주취득 신탁계약 등",증권국내증시,2022.02.26,neutral,0.8541858196258545
16,장 중 기업공시 [2월 25일],증권국내증시,2022.02.25,neutral,0.9998565912246704
17,"<유>광명전기, 3.57% 오르며 체결강도 강세 지속(250%)",증권News봇,2022.02.25,positive,0.9998645782470703
18,"<유>광명전기, 매도잔량 334% 급증",증권News봇,2022.02.24,positive,0.9341220259666443
19,"[기업공시 2월 23일]삼성중공업, 9985억 규모 LNG선 4척 공사 수주 등",증권종목·투자전략,2022.02.24,neutral,0.9987009763717651
20,장 마감 후 기업공시 [2월 23일],증권종목·투자전략,2022.02.23,neutral,0.9998703002929688
21,"<유>광명전기, 3.04% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.02.18,positive,0.9998610019683838
22,"<유>광명전기, 5.01% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.02.16,positive,0.9998620748519897
23,"<유>광명전기, 5.24% 오르며 체결강도 강세 지속(180%)",증권News봇,2022.02.16,positive,0.9998660087585449
24,"<유>광명전기, 5.01% 오르며 체결강도 강세 지속(228%)",증권News봇,2022.02.16,positive,0.9998619556427002
25,"<유>광명전기, 매수잔량 401% 급증",증권News봇,2022.02.03,positive,0.9995570778846741
26,"<유>광명전기, 3.06% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.02.03,positive,0.9998611211776733
27,"<유>광명전기, 매도잔량 354% 급증",증권News봇,2022.01.28,positive,0.9340786337852478
28,"<유>광명전기, 4.23% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.01.27,positive,0.9998892545700073
29,"<유>광명전기, 3.66% 오르며 체결강도 강세 지속(151%)",증권News봇,2022.01.26,positive,0.9998648166656494
30,"<유>광명전기, 5.26% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.01.26,positive,0.9998667240142822
31,"<유>광명전기, 매수잔량 342% 급증",증권News봇,2022.01.24,positive,0.9995619654655457
32,"<유>광명전기, 매수잔량 456% 급증",증권News봇,2022.01.20,positive,0.9997188448905945
33,"<유>광명전기, 4.98% 오르며 체결강도 강세 지속(219%)",증권News봇,2022.01.10,positive,0.9998646974563599
