news_title,news_category,news_date
"<유>유한양행, 3.72% 오르며 체결강도 강세 지속(276%)",증권News봇,2021.12.27
"<유>유한양행, 3.10% 오르며 체결강도 강세 지속(287%)",증권News봇,2021.12.27
"<유>유한양행, 3.00% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.12.07
"[기업공시 12월 6일]한미반도체, 46억 규모 반도체 제조용 장비 공급계약 등",증권종목·투자전략,2021.12.07
장 마감 후 기업공시[12월 6일],증권종목·투자전략,2021.12.06
"<유>유한양행, 3.12% 오르며 체결강도 강세 지속(172%)",증권News봇,2021.12.02
"""단계별 기술료 수입 짭짤하네""...신바람난 제약사들",사회사회일반,2021.11.21
"유한양행, 기술수출 NASH 신약 글로벌 임상 개시…기술료 118억 확보",사회사회일반,2021.11.17
유한 결핵 및 호흡기 학술상에 용석중 연세의대 교수·인광호 고려의대 교수,사회사회일반,2021.11.12
"제약바이오협회, 영국과 글로벌 신약 공동연구 추진",사회사회일반,2021.11.12
"""신약이 차세대 성장동력"" K-바이오, 팬데믹에도 통큰 R&D 투자",사회사회일반,2021.11.08
"""세계시장 가자"" R&D투자 늘리는 K-바이오",사회사회일반,2021.11.07
[단독]'기술이전 대박' 에이프릴바이오 상장 본격화,증권IB&Deal,2021.11.07
"<유>유한양행, 3.17% 오르며 체결강도 강세 지속(151%)",증권News봇,2021.11.02
"코로나19 올라탄 K-바이오, '2조 클럽' 시대 성큼",사회사회일반,2021.11.01
"유한양행, 3Q 영업익 68% 급감...전년 '기술료 수익' 기저효과",사회사회일반,2021.10.29
유한양행 3분기 영업이익 80억원 '어닝쇼크'…전년比 67.7%↓,증권국내증시,2021.10.29
유한양행 폐암신약 '렉라자' 새 임상 착수에…FDA 허가 기대감,사회사회일반,2021.10.27
유한양행 폐암신약 '렉라자' 새 임상 착수…FDA 허가 임박했나,사회사회일반,2021.10.25
제약업계도 공급망 위기에 발동동…원부자재 부족으로 생산 중단,사회사회일반,2021.10.14
"<유>유한양행, 4.24% 오르며 체결강도 강세 지속(371%)",증권News봇,2021.10.14
"에이프릴바이오, 기술특례로 코스닥 오른다",증권IB&Deal,2021.10.12
"""유한양행, 레이지티닙 글로벌 시장 출시 가시화…목표가 ↑""",증권국내증시,2021.10.08
"<유>유한양행, 3.29% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.10.07
"K바이오,기술 수출 숨고르기…2년 연속 10조원 달성 가물가물",산업바이오,2021.10.06
