news_title,news_category,news_date
"<유>광동제약, 3.99% 오르며 체결강도 강세 지속(294%)",증권News봇,2022.06.27
원가상승 압박에…감기약·파스값 더 오른다,산업기업,2022.06.26
"<유>광동제약, 매수잔량 438% 급증",증권News봇,2022.06.17
"<유>광동제약, 장중 신저가 기록.. 6,270→6,150(▼120)",증권News봇,2022.06.15
"<유>광동제약, 장중 신저가 기록.. 6,390→6,300(▼90)",증권News봇,2022.06.14
영양제에 파스까지…일반의약품 가격 인상 러시,증권국내증시,2022.06.08
인플레 덮친 약국…원비디·쌍화탕 연달아 가격 인상,경제·금융경제동향,2022.05.11
"<유>광동제약, 매도잔량 649% 급증",증권News봇,2022.05.10
장 마감 후 기업공시[4월 20일],증권국내증시,2022.04.20
"광동제약, 마이크로니들 새 비만치료제 개발한다",증권국내증시,2022.04.06
코로나에도…K바이오 R&D 투자 확 늘었다,증권국내증시,2022.04.06
"""콘트라브 신통찮네"" 광동제약, 마이크로니들 비만치료제로 돌파구 모색",사회사회일반,2022.04.06
