,news_title,news_category,news_date,label,prob
0,"<유>서연이화, 매도잔량 333% 급증",증권News봇,2020.03.31,positive,0.9986926913261414
1,"<유>서연이화, 매수잔량 332% 급증",증권News봇,2020.03.30,positive,0.9998352527618408
2,"<유>서연이화, 매수잔량 315% 급증",증권News봇,2020.03.27,positive,0.99983811378479
3,"<유>서연이화, 매도잔량 376% 급증",증권News봇,2020.03.26,positive,0.9987647533416748
4,"<유>서연이화, 전일 대비 11.08% 상승.. 일일회전율은 0.38% 기록",증권News봇,2020.03.24,positive,0.9998051524162292
5,"<유>서연이화, 매수잔량 344% 급증",증권News봇,2020.03.23,positive,0.9998340606689453
6,"<유>서연이화, 장중 신저가 기록.. 1,830→1,815(▼15)",증권News봇,2020.03.20,negative,0.999721109867096
7,"<유>서연이화, 매수잔량 1354% 급증",증권News봇,2020.03.19,positive,0.9998238682746887
8,"<유>서연이화, 장중 신저가 기록.. 2,260→2,220(▼40)",증권News봇,2020.03.19,negative,0.9997337460517883
9,"<유>서연이화, 매수잔량 425% 급증",증권News봇,2020.03.18,positive,0.9998375177383423
10,"<유>서연이화, 매수잔량 829% 급증",증권News봇,2020.03.17,positive,0.99982750415802
11,기업공시[3월 16일],증권종목·투자전략,2020.03.17,neutral,0.9998441934585571
12,장 마감 후 기업공시[3월 16일],증권,2020.03.16,neutral,0.9998681545257568
13,"<유>서연이화, 장중 신저가 기록.. 2,780→2,720(▼60)",증권News봇,2020.03.16,negative,0.9997370839118958
14,"<유>서연이화, 장중 신저가 기록.. 3,255→2,940(▼315)",증권News봇,2020.03.13,negative,0.9997360110282898
15,"<유>서연이화, 매수잔량 412% 급증",증권News봇,2020.03.13,positive,0.9998204112052917
16,"<유>서연이화, 매도잔량 462% 급증",증권News봇,2020.03.12,positive,0.9981070756912231
17,"<유>서연이화, 장중 신저가 기록.. 3,640→3,385(▼255)",증권News봇,2020.03.12,negative,0.9997512698173523
18,"<유>서연이화, 장중 신저가 기록.. 3,775→3,640(▼135)",증권News봇,2020.03.10,negative,0.9997605681419373
19,"<유>서연이화, 매수잔량 792% 급증",증권News봇,2020.03.09,positive,0.9998086094856262
20,"<유>서연이화, 매수잔량 829% 급증",증권News봇,2020.03.17,positive,0.99982750415802
21,기업공시[3월 16일],증권종목·투자전략,2020.03.17,neutral,0.9998441934585571
22,장 마감 후 기업공시[3월 16일],증권,2020.03.16,neutral,0.9998681545257568
23,"<유>서연이화, 장중 신저가 기록.. 2,780→2,720(▼60)",증권News봇,2020.03.16,negative,0.9997370839118958
24,"<유>서연이화, 장중 신저가 기록.. 3,255→2,940(▼315)",증권News봇,2020.03.13,negative,0.9997360110282898
25,"<유>서연이화, 3.56% 오르며 체결강도 강세 지속(101%)",증권News봇,2020.01.31,positive,0.9998716115951538
26,"<유>서연이화, 매도잔량 650% 급증",증권News봇,2020.01.30,positive,0.9986585378646851
27,"<유>서연이화, 매수잔량 557% 급증",증권News봇,2020.01.28,positive,0.9998550415039062
28,"<유>서연이화, 전일 대비 8.18% 상승.. 일일회전율은 0.42% 기록",증권News봇,2020.01.23,positive,0.9998383522033691
29,"<유>서연이화, 매도잔량 344% 급증",증권News봇,2020.01.15,positive,0.998289167881012
30,"<유>서연이화, 5.86% 오르며 체결강도 강세 지속(219%)",증권News봇,2020.01.15,positive,0.9998704195022583
31,기업공시[1월 14일],증권종목·투자전략,2020.01.15,neutral,0.9998494386672974
32,장 마감 후 기업공시[1월 14일],증권,2020.01.14,neutral,0.9998711347579956
33,"<유>SK하이닉스, 장중 신고가 돌파.. 99,500→99,600(▲100)",증권News봇,2020.01.10,positive,0.9998728036880493
34,"<유>서연이화, 매도잔량 425% 급증",증권News봇,2020.01.07,positive,0.9989193677902222
35,"<유>서연이화, 매수잔량 572% 급증",증권News봇,2020.01.02,positive,0.9998331069946289
36,"<유>서연이화, 전일 대비 11.04% 상승.. 일일회전율은 0.55% 기록",증권News봇,2020.01.02,positive,0.999845027923584
