news_title,news_category,news_date
"<유>신풍제약우, 상한가 진입.. +29.82% ↑",증권News봇,2024.03.25
"JW중외제약 ""美서 통풍 신약 3상 지속 권고… 기술수출 추진""",문화·스포츠헬스,2024.02.14
"JW중외제약 ""헴리브라, 1세 미만 A형 혈우병 환자 약효 입증""",문화·스포츠헬스,2024.02.13
조단위 기술수출이 끌고 '펙수클루·카나브'가 밀었다,문화·스포츠헬스,2024.02.05
"JW중외제약, 진통제 크기 줄여 복용 편의성 높였다",문화·스포츠헬스,2024.01.25
"CJ대한통운, ‘수액 1위’ JW중외제약 배송한다",산업생활,2024.01.22
"<유>진원생명과학, 상한가 진입.. +29.82% ↑",증권News봇,2024.01.18
"JW중외제약, 말레이시아서 통풍치료제 임상 3상 승인",문화·스포츠헬스,2024.01.15
"<유>유유제약2우B, 상한가 진입.. +29.97% ↑",증권News봇,2024.01.05
'중증환자 최적' 고아미노산 종합영양수액제 출시,문화·스포츠헬스,2024.01.04
"[이번주 추천주] 하이닉스, HBM 수요급증 수혜 전망",증권국내증시,2024.01.01
