,news_title,news_category,news_date,label,prob
0,"<유>신송홀딩스, 매도잔량 736% 급증",증권News봇,2021.08.23,positive,0.9970189332962036
1,"오전 11:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(2.45%↓)",증권News봇,2021.08.20,neutral,0.7427756190299988
2,"<유>신송홀딩스, 매도잔량 377% 급증",증권News봇,2021.08.20,positive,0.9959169030189514
3,"오전 11:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(1.95%↓)",증권News봇,2021.08.20,neutral,0.6199392676353455
4,"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(1.97%↓)",증권News봇,2021.08.20,neutral,0.6062798500061035
5,"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(0.75%↑)",증권News봇,2021.08.20,neutral,0.9985933899879456
6,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.38%↓)",증권News봇,2021.08.20,neutral,0.995974600315094
7,"<유>신송홀딩스, 전일 대비 16.01% 상승.. 일일회전율은 11.44% 기록",증권News봇,2021.08.20,positive,0.9997387528419495
8,"<유>신송홀딩스, 매도잔량 447% 급증",증권News봇,2021.08.20,positive,0.9953770637512207
9,"<유>신송홀딩스, 장중 신고가 돌파.. 6,760→6,870(▲110)",증권News봇,2021.08.20,positive,0.9998812675476074
10,"<유>신송홀딩스, 현재가 6.96% 급락",증권News봇,2021.08.20,negative,0.9997121691703796
11,"[개장 시황] 코스피 3111.10.. 개인의 순매수에 상승 출발 (▲13.27, +0.43%)",증권News봇,2021.08.20,neutral,0.9999042749404907
12,장 마감 후 기업공시[8월 19일],증권국내증시,2021.08.19,neutral,0.9998699426651001
13,"<유>신송홀딩스, 5.22% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.07.12,positive,0.9998766183853149
14,"<유>신송홀딩스, 매도잔량 372% 급증",증권News봇,2021.07.09,positive,0.9956789612770081
15,"<유>신송홀딩스, 전일 대비 9.94% 상승.. 일일회전율은 1.14% 기록",증권News봇,2021.07.02,positive,0.9997199177742004
