,news_title,news_category,news_date,label,prob
0,"[SEN]키움證""휴켐스, 고객사 DNT플랜트 신설 영향 적다""",증권국내증시,2021.03.31,neutral,0.9238939881324768
1,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3070.00(▲33.96, +1.12%) 상승 마감",증권News봇,2021.03.30,positive,0.646678626537323
2,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 금융업(1.74%↑)",증권News봇,2021.03.30,neutral,0.9998332262039185
3,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 금융업(1.69%↑)",증권News봇,2021.03.30,neutral,0.999822199344635
4,"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 종이목재업(3.11%↑)",증권News봇,2021.03.30,neutral,0.9997097849845886
5,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(1.74%↑)",증권News봇,2021.03.30,neutral,0.9997746348381042
6,"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.75%↑)",증권News봇,2021.03.30,neutral,0.9998223185539246
7,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.87%↑)",증권News봇,2021.03.30,neutral,0.9998123049736023
8,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.78%↑)",증권News봇,2021.03.30,neutral,0.9997257590293884
9,"[정오 시황] 코스피 3065.53, 상승세(▲29.49, +0.97%) 지속",증권News봇,2021.03.30,neutral,0.9996755123138428
10,"오후 12:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(1.64%↑)",증권News봇,2021.03.30,neutral,0.9997339844703674
11,"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(0.79%↑)",증권News봇,2021.03.30,neutral,0.9937472343444824
12,"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(1.30%↑)",증권News봇,2021.03.30,neutral,0.9897123575210571
13,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 종이목재업(3.59%↑)",증권News봇,2021.03.30,neutral,0.9991496801376343
14,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.33%↑)",증권News봇,2021.03.30,neutral,0.9993032217025757
15,"<유>휴켐스, 5.49% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.03.29,positive,0.9998693466186523
16,"<유>휴켐스, 3.25% 오르며 체결강도 강세로 반전(142%)",증권News봇,2021.03.29,positive,0.9998880624771118
17,"<유>휴켐스, 3.18% 오르며 체결강도 강세 지속(178%)",증권News봇,2021.03.24,positive,0.9998704195022583
18,"<유>휴켐스, 3.39% 오르며 체결강도 강세 지속(209%)",증권News봇,2021.03.24,positive,0.999871015548706
19,"<유>휴켐스, 3.65% 오르며 체결강도 강세 지속(272%)",증권News봇,2021.03.23,positive,0.9998706579208374
20,"<유>휴켐스, 전일 대비 11.11% 상승.. 일일회전율은 1.91% 기록",증권News봇,2021.03.12,positive,0.9998729228973389
21,"<유>휴켐스, 10.88% 오르며 체결강도 강세 지속(106%)",증권News봇,2021.03.12,positive,0.9998737573623657
22,"<유>휴켐스, 전일 대비 7.13% 상승.. 일일회전율은 2.40% 기록",증권News봇,2021.02.16,positive,0.9998689889907837
23,"<유>휴켐스, 5.45% 오르며 체결강도 강세 지속(236%)",증권News봇,2021.02.16,positive,0.9998708963394165
24,"<유>휴켐스, 3.14% 오르며 체결강도 강세로 반전(184%)",증권News봇,2021.02.16,positive,0.9998883008956909
25,"<유>휴켐스, 5.54% 오르며 체결강도 강세 지속(279%)",증권News봇,2021.02.15,positive,0.9998713731765747
26,"<유>휴켐스, 5.32% 오르며 체결강도 강세 지속(284%)",증권News봇,2021.02.15,positive,0.999868631362915
27,"<유>휴켐스, 3.55% 오르며 체결강도 강세 지속(215%)",증권News봇,2021.02.15,positive,0.9998712539672852
28,동학개미 덕에...한국금융지주 매출 53%↑16.5조 사상최대,증권,2021.02.10,positive,0.9996354579925537
29,"<유>휴켐스, 3.15% 오르며 체결강도 강세 지속(101%)",증권News봇,2021.02.03,positive,0.9998722076416016
30,"<유>휴켐스, 3.12% 오르며 체결강도 강세 지속(133%)",증권News봇,2021.01.04,positive,0.9998716115951538
