,news_title,news_category,news_date,label,prob
0,"<유>성문전자, 매수잔량 304% 급증",증권News봇,2019.12.18,positive,0.9998548030853271
1,"<유>성문전자, 전일 대비 8.27% 상승.. 일일회전율은 1.22% 기록",증권News봇,2019.12.18,positive,0.9998805522918701
2,"<유>성문전자, 5.35% 오르며 체결강도 강세로 반전(136%)",증권News봇,2019.12.18,positive,0.9998853206634521
3,"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.60%↑)",증권News봇,2019.12.11,neutral,0.9998093247413635
4,"<유>성문전자, 4.07% 오르며 체결강도 강세로 반전(121%)",증권News봇,2019.12.04,positive,0.9998854398727417
5,"<유>성문전자, 매수잔량 620% 급증",증권News봇,2019.11.28,positive,0.9998611211776733
6,"<유>성문전자, 3.20% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.11.28,positive,0.9998853206634521
7,"<유>성문전자, 전일 대비 7.39% 상승.. 일일회전율은 2.23% 기록",증권News봇,2019.11.11,positive,0.9998788833618164
8,"<유>성문전자, 3.70% 오르며 체결강도 강세로 반전(196%)",증권News봇,2019.11.11,positive,0.9998868703842163
9,"<유>성문전자, 3.16% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.10.11,positive,0.999862790107727
10,"<유>성문전자, 3.91% 오르며 체결강도 강세 지속(110%)",증권News봇,2019.10.07,positive,0.9998588562011719
11,"<유>성문전자, 3.48% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.10.07,positive,0.9998613595962524
12,"<유>성문전자, 4.53% 오르며 체결강도 강세로 반전(133%)",증권News봇,2019.10.01,positive,0.9998852014541626
