,news_title,news_category,news_date,label,prob
0,"<유>티에이치엔, 매수잔량 486% 급증",증권News봇,2019.12.23,positive,0.9998492002487183
1,"<유>티에이치엔, 3.27% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.12.20,positive,0.9998642206192017
2,기업공시[12월 18일],증권종목·투자전략,2019.12.19,neutral,0.9998134970664978
3,장 중 기업공시[12월 18일],증권,2019.12.18,neutral,0.9998375177383423
4,"<유>티에이치엔, 매도잔량 454% 급증",증권News봇,2019.11.15,positive,0.9995738863945007
5,"<유>티에이치엔, 매수잔량 308% 급증",증권News봇,2019.11.06,positive,0.9998397827148438
6,"<유>티에이치엔, 전일 대비 7.16% 상승.. 일일회전율은 1.08% 기록",증권News봇,2019.11.06,positive,0.9998687505722046
7,"<유>티에이치엔, 3.98% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.11.06,positive,0.9998626708984375
8,"<유>티에이치엔, 매수잔량 463% 급증",증권News봇,2019.10.24,positive,0.9998397827148438
9,"<유>티에이치엔, 매수잔량 435% 급증",증권News봇,2019.10.23,positive,0.999843955039978
10,"<유>티에이치엔, 3.50% 오르며 체결강도 강세로 반전(178%)",증권News봇,2019.10.11,positive,0.9998811483383179
11,"<유>티에이치엔, 3.07% 오르며 체결강도 강세 지속(140%)",증권News봇,2019.10.08,positive,0.9998632669448853
12,"<유>티에이치엔, 매수잔량 379% 급증",증권News봇,2019.10.07,positive,0.9998393058776855
