,news_title,news_category,news_date,label,prob
0,"[SEN]유안타증권, 증시 전망·메타버스 투자전략 제시…온라인 투자설명회 개최",증권국내증시,2021.12.20,neutral,0.9999037981033325
1,"<유>유안타증권, 3.01% 오르며 체결강도 강세 지속(303%)",증권News봇,2021.12.03,positive,0.999853253364563
2,"<유>유안타증권, 매수잔량 384% 급증",증권News봇,2021.11.12,positive,0.9996955394744873
3,"<유>유안타증권, 매도잔량 522% 급증",증권News봇,2021.11.08,positive,0.9952132701873779
4,"[SEN]유안타증권, 맞춤형 자산관리…‘유안타 리서치MP랩’ 출시",증권국내증시,2021.11.08,positive,0.9997432827949524
5,"[SEN]유안타증권, 2,300여개 종목 거래 가능한 ‘국내주식 CFD’ 서비스 출시",증권국내증시,2021.11.01,positive,0.6496609449386597
6,"[SEN]유안타증권, 우리은행 앱 통한 증권 계좌개설 서비스 실시",증권국내증시,2021.10.28,neutral,0.9953161478042603
7,"[SEN]유안타증권, 연 22.1% 전문투자자 전용 파생결합증권 총 20억원 공모",증권국내증시,2021.10.25,neutral,0.9997097849845886
8,"<유>유안타증권, 3.05% 오르며 체결강도 강세 지속(239%)",증권News봇,2021.10.19,positive,0.9998528957366943
9,"<유>유안타증권, 3.54% 오르며 체결강도 강세로 반전(136%)",증권News봇,2021.10.12,positive,0.9998596906661987
10,"[SEN]유안타증권, MZ세대 위한 투자방법 담은 웹드라마 ‘아이돈케어’ 공개",증권국내증시,2021.10.12,neutral,0.9807261824607849
