,news_title,news_category,news_date,label,prob
0,"<유>비비안, 매수잔량 2233% 급증",증권News봇,2021.12.28,positive,0.9993389248847961
1,"<유>비비안, 4.50% 오르며 체결강도 강세로 반전(136%)",증권News봇,2021.12.24,positive,0.9998334646224976
2,"<유>비비안, 매수잔량 318% 급증",증권News봇,2021.12.23,positive,0.999427080154419
3,"<유>비비안, 3.87% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.12.23,positive,0.9998555183410645
4,"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 섬유의복업(2.09%↓)",증권News봇,2021.12.02,neutral,0.9998311996459961
5,"<유>비비안, 매도잔량 346% 급증",증권News봇,2021.12.02,positive,0.9612762331962585
6,"<유>비비안, 전일 대비 9.40% 상승.. 일일회전율은 0.42% 기록",증권News봇,2021.12.02,neutral,0.5143776535987854
7,"<유>비비안, 장중 신저가 기록.. 2,825→2,820(▼5)",증권News봇,2021.11.30,negative,0.9997244477272034
8,"<유>비비안, 3.78% 오르며 체결강도 강세 지속(138%)",증권News봇,2021.11.25,positive,0.9998500347137451
9,"<유>비비안, 매도잔량 432% 급증",증권News봇,2021.11.19,positive,0.9791871309280396
10,"<유>비비안, 매수잔량 329% 급증",증권News봇,2021.11.18,positive,0.9992283582687378
11,"<유>비비안, 3.05% 오르며 체결강도 강세로 반전(117%)",증권News봇,2021.11.17,positive,0.9998534917831421
12,"[마감 시황] 개인과 기관의 동반 매도세.. 코스피 2997.21(▼2.31, -0.08%) 하락 마감",증권News봇,2021.11.16,neutral,0.8032602071762085
13,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.04%↓)",증권News봇,2021.11.16,neutral,0.9920558333396912
14,"<유>비비안, 매도잔량 524% 급증",증권News봇,2021.11.16,positive,0.9753749370574951
15,"<유>비비안, 전일 대비 7.53% 상승.. 일일회전율은 2.54% 기록",증권News봇,2021.11.16,positive,0.9955571293830872
16,"<유>비비안, 4.01% 오르며 체결강도 강세 지속(230%)",증권News봇,2021.11.16,positive,0.999847412109375
17,"[SEN]비비안, 3분기 영업익 21억원…전년비 678%↑",증권종목·투자전략,2021.11.15,positive,0.9647210240364075
18,"<유>비비안, 3.01% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.11.09,positive,0.9998501539230347
19,"<유>비비안, 매수잔량 554% 급증",증권News봇,2021.10.25,positive,0.999600350856781
20,"<유>비비안, 3.74% 오르며 체결강도 강세 지속(226%)",증권News봇,2021.10.25,positive,0.9998468160629272
21,"<유>비비안, 3.16% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.10.14,positive,0.9998501539230347
22,[특징주] 위드코로나 보복소비 기대감에 F&F홀딩스 4% 강세,증권국내증시,2021.10.12,positive,0.9998524188995361
23,"<유>비비안, 5.45% 오르며 체결강도 강세 지속(113%)",증권News봇,2021.10.12,positive,0.9998466968536377
24,"<유>비비안, 장중 신저가 기록.. 2,975→2,950(▼25)",증권News봇,2021.10.06,negative,0.9997417330741882
25,"<유>비비안, 장중 신저가 기록.. 3,070→2,995(▼75)",증권News봇,2021.10.05,negative,0.9997270703315735
