,news_title,news_category,news_date,label,prob
0,"<유>SG글로벌, 매수잔량 1177% 급증",증권News봇,2022.03.11,positive,0.9998642206192017
1,"<유>SG글로벌, 5.07% 오르며 체결강도 강세 지속(298%)",증권News봇,2022.03.11,positive,0.9998581409454346
2,"<유>SG글로벌, 매수잔량 391% 급증",증권News봇,2022.03.04,positive,0.9998577833175659
3,"<유>SG글로벌, 매수잔량 349% 급증",증권News봇,2022.02.15,positive,0.9998575448989868
4,"<유>SG글로벌, 5.59% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.02.03,positive,0.9998641014099121
5,"<유>SG글로벌, 4.19% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.02.03,positive,0.9998818635940552
6,"<유>SG글로벌, 3.91% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.02.03,positive,0.9998776912689209
7,"<유>SG글로벌, 4.14% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.01.28,positive,0.9998819828033447
8,"<유>SG글로벌, 매도잔량 450% 급증",증권News봇,2022.01.27,positive,0.9996933937072754
9,"<유>SG글로벌, 매도잔량 705% 급증",증권News봇,2022.01.25,positive,0.9996323585510254
10,"<유>SG글로벌, 3.07% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.01.21,positive,0.9998793601989746
11,"2200%’ 엘앤케이바이오 후속, 단돈 3천원대 바이오 황금주!!",증권종목·투자전략,2022.01.20,positive,0.9998766183853149
12,"오전 10:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(0.45%↓)",증권News봇,2022.01.20,neutral,0.9651333689689636
13,"<유>SG글로벌, 전일 대비 7.76% 상승.. 일일회전율은 0.66% 기록",증권News봇,2022.01.20,positive,0.9997329115867615
14,"<유>SG글로벌, 6.09% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.01.20,positive,0.9998565912246704
15,"<유>SG글로벌, 매도잔량 428% 급증",증권News봇,2022.01.18,positive,0.9995735287666321
16,"<유>SG글로벌, 매도잔량 313% 급증",증권News봇,2022.01.17,positive,0.9995817542076111
17,"<유>SG글로벌, 5.38% 오르며 체결강도 강세로 반전(130%)",증권News봇,2022.01.11,positive,0.9998816251754761
18,"<유>SG글로벌, 매도잔량 404% 급증",증권News봇,2022.01.10,positive,0.9995694756507874
19,"<유>SG글로벌, 현재가 5.20% 급등",증권News봇,2022.01.04,positive,0.9998784065246582
20,"<유>SG글로벌, 매도잔량 440% 급증",증권News봇,2022.01.04,positive,0.9996334314346313
21,"<유>SG글로벌, 전일 대비 9.95% 상승.. 일일회전율은 2.03% 기록",증권News봇,2022.01.04,positive,0.9997733235359192
22,"<유>SG글로벌, 3.49% 오르며 체결강도 강세 지속(151%)",증권News봇,2022.01.04,positive,0.9998658895492554
