,news_title,news_category,news_date,label,prob
0,"<유>화신, 전일 대비 8.07% 상승.. 일일회전율은 3.53% 기록",증권News봇,2021.03.18,positive,0.9996857643127441
1,"<유>화신, 8.07% 오르며 체결강도 강세 지속(209%)",증권News봇,2021.03.18,positive,0.9998617172241211
2,"<유>화신, 매수잔량 381% 급증",증권News봇,2021.03.17,positive,0.999760091304779
3,"<유>화신, 3.89% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.03.16,positive,0.9998810291290283
4,"<유>화신, 3.30% 오르며 체결강도 강세 지속(103%)",증권News봇,2021.03.11,positive,0.9998667240142822
5,"<유>화신, 매수잔량 946% 급증",증권News봇,2021.03.09,positive,0.9998018145561218
6,"<유>화신, 전일 대비 7.51% 상승.. 일일회전율은 2.35% 기록",증권News봇,2021.03.05,positive,0.9998140931129456
7,"<유>화신, 7.51% 오르며 체결강도 강세로 반전(118%)",증권News봇,2021.03.05,positive,0.9998831748962402
8,"<유>화신, 매수잔량 429% 급증",증권News봇,2021.03.03,positive,0.9997460246086121
9,"<유>화신, 4.51% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.03.03,positive,0.9998838901519775
10,"<유>화신, 매수잔량 328% 급증",증권News봇,2021.03.02,positive,0.9997325539588928
11,"<유>화신, 전일 대비 7.02% 상승.. 일일회전율은 1.28% 기록",증권News봇,2021.03.02,positive,0.9995105266571045
12,"<유>화신, 매수잔량 634% 급증",증권News봇,2021.02.26,positive,0.9997628331184387
13,"<유>화신, 전일 대비 9.94% 상승.. 일일회전율은 1.27% 기록",증권News봇,2021.02.26,positive,0.999724805355072
14,"<유>화신, 4.55% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.02.26,positive,0.9998831748962402
15,"<유>화신, 3.22% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.02.25,positive,0.999870777130127
16,"<유>화신, 매도잔량 330% 급증",증권News봇,2021.02.24,positive,0.9952591061592102
17,"<유>화신, 매도잔량 554% 급증",증권News봇,2021.02.23,positive,0.9946229457855225
18,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3079.75(▼27.87, -0.90%) 하락 마감",증권News봇,2021.02.22,neutral,0.9455486536026001
19,한전 영업익 4.1조…저유가 덕 3년 만에 흑자로,증권국내증시,2021.02.19,positive,0.9998623132705688
20,"<유>화신, 3.93% 오르며 체결강도 강세로 반전(156%)",증권News봇,2021.02.19,positive,0.9998804330825806
21,"<유>화신, 매도잔량 483% 급증",증권News봇,2021.02.16,positive,0.9942312240600586
