,news_title,news_category,news_date,label,prob
0,"거래소, 한국ANKOR유전 등 저유동성 종목 확정…단일가 매매 방식 거래",경제·금융경제·금융일반,2022.12.29,neutral,0.9997805953025818
1,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(1.38%↓)",증권News봇,2022.12.02,neutral,0.8848500847816467
2,"[개장 시황] 코스피 2471.50.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼8.34, -0.34%)",증권News봇,2022.12.02,neutral,0.9994136095046997
3,"<유>한양증권우, 상한가 진입.. +29.76% ↑",증권News봇,2022.12.01,positive,0.9998674392700195
4,"<유>F&F홀딩스, 상한가 진입.. +29.80% ↑",증권News봇,2022.11.10,positive,0.9998726844787598
5,"[개장 시황] 코스피 2325.85.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼3.32, -0.14%)",증권News봇,2022.11.04,neutral,0.9993483424186707
6,"오후 1:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 음식료품업(0.83%↓)",증권News봇,2022.10.12,neutral,0.9997575879096985
7,"오후 1:00 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 음식료품업(1.10%↓)",증권News봇,2022.10.12,neutral,0.9997535347938538
8,"오후 12:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.67%↑)",증권News봇,2022.10.12,neutral,0.9948234558105469
9,"[정오 시황] 코스피 2242.45, 상승세(▲4.59, +0.21%) 반전",증권News봇,2022.10.07,neutral,0.9998494386672974
10,"오후 12:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(0.72%↑)",증권News봇,2022.10.07,neutral,0.9997542500495911
11,"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(0.22%↓)",증권News봇,2022.10.07,neutral,0.882961630821228
12,"[개장 시황] 코스피 2217.84.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼20.02, -0.89%)",증권News봇,2022.10.07,neutral,0.9994687438011169
13,"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(2.17%↑)",증권News봇,2022.10.06,neutral,0.999885082244873
14,"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(1.13%↑)",증권News봇,2022.10.06,neutral,0.9998100399971008
15,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 기계업(2.18%↑)",증권News봇,2022.10.06,neutral,0.9996629953384399
16,"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의약품업(0.75%↑)",증권News봇,2022.10.06,neutral,0.9998748302459717
17,"<유>흥국화재2우B, 상한가 진입.. +29.92% ↑",증권News봇,2022.10.06,positive,0.9998712539672852
18,"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 서비스업(1.45%↑)",증권News봇,2022.10.06,neutral,0.9998641014099121
