news_title,news_category,news_date
"JW중외제약, 국내 최초로 '하이브리드 보육기' 출시",산업기업,2023.06.28
"<유>JW중외제약, 4.94% 오르며 체결강도 강세 지속(145%)",증권News봇,2023.06.23
"<유>JW중외제약, 5.39% 오르며 체결강도 강세 지속(168%)",증권News봇,2023.06.23
"베트남 경제사절단, K바이오 20여개사 출격…동남아 '수출길' 연다",산업기업,2023.06.22
"ESG 경영 확대하는 JW중외제약…""장애인 고용은 가장 중요한 화두""",증권국내증시,2023.06.19
"<유>JW중외제약, 3.29% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.06.13
"JW그룹, 과천 신사옥 이전 완료 ""R&D 집중""",산업기업,2023.06.12
"""우리도 신약 개발""…팔 걷어든 중견 제약사[Why 바이오]",산업기업,2023.06.04
K신약 개발 열풍…중견 제약사도 팔 걷었다,산업기업,2023.06.01
"<유>오리엔트바이오, 상한가 진입.. +29.89% ↑",증권News봇,2023.05.15
"<유>JW중외제약, 4.41% 오르며 체결강도 강세 지속(151%)",증권News봇,2023.05.15
"JW중외제약, 1분기 영업이익 215억원…전년比 52.3%↑",산업기업,2023.05.10
"<유>JW중외제약, 매수잔량 588% 급증",증권News봇,2023.05.10
"한일 기업간 징검다리 놓는 정부…""국경 넘어선 바이오 클러스터 조성""",산업기업,2023.05.09
"JW중외제약, 바르는 ‘노펜 마사지겔’ 2종 출시",산업기업,2023.05.09
"[마감 시황] 개인의 '팔자' 기조.. 코스피 2510.06(▼3.15, -0.13%) 하락 마감",증권News봇,2023.05.09
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 음식료품업(0.54%↓)",증권News봇,2023.05.09
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(1.56%↓)",증권News봇,2023.05.09
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 비금속광물업(0.99%↓)",증권News봇,2023.05.09
"<유>JW중외제약, 매도잔량 329% 급증",증권News봇,2023.05.09
"<유>JW중외제약, 5.62% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.05.09
"<유>JW중외제약, 4.73% 오르며 체결강도 강세 지속(197%)",증권News봇,2023.05.04
"<유>JW중외제약, 5.59% 오르며 체결강도 강세 지속(229%)",증권News봇,2023.05.04
"<유>JW중외제약, 4.30% 오르며 체결강도 강세 지속(356%)",증권News봇,2023.05.04
"<유>JW중외제약, 3.08% 오르며 체결강도 강세 지속(147%)",증권News봇,2023.05.02
"""백신개발 10년→1년내 단축""…AI·빅데이터로 제약시장 새지평 [미리보는 서울포럼 2023]",산업기업,2023.05.01
건기식 부진한 성적표…고민 깊은 제약사,산업기업,2023.05.01
"<유>JW중외제약, 3.21% 오르며 체결강도 강세 지속(123%)",증권News봇,2023.04.27
"<유>JW중외제약, 5.30% 오르며 체결강도 강세 지속(249%)",증권News봇,2023.04.26
제31회 JW중외박애상에 박진식 세종병원 이사장,사회사회일반,2023.04.12
"열대어로 신약 개발을?…""동물윤리 지키고 비용 절감 가능""",산업기업,2023.04.10
"<유>JW중외제약, 3.09% 오르며 체결강도 강세 지속(147%)",증권News봇,2023.04.05
"<유>JW중외제약, 3.09% 오르며 체결강도 강세 지속(181%)",증권News봇,2023.04.05
"<유>JW중외제약, 3.56% 오르며 체결강도 강세 지속(218%)",증권News봇,2023.04.05
코스피 상장사 2022년 흑전·적전 기업,증권종목·투자전략,2023.04.04
