,news_title,news_category,news_date,label,prob
0,"<유>SJM, 현재가 7.27% 급등",증권News봇,2022.09.28,positive,0.9998195767402649
1,"<유>KR모터스, 상한가 진입.. +30.00% ↑",증권News봇,2022.09.28,positive,0.9998747110366821
2,"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(0.13%↑)",증권News봇,2022.09.27,neutral,0.9153426289558411
3,"오후 2:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(1.65%↓)",증권News봇,2022.09.27,neutral,0.9968782663345337
4,"<유>SJM, 현재가 6.95% 급등",증권News봇,2022.09.27,positive,0.9998290538787842
5,"<유>SJM, 5.14% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.09.27,positive,0.9998760223388672
6,"오전 9:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 섬유의복업(2.36%↓)",증권News봇,2022.09.26,neutral,0.945000946521759
7,"<유>SJM, 매수잔량 974% 급증",증권News봇,2022.09.23,positive,0.9997944235801697
8,"<유>SJM, 매수잔량 1141% 급증",증권News봇,2022.09.22,positive,0.9997829794883728
9,"<유>SJM, 5.05% 오르며 체결강도 강세로 반전(131%)",증권News봇,2022.09.22,positive,0.999881386756897
10,"<유>SJM, 매도잔량 806% 급증",증권News봇,2022.09.21,positive,0.9979761242866516
11,"<유>SJM, 현재가 6.14% 급등",증권News봇,2022.09.20,positive,0.9998607635498047
12,"<유>SJM, 매도잔량 417% 급증",증권News봇,2022.09.20,positive,0.9960779547691345
13,"<유>SJM, 10.54% 오르며 체결강도 강세로 반전(121%)",증권News봇,2022.09.20,positive,0.9998754262924194
14,"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 화학업(1.67%↑)",증권News봇,2022.09.06,neutral,0.9966879487037659
15,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 화학업(1.57%↑)",증권News봇,2022.09.06,neutral,0.9940409064292908
16,"<유>SJM, 매도잔량 381% 급증",증권News봇,2022.09.06,positive,0.9979628324508667
17,"<유>SJM, 전일 대비 11.71% 상승.. 일일회전율은 4.42% 기록",증권News봇,2022.09.06,positive,0.9991970658302307
18,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(0.73%↑)",증권News봇,2022.09.06,neutral,0.9957460761070251
19,"<유>SJM, 13.15% 오르며 체결강도 강세로 반전(181%)",증권News봇,2022.09.06,positive,0.9998756647109985
