,news_title,news_category,news_date,label,prob
0,오늘의 증시 메모[9월 15일],증권종목·투자전략,2023.09.14,neutral,0.9999173879623413
1,"<유>씨아이테크, 현재가 6.55% 급등",증권News봇,2023.09.05,positive,0.9998466968536377
2,"<유>씨아이테크, 전일 대비 8.15% 상승.. 일일회전율은 0.92% 기록",증권News봇,2023.07.28,positive,0.9996713399887085
3,"<유>씨아이테크, 매수잔량 301% 급증",증권News봇,2023.07.26,positive,0.9997602105140686
4,"<유>씨아이테크, 매도잔량 668% 급증",증권News봇,2023.07.24,positive,0.9986051917076111
5,"[마감 시황] 개인과 기관의 동반 매수세.. 코스피 2609.76(▲9.53, +0.37%) 상승 마감",증권News봇,2023.07.21,positive,0.6322445273399353
6,"오후 3:20 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 기계업(1.53%↓)",증권News봇,2023.07.21,neutral,0.9998062252998352
7,"<유>씨아이테크, 매도잔량 935% 급증",증권News봇,2023.07.21,positive,0.9991664886474609
8,"<유>프레스티지바이오파마, 상한가 진입.. +30.00% ↑",증권News봇,2023.07.18,positive,0.9998798370361328
9,"<유>씨아이테크, 매도잔량 1355% 급증",증권News봇,2023.07.14,positive,0.9970487952232361
10,"[마감 시황] 개인과 기관의 동반 매수세.. 코스피 2609.76(▲9.53, +0.37%) 상승 마감",증권News봇,2023.07.21,positive,0.6322445273399353
11,"오후 3:20 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 기계업(1.53%↓)",증권News봇,2023.07.21,neutral,0.9998062252998352
12,"<유>씨아이테크, 매도잔량 935% 급증",증권News봇,2023.07.21,positive,0.9991664886474609
13,"<유>프레스티지바이오파마, 상한가 진입.. +30.00% ↑",증권News봇,2023.07.18,positive,0.9998798370361328
14,"<유>씨아이테크, 매도잔량 1355% 급증",증권News봇,2023.07.14,positive,0.9970487952232361
15,"[정오 시황] 코스피 2518.00, 하락세(▼38.29, -1.50%) 지속",증권News봇,2023.07.07,neutral,0.8554060459136963
16,"오후 12:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 통신업(1.59%↓)",증권News봇,2023.07.07,neutral,0.9647790193557739
17,"오전 11:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 통신업(1.41%↓)",증권News봇,2023.07.07,neutral,0.9009713530540466
18,"오전 10:30 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 통신업(1.01%↓)",증권News봇,2023.07.07,neutral,0.9863481521606445
19,"<유>씨아이테크, 매수잔량 575% 급증",증권News봇,2023.07.07,positive,0.9997692704200745
20,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2556.29(▼22.71, -0.88%) 하락 마감",증권News봇,2023.07.06,neutral,0.9456144571304321
21,"오후 3:20 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 의료정밀업(2.37%↓)",증권News봇,2023.07.06,neutral,0.8753365278244019
22,"오후 3:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 의료정밀업(2.08%↓)",증권News봇,2023.07.06,neutral,0.7940368056297302
23,"<유>씨아이테크, 매수잔량 396% 급증",증권News봇,2023.07.06,positive,0.999748170375824
24,"<유>씨아이테크, 장중 신고가 돌파.. 3,070→3,090(▲20)",증권News봇,2023.07.06,positive,0.9998815059661865
25,"<유>씨아이테크, 매수잔량 660% 급증",증권News봇,2023.07.06,positive,0.9997909665107727
26,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2579.00(▼14.31, -0.55%) 하락 마감",증권News봇,2023.07.05,neutral,0.9998816251754761
27,"오후 3:20 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의약품업(0.90%↑)",증권News봇,2023.07.05,neutral,0.943272590637207
28,"오후 3:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.89%↓)",증권News봇,2023.07.05,neutral,0.9962976574897766
29,"오후 12:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(1.25%↓)",증권News봇,2023.07.05,neutral,0.9940061569213867
30,"오전 10:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(1.54%↓)",증권News봇,2023.07.05,neutral,0.970203697681427
31,"<유>씨아이테크, 현재가 6.15% 급등",증권News봇,2023.07.05,positive,0.9998384714126587
32,"<유>씨아이테크, 매도잔량 1031% 급증",증권News봇,2023.07.05,positive,0.9964884519577026
33,"<유>씨아이테크, 장중 신고가 돌파.. 2,525→2,535(▲10)",증권News봇,2023.07.05,positive,0.9998797178268433
