,news_title,news_category,news_date,label,prob
0,"<유>영화금속, 3.18% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.06.28,positive,0.9998819828033447
1,"<유>티에이치엔, 3.93% 오르며 체결강도 강세 지속(384%)",증권News봇,2021.06.25,positive,0.9998615980148315
2,"<유>티에이치엔, 3.14% 오르며 체결강도 강세로 반전(163%)",증권News봇,2021.06.24,positive,0.999881386756897
3,"<유>티에이치엔, 3.03% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.06.22,positive,0.999862551689148
4,"<유>티에이치엔, 매도잔량 781% 급증",증권News봇,2021.06.18,positive,0.9996800422668457
5,"<유>티에이치엔, 전일 대비 7.57% 상승.. 일일회전율은 3.02% 기록",증권News봇,2021.06.18,positive,0.9998563528060913
6,"<유>티에이치엔, 3.78% 오르며 체결강도 강세 지속(271%)",증권News봇,2021.06.18,positive,0.9998621940612793
7,"<유>티에이치엔, 매수잔량 444% 급증",증권News봇,2021.06.17,positive,0.9998430013656616
8,"<유>티에이치엔, 3.47% 오르며 체결강도 강세로 반전(158%)",증권News봇,2021.06.14,positive,0.9998811483383179
9,"<유>티에이치엔, 전일 대비 8.94% 상승.. 일일회전율은 22.15% 기록",증권News봇,2021.06.10,positive,0.9998612403869629
10,"<유>티에이치엔, 매수잔량 418% 급증",증권News봇,2021.06.10,positive,0.9998444318771362
11,"<유>티에이치엔, 장중 신고가 돌파.. 4,380→4,385(▲5)",증권News봇,2021.06.10,positive,0.9998770952224731
12,"<유>티에이치엔, 매수잔량 511% 급증",증권News봇,2021.06.08,positive,0.9998464584350586
13,"<유>티에이치엔, 3.01% 오르며 체결강도 강세 지속(171%)",증권News봇,2021.06.04,positive,0.9998641014099121
14,"<유>티에이치엔, 매도잔량 351% 급증",증권News봇,2021.06.02,positive,0.9995498061180115
15,"<유>가온전선, 상한가 진입.. +29.87% ↑",증권News봇,2021.06.02,positive,0.9998745918273926
16,"<유>티에이치엔, 3.96% 오르며 체결강도 강세 지속(161%)",증권News봇,2021.06.02,positive,0.9998615980148315
17,"<유>티에이치엔, 전일 대비 7.01% 상승.. 일일회전율은 2.26% 기록",증권News봇,2021.05.18,positive,0.9998544454574585
18,"<유>티에이치엔, 4.52% 오르며 체결강도 강세 지속(315%)",증권News봇,2021.05.18,positive,0.9998641014099121
19,"<유>티에이치엔, 매도잔량 531% 급증",증권News봇,2021.05.17,positive,0.9995841383934021
20,"<유>티에이치엔, 4.01% 오르며 체결강도 강세 지속(241%)",증권News봇,2021.05.14,positive,0.9998639822006226
21,"<유>티에이치엔, 4.27% 오르며 체결강도 강세로 반전(111%)",증권News봇,2021.05.06,positive,0.9998801946640015
22,"<유>티에이치엔, 현재가 5.12% 급락",증권News봇,2021.04.16,negative,0.9997547268867493
23,"<유>티에이치엔, 매도잔량 314% 급증",증권News봇,2021.04.15,positive,0.9995493292808533
24,"<유>티에이치엔, 전일 대비 7.11% 상승.. 일일회전율은 2.66% 기록",증권News봇,2021.04.15,positive,0.9998728036880493
25,"<유>티에이치엔, 매도잔량 733% 급증",증권News봇,2021.04.15,positive,0.9995439648628235
26,"<유>티에이치엔, 4.44% 오르며 체결강도 강세 지속(172%)",증권News봇,2021.04.15,positive,0.9998641014099121
27,"<유>티에이치엔, 3.04% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.04.13,positive,0.9998618364334106
28,"<유>티에이치엔, 3.28% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.04.02,positive,0.9998624324798584
