rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 69 기 1분기말,60181970131,제 68 기말,59500693857,1,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 69 기 1분기말,7136383278,제 68 기말,6416428259,2,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 69 기 1분기말,3900000000,제 68 기말,4213004184,3,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 69 기 1분기말,13509244321,제 68 기말,13056871303,4,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 69 기 1분기말,6582278092,제 68 기말,7138189659,5,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 69 기 1분기말,27815718725,제 68 기말,27715593618,6,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 69 기 1분기말,871536315,제 68 기말,666024694,7,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 69 기 1분기말,366809400,제 68 기말,294582140,8,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 69 기 1분기말,41892021608,제 68 기말,42814258140,9,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타금융자산,-,제 69 기 1분기말,37613000,제 68 기말,37613000,10,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 금융자산,-,제 69 기 1분기말,3751950945,제 68 기말,3751950945,11,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산,-,제 69 기 1분기말,3102900570,제 68 기말,3109777590,12,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 69 기 1분기말,1265474195,제 68 기말,1159722371,13,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업 및 관계기업에 대한 투자자산,-,제 69 기 1분기말,6298793011,제 68 기말,6143848423,14,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 69 기 1분기말,14143185854,제 68 기말,14799035762,15,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 69 기 1분기말,6157331428,제 68 기말,6296393791,16,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 69 기 1분기말,3909958963,제 68 기말,4280209212,17,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 69 기 1분기말,3224813642,제 68 기말,3235707046,18,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 69 기 1분기말,102073991739,제 68 기말,102314951997,19,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 69 기 1분기말,60710348463,제 68 기말,61164900596,21,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 69 기 1분기말,10274410575,제 68 기말,8433857397,22,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 69 기 1분기말,8869392176,제 68 기말,7287294366,23,KRW,,,,,연결,,
20220516001835,11013,2022,00104519,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 69 기 1분기말,11360565277,제 68 기말,11964008748,24,KRW,,,,,연결,,
