,news_title,news_category,news_date,label,prob
0,"<유>코리아써키트, 매도잔량 420% 급증",증권News봇,2023.03.31,positive,0.992972731590271
1,"<유>DB하이텍1우, 상한가 진입.. +29.95% ↑",증권News봇,2023.03.31,positive,0.9998733997344971
2,"<유>코리아써키트, 4.95% 오르며 체결강도 강세로 반전(199%)",증권News봇,2023.03.30,positive,0.9998849630355835
3,"<유>코리아써키트, 매도잔량 456% 급증",증권News봇,2023.03.29,positive,0.990298867225647
4,"<유>코리아써키트, 4.55% 오르며 체결강도 강세로 반전(144%)",증권News봇,2023.03.29,positive,0.9998873472213745
5,"<유>코리아써키트, 3.21% 오르며 체결강도 강세로 반전(127%)",증권News봇,2023.03.28,positive,0.999883770942688
6,"<유>코리아써키트, 매도잔량 373% 급증",증권News봇,2023.03.24,positive,0.9868739247322083
7,"<유>코리아써키트, 3.68% 오르며 체결강도 강세 지속(212%)",증권News봇,2023.03.24,positive,0.9998674392700195
8,"<유>코리아써키트, 매수잔량 371% 급증",증권News봇,2023.03.17,positive,0.999767005443573
9,"<유>코리아써키트, 매수잔량 588% 급증",증권News봇,2023.03.16,positive,0.9997515082359314
10,"<유>코리아써키트, 3.17% 오르며 체결강도 강세로 반전(112%)",증권News봇,2023.03.16,positive,0.9998834133148193
11,"<유>코리아써키트, 매도잔량 329% 급증",증권News봇,2023.03.09,positive,0.9797015190124512
12,"<유>코리아써키트, 매수잔량 3710% 급증",증권News봇,2023.03.08,positive,0.9997784495353699
13,"<유>코리아써키트, 3.07% 오르며 체결강도 강세 지속(128%)",증권News봇,2023.03.06,positive,0.999864935874939
14,"<유>코리아써키트, 매수잔량 325% 급증",증권News봇,2023.03.03,positive,0.9997133612632751
15,"<유>코리아써키트, 매도잔량 565% 급증",증권News봇,2023.02.16,positive,0.9776071310043335
16,"오전 11:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 의약품업(1.18%↓)",증권News봇,2023.02.15,neutral,0.7866613864898682
17,"<유>코리아써키트, 매수잔량 498% 급증",증권News봇,2023.02.15,positive,0.9997537732124329
18,"<유>코리아써우, 상한가 진입.. +29.90% ↑",증권News봇,2023.02.15,positive,0.9998695850372314
19,"오전 10:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 의약품업(0.99%↓)",증권News봇,2023.02.15,neutral,0.9095929265022278
20,"<유>코리아써키트, 3.94% 오르며 체결강도 강세 지속(157%)",증권News봇,2023.02.15,positive,0.9998641014099121
21,"<유>코리아써키트, 매수잔량 322% 급증",증권News봇,2023.02.10,positive,0.9997095465660095
22,"<유>코리아써키트, 매도잔량 305% 급증",증권News봇,2023.02.08,positive,0.9891390204429626
23,"<유>코리아써키트2우B, 상한가 진입.. +29.90% ↑",증권News봇,2023.02.07,positive,0.99986732006073
24,"<유>코리아써키트, 매수잔량 423% 급증",증권News봇,2023.02.07,positive,0.999748170375824
25,"<유>코리아써키트, 3.23% 오르며 체결강도 강세 지속(115%)",증권News봇,2023.02.07,positive,0.9998680353164673
26,"<유>코리아써키트, 5.00% 오르며 체결강도 강세 지속(161%)",증권News봇,2023.01.06,positive,0.9998667240142822
27,"<유>코리아써키트, 5.00% 오르며 체결강도 강세 지속(184%)",증권News봇,2023.01.06,positive,0.999868631362915
28,"<유>코리아써키트, 3.85% 오르며 체결강도 강세 지속(186%)",증권News봇,2023.01.06,positive,0.9998661279678345
29,"<유>코리아써키트, 6.80% 오르며 체결강도 강세 지속(144%)",증권News봇,2023.01.04,positive,0.9998688697814941
30,"<유>코리아써키트, 5.20% 오르며 체결강도 강세 지속(159%)",증권News봇,2023.01.04,positive,0.9998672008514404
31,"<유>코리아써키트, 3.20% 오르며 체결강도 강세 지속(113%)",증권News봇,2023.01.04,positive,0.9998672008514404
32,"<유>코리아써키트, 6.38% 오르며 체결강도 강세 지속(144%)",증권News봇,2023.01.03,positive,0.9998698234558105
33,"<유>코리아써키트, 3.40% 오르며 체결강도 강세로 반전(108%)",증권News봇,2023.01.03,positive,0.9998822212219238
34,"<유>코리아써키트, 장중 신저가 기록.. 11,950→11,800(▼150)",증권News봇,2023.01.02,negative,0.9997656941413879
