,news_title,news_category,news_date,label,prob
0,"<유>오리온, 전일 대비 7.34% 상승.. 일일회전율은 0.28% 기록",증권News봇,2020.03.31,positive,0.9998062252998352
1,"<유>오리온, 5.96% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.03.31,positive,0.9998651742935181
2,"[SEN]대신 ""오리온, 1분기 성장세 지속…신제품·해외법인 확장""",증권종목·투자전략,2020.03.30,positive,0.9998733997344971
3,"<유>오리온, 3.83% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.03.27,positive,0.9998656511306763
4,"<유>오리온, 4.27% 오르며 체결강도 강세 지속(145%)",증권News봇,2020.03.26,positive,0.9998693466186523
5,"<유>오리온, 매도잔량 751% 급증",증권News봇,2020.03.20,positive,0.9983516931533813
6,"오후 12:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 금융업(9.73%↓)",증권News봇,2020.03.19,neutral,0.9964367151260376
7,"<유>오리온, 전일 대비 7.46% 상승.. 일일회전율은 0.25% 기록",증권News봇,2020.03.17,positive,0.999828577041626
8,"<유>오리온, 전일 대비 9.03% 상승.. 일일회전율은 0.25% 기록",증권News봇,2020.03.16,positive,0.9998283386230469
9,"<유>오리온, 4.34% 오르며 체결강도 강세로 반전(113%)",증권News봇,2020.03.10,positive,0.9998860359191895
10,"<유>MH에탄올, 상한가 진입.. +29.72% ↑",증권News봇,2020.03.10,positive,0.9998416900634766
11,"<유>오리온, 5.26% 오르며 체결강도 강세 지속(166%)",증권News봇,2020.02.25,positive,0.999869704246521
12,"<유>서울식품우, 상한가 진입.. +29.97% ↑",증권News봇,2020.02.25,positive,0.9998639822006226
13,"<유>오리온, 5.34% 오르며 체결강도 강세 지속(115%)",증권News봇,2020.02.06,positive,0.9998687505722046
14,"<유>오리온, 5.34% 오르며 체결강도 강세 지속(139%)",증권News봇,2020.02.06,positive,0.9998689889907837
15,"[특징주] 오리온, 사상 최대 실적에 주가 강세",증권종목·투자전략,2020.02.06,positive,0.9998904466629028
16,"<유>오리온, 3.41% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.01.29,positive,0.9998681545257568
17,"<유>오리온, 5.21% 오르며 체결강도 강세 지속(221%)",증권News봇,2020.01.13,positive,0.9998719692230225
18,"""오리온, 견조한 시장 지배력...조정 시 매수전략 유효""",증권종목·투자전략,2020.01.10,positive,0.9998248219490051
