,news_title,news_category,news_date,label,prob
0,"<유>웰바이오텍, 장중 신저가 기록.. 1,370→1,340(▼30)",증권News봇,2022.09.30,negative,0.9997796416282654
1,"<유>웰바이오텍, 3.44% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.09.23,positive,0.9998719692230225
2,"<유>웰바이오텍, 3.75% 오르며 체결강도 강세 지속(308%)",증권News봇,2022.09.23,positive,0.9998691082000732
3,"[개장 시황] 코스피 2319.70.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼27.51, -1.17%)",증권News봇,2022.09.22,neutral,0.9993839263916016
4,"[기업공시 9월 21일]쌍용차, 최대주주 KG모빌리티로 변경 등",증권국내증시,2022.09.22,neutral,0.9998586177825928
5,장 마감 후 기업공시[9월 21일],증권국내증시,2022.09.21,neutral,0.9998624324798584
6,"<유>웰바이오텍, 3.13% 오르며 체결강도 강세 지속(152%)",증권News봇,2022.09.21,positive,0.9998728036880493
7,"<유>웰바이오텍, 4.58% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.09.20,positive,0.9998742341995239
8,"<유>웰바이오텍, 3.27% 오르며 체결강도 강세 지속(232%)",증권News봇,2022.09.20,positive,0.9998719692230225
9,"<유>웰바이오텍, 매도잔량 352% 급증",증권News봇,2022.09.15,positive,0.9942947030067444
10,"<유>웰바이오텍, 4.87% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.09.07,positive,0.9998883008956909
11,"<유>웰바이오텍, 전일 대비 8.07% 상승.. 일일회전율은 1.62% 기록",증권News봇,2022.08.26,positive,0.9998705387115479
12,"<유>웰바이오텍, 3.73% 오르며 체결강도 강세 지속(152%)",증권News봇,2022.08.26,positive,0.9998716115951538
13,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2435.34(▼27.16, -1.10%) 하락 마감",증권News봇,2022.08.23,neutral,0.999884843826294
14,"오후 3:20 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.79%↓)",증권News봇,2022.08.23,neutral,0.9976556301116943
15,"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의약품업(2.63%↓)",증권News봇,2022.08.23,neutral,0.9886248111724854
16,"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(1.05%↓)",증권News봇,2022.08.23,neutral,0.9933077096939087
